track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
Sanctuary,2IzU1yGWWCrBXpInWmjJr5,2019-07-30T17:51:30Z,Northern Lights,2010-09-23,469253,35,Gareth Emery,0hprEC0nsWuQPSHag1O2Vi,189812,63,"big room,edm,progressive electro house,progressive house,progressive trance,trance,uplifting trance",0.6940000000000001,0.603,7,-8.022,0,0.0303,0.0010400000000000001,0.711,0.34,0.545,133.997,4
Don't Stop,282eOXY1rnj6BWTEBmCdVM,2019-07-30T17:51:30Z,Don't Stop,2018-06-01,187008,54,DJ D-Sol,3fzRb5i8Wn7ao2KPDxEiTR,4164,50,,0.628,0.9079999999999999,4,-3.622,1,0.045,0.00197,0.19,0.235,0.882,122.024,4
The One - Radio Edit,6ulV6BN8zJe3t9JyvaEAsT,2019-07-30T17:51:30Z,The One,2015-06-29,148738,44,W&W,2rTo8KIkBTFjQS7VvaKYQ4,596859,70,"big room,deep big room,edm,electro house,progressive electro house,progressive house,progressive trance,trance,uplifting trance",0.614,0.922,2,-3.2569999999999997,1,0.23,0.16899999999999998,0.006640000000000001,0.19699999999999998,0.615,126.025,4
Freaks - Radio Edit,4f3NHOxgC8Bg21IJBg4cZ3,2019-07-30T17:51:30Z,Freaks,2014-03-10,169160,63,Timmy Trumpet,0CbeG1224FS58EUx4tPevZ,490433,74,"australian dance,catstep,edm,melbourne bounce,melbourne bounce international",0.882,0.965,4,-0.818,1,0.13,0.0136,0.38799999999999996,0.20600000000000002,0.759,128.129,4
Light,74Ru27B7Jx8mBt5MGvGLLv,2019-07-30T17:51:30Z,Light,2016-11-22,240500,5,San Holo,0jNDKefhfSbLR9sFvcPLHo,487298,69,"edm,electro house,electronic trap,pop,pop edm,tropical house,vapor twitch",0.5720000000000001,0.754,1,-4.148,1,0.0564,0.0949,1.86e-06,0.0985,0.423,150.06799999999998,4
Split (Only U),5zwBmW0IbXpIA84cVHDGhe,2019-07-30T17:51:30Z,Split (Only U),2015-09-14,256640,12,Tiësto,2o5jDhtHVPhrJdv3cEQ99Z,4512924,84,"big room,brostep,dance pop,edm,electro house,house,pop,trance,tropical house",0.634,0.927,1,-3.282,1,0.136,0.048,0.687,0.0864,0.35,128.016,4
Strobe - Radio Edit,0DIekYoiwwr1kkTUGmQlSL,2019-07-30T17:51:30Z,Strobe,2009,212066,51,deadmau5,2CIMQHirSU0MQqyYHq0eOx,2278096,70,"big room,canadian electronic,edm,electro house,progressive house",0.6559999999999999,0.662,8,-9.345,0,0.0307,8.120000000000001e-05,0.8859999999999999,0.10400000000000001,0.0712,128.02200000000002,4
Faxing Berlin,2xFnqwhg3eY69bM6M7kVbv,2019-07-30T17:51:30Z,Random Album Title,2008,521653,38,deadmau5,2CIMQHirSU0MQqyYHq0eOx,2278096,70,"big room,canadian electronic,edm,electro house,progressive house",0.8,0.5579999999999999,2,-9.391,0,0.0694,0.0149,0.879,0.153,0.562,127.98899999999999,4
The Veldt - Radio Edit,29B5iOEsl6pMnvZke3rcIT,2019-07-30T17:51:30Z,The Veldt (feat. Chris James),2013-07-23,170066,52,deadmau5,2CIMQHirSU0MQqyYHq0eOx,2278096,70,"big room,canadian electronic,edm,electro house,progressive house",0.736,0.759,9,-7.066,1,0.0347,0.0573,0.207,0.0778,0.485,128.039,4
Easy - Radio Edit,5OSJZlfxZwR5jreQSy6r2O,2019-07-30T17:51:30Z,Easy,2013-01-01,213480,43,Mat Zo,2n7USVO8fO8FF8zq4kG2N1,96183,56,"big room,complextro,edm,electro house,progressive house,progressive trance,uplifting trance",0.494,0.882,2,-4.63,1,0.040999999999999995,0.0049299999999999995,0.0,0.128,0.292,128.00799999999998,4
