track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
Seek Bromance - Avicii Vocal Edit,7tSO7DrrYpiMXX3zM4b3oM,2019-06-09T16:07:51Z,Seek Bromance,2010-10-24,200991,55,Tim Berg,7iLc4hrjOjQPfg1E3cCHg1,160857,56,"big room,edm,progressive electro house",0.49,0.8109999999999999,1,-2.524,0,0.044000000000000004,0.0896,0.0,0.0898,0.547,125.965,4
Middle,2bKhIGdMdcqCqQ2ZhSv5nE,2019-06-09T16:07:51Z,Middle,2015-10-16,220573,11,DJ Snake,540vIaP2JwjQb9dm3aArA4,4806485,85,"dance pop,edm,electro house,electronic trap,pop,tropical house",0.564,0.737,9,-4.079,1,0.0414,0.0175,0.0,0.054000000000000006,0.21100000000000002,104.764,4
Let Me Love You - Don Diablo Remix,7A0kyzZwkyztNsNeEsTiPX,2019-06-09T16:07:51Z,Let Me Love You (Don Diablo Remix),2016-12-09,266680,51,DJ Snake,540vIaP2JwjQb9dm3aArA4,4806485,85,"dance pop,edm,electro house,electronic trap,pop,tropical house",0.6809999999999999,0.856,0,-3.158,0,0.0782,0.0113,0.000319,0.111,0.282,125.962,4
Sanctuary,2IzU1yGWWCrBXpInWmjJr5,2019-06-09T16:07:51Z,Northern Lights,2010-09-23,469253,39,Gareth Emery,0hprEC0nsWuQPSHag1O2Vi,182954,65,"big room,edm,progressive electro house,progressive house,progressive trance,trance,uplifting trance",0.6940000000000001,0.603,7,-8.022,0,0.0303,0.0010400000000000001,0.711,0.34,0.545,133.997,4
Alone With You,1AjWkrUA1Q3wpARyGQGp6r,2019-06-09T16:07:51Z,Random Album Title,2008,491800,38,deadmau5,2CIMQHirSU0MQqyYHq0eOx,2239665,71,"big room,canadian electronic,edm,electro house,progressive house",0.687,0.5529999999999999,1,-8.865,1,0.0451,0.015,0.912,0.086,0.44299999999999995,128.004,4
Ghosts 'n' Stuff,3ezkJgagRPZ39KCTrKcSI7,2019-06-09T16:07:51Z,For Lack of a Better Name (The Extended Mixes),2009,328746,59,deadmau5,2CIMQHirSU0MQqyYHq0eOx,2239665,71,"big room,canadian electronic,edm,electro house,progressive house",0.611,0.613,8,-6.942,1,0.129,4.73e-05,0.105,0.159,0.491,127.979,4
Rain,6imy9JF44T8WKqh9h7cRM1,2019-06-09T16:07:51Z,Imagine,2008-04-18,430360,39,Armin van Buuren,0SfsnGyD8FpIN4U4WCkBZ5,2849041,82,"edm,progressive house,progressive trance,trance",0.628,0.634,11,-11.48,0,0.0451,0.00015900000000000002,0.8290000000000001,0.21600000000000003,0.37799999999999995,134.986,4
Not Exactly,2WsZF0ctaT7Obz9lUBTSyQ,2019-06-09T16:07:51Z,Random Album Title,2008,555133,36,deadmau5,2CIMQHirSU0MQqyYHq0eOx,2239665,71,"big room,canadian electronic,edm,electro house,progressive house",0.799,0.556,0,-6.89,1,0.0837,0.0124,0.8740000000000001,0.445,0.769,128.004,4
Hello (feat. Dragonette),3sl4dcqSwxHVnLfqwF2jly,2019-06-09T16:07:51Z,Hello,2010-12-14,191387,54,Martin Solveig,1bj5GrcLom5gZFF5t949Xl,995224,78,"big room,dance pop,disco house,edm,electro house,filter house,house,pop,pop rap,tropical house,vocal house",0.6659999999999999,0.975,3,-3.47,1,0.0345,0.0135,0.000925,0.105,0.452,128.005,4
Hideaway,0c6xIDDpzE81m2q797ordA,2019-06-09T16:07:51Z,Sound Of A Woman,2014-10-21,251986,55,Kiesza,4zxvC7CRGvggq9EWXOpwAo,238194,62,pop edm,0.845,0.721,7,-4.188,0,0.0464,0.0861,0.00859,0.08199999999999999,0.188,122.958,4
