track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
Friend Of Mine (feat. Vargas & Lagola),79UX8fkSsowWI1HOd8VoYt,2019-07-05T22:04:38Z,AVĪCI (01),2017-08-10,159863,65,Avicii,1vCWHaC5f2uS3yhpwWbIA6,13986575,93,"big room,edm,pop",0.7020000000000001,0.7,7,-4.387,0,0.0509,0.0129,0.0008880000000000001,0.0619,0.603,109.976,4
You Be Love (feat. Billy Raffoul),630svau24EHHzw1kNk0Bdq,2019-07-05T22:04:38Z,AVĪCI (01),2017-08-10,207545,62,Avicii,1vCWHaC5f2uS3yhpwWbIA6,13986575,93,"big room,edm,pop",0.8240000000000001,0.47100000000000003,4,-7.615,0,0.0411,0.0397,0.0063100000000000005,0.078,0.5529999999999999,124.99,4
Apple Juice (feat. Carla Monroe) - MOTi Remix,6fIgsZFtGXiIvxb2Y6oCc7,2019-07-05T22:04:38Z,Apple Juice (feat. Carla Monroe) [MOTi Remix],2018-11-30,138750,64,SLATIN,2K7Mq9tikWmSfodrb6ZyD3,2241,54,pop edm,0.6709999999999999,0.91,0,-3.6210000000000004,1,0.1,0.00196,0.0316,0.171,0.413,128.036,4
If I Lose Myself - Alesso vs OneRepublic,1hZk9dktp4yRFTm0TrycuH,2019-07-05T22:04:38Z,Native,2014-01-01,214813,58,OneRepublic,5Pwc4xIPtQLFEnJriah9YJ,7905774,87,"dance pop,piano rock,pop,pop rap,pop rock,post-teen pop",0.523,0.782,2,-4.846,1,0.040999999999999995,0.21899999999999997,1.0300000000000001e-05,0.133,0.16399999999999998,125.99799999999999,4
Old Friend,7l1NMHXBISVLarwGyfgmFP,2019-07-05T22:04:38Z,Old Friend,2018-11-27,199915,66,Elderbrook,2vf4pRsEY6LpL5tKmqWb64,70439,70,"house,tropical house,vapor soul",0.871,0.664,3,-7.327999999999999,1,0.0581,0.177,0.0133,0.109,0.35700000000000004,122.036,4
Desire - Gryffin Remix,6JzCO4ZzxAXhY86vTcqM1Q,2019-07-05T22:04:38Z,Desire (Gryffin Remix),2015-09-18,268840,62,Years & Years,5vBSrE1xujD2FXYRarbAXc,1073616,77,"dance pop,gauze pop,pop,tropical house,uk pop",0.5429999999999999,0.8759999999999999,10,-5.069,0,0.0512,0.0606,0.0,0.157,0.415,122.05799999999999,4
Never Sleep Alone (feat. Tess Comrie) - CID Remix,4i8LZTtcv9IRMNCv5YifOn,2019-07-05T22:04:38Z,Never Sleep Alone (feat. Tess Comrie) [Remixes],2015-06-09,306785,46,Kaskade,6TQj5BFPooTa08A7pk8AQ1,703527,75,"big room,chicago house,dance pop,edm,electro house,house,pop,pop edm,progressive electro house,progressive house,tropical house,vocal house",0.725,0.882,9,-5.205,1,0.0595,0.00735,0.257,0.233,0.655,125.984,4
Falling Away - Festival Mix (Radio Edit),6t8d3jLQMN3C5JDkOjIhnf,2019-07-05T22:04:38Z,Creation,2016-03-25,225014,52,Seven Lions,6fcTRFpz0yH79qSKfof7lp,275892,69,"big room,brostep,chillstep,edm,electro house,electronic trap,pop,pop edm,tropical house",0.47,0.835,7,-3.793,0,0.0583,0.00206,1.25e-06,0.843,0.201,127.994,4
Compromise (feat. Tab),7t2Pim5dUeFmRCJLPVtG6x,2019-07-05T22:04:38Z,"Club Life, Vol. 3 - Stockholm",2013-06-11,269693,32,BAGGI,2YMB0FGsysOP5wOGJpXZom,3664,35,,0.517,0.835,2,-5.818,0,0.122,0.00435,0.000386,0.183,0.317,128.255,4
A Night Like This - Album Edit,4ZpkWxX5SqjUhLWPMgv8KQ,2019-07-05T22:04:38Z,Nights Awake,2013-02-22,219985,45,Kyau & Albert,0pyi4vNCq5T6GgV1rt7ncc,29441,53,"german techno,progressive house,progressive trance,trance,uplifting trance",0.647,0.9009999999999999,10,-4.887,1,0.0647,0.000259,4.0799999999999996e-05,0.732,0.21100000000000002,132.031,4
