track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
Suge,2gwkD6igEhQbDQegRCcdoB,2019-05-24T18:03:55Z,Baby On Baby,2019-03-01,163320,88,DaBaby,4r63FhuTkUYltbVAg5TQnk,268077,83,"nc hip hop,rap,southern hip hop,trap music",0.876,0.662,2,-6.482,0,0.426,0.0608,0,0.127,0.844,75.445,4
CHopstix (with Travis Scott),01DOm09B2AbiTARAbXVI6g,2019-05-24T18:03:55Z,CHopstix (with Travis Scott),2019-04-08,181152,75,ScHoolboy Q,5IcR3N7QB1j6KBL8eImZ8m,2516397,86,"hip hop,pop,pop rap,rap,southern hip hop,trap music",0.958,0.6,9,-6.996,0,0.118,0.0391,0,0.274,0.607,127.933,4
In The Dark,6l26j7uCiDstBiYTuiaInV,2019-05-24T18:03:55Z,4REAL 4REAL,2019-05-24,191813,0,YG,0A0FS04o6zMoto8OKPsDwY,1692050,86,"cali rap,hip hop,pop,pop rap,rap,southern hip hop,trap music",0.724,0.257,10,-8.136,1,0.525,0.00427,0.0166,0.105,0.0558,203.932,4
MIDDLE CHILD,2JvzF1RMd7lE3KmFlsyZD8,2019-05-24T18:03:55Z,MIDDLE CHILD,2019-01-23,213593,91,J. Cole,6l3HvQ5sa6mXTsMTB19rO5,8308532,90,"conscious hip hop,hip hop,nc hip hop,pop rap,rap",0.837,0.364,8,-11.713,1,0.276,0.149,0,0.271,0.463,123.984,4
Go Loko,3SZqA7rQvROJsCbUu2v0xa,2019-05-24T18:03:55Z,Go Loko,2019-05-03,299226,82,YG,0A0FS04o6zMoto8OKPsDwY,1692050,86,"cali rap,hip hop,pop,pop rap,rap,southern hip hop,trap music",0.88,0.67,2,-5.188,1,0.0429,0.299,5.08e-06,0.0677,0.142,100.995,4
Rule The World (feat. Ariana Grande),1R6VwZ8TuHRzxZUxe88n4I,2019-05-24T18:03:55Z,Rap Or Go To The League,2019-03-01,245893,72,2 Chainz,17lzZA2AlOHwCwFALHttmp,4516803,86,"atl hip hop,hip hop,pop,pop rap,rap,southern hip hop,trap music",0.592,0.584,8,-6.232,0,0.0893,0.158,2.63e-06,0.132,0.447,88.073,4
Hollywood Whore,6CYKQJ8czkw9UmYs3g1IRp,2019-05-24T18:03:55Z,Hollywood Whore,2019-05-17,206666,65,Machine Gun Kelly,6TIYQ3jFPwQSRmorSezPxX,1447525,78,"hip hop,pop rap,rap",0.744,0.837,6,-5.91,0,0.0727,0.0109,0,0.136,0.222,100.037,4
SPEEDBOAT,4pUPQdgJowFjxb895tr437,2019-05-24T18:03:55Z,SPEEDBOAT,2019-05-22,222533,55,Denzel Curry,6fxyWrfmjcbj5d12gXeiNV,818266,77,"dark trap,drill,hip hop,miami hip hop,pop rap,rap,trap music,underground hip hop",0.925,0.628,6,-7.587,1,0.131,0.0604,0,0.358,0.81,120.021,4
Homicide,0Lw6aQcBFWTQ9m4MSwwwes,2019-05-24T18:03:55Z,Homicide,2019-05-03,245413,90,Logic,4xRYI6VqpkE3UwrDrAZL8L,3672334,91,"conscious hip hop,dmv rap,pop rap,rap",0.722,0.764,10,-5.656,0,0.398,0.145,0,0.171,0.796,139.831,4
Pure Water (with Migos),63cd4JkwGgYJrbOizbfmsp,2019-05-24T18:03:55Z,Pure Water (with Migos),2019-01-16,194519,89,Mustard,0YinUQ50QDB7ZxSCLyQ40k,387521,81,"cali rap,hip hop,pop,pop rap,rap,southern hip hop,trap music",0.68,0.559,0,-5.545,1,0.129,0.172,0,0.318,0.137,202.006,4
Realer,3qVNNJ7f9RQeNR4iPIeS0c,2019-05-24T18:03:55Z,Fever,2019-05-17,149703,61,Megan Thee Stallion,181bsRPaVXVlUKXrxwZfHK,117644,74,"escape room,hip pop,houston rap,pop,r&b,trap queen,urban contemporary",0.934,0.631,1,-3.834,1,0.317,0.127,0,0.0955,0.437,117.064,4
Baby Sitter (feat. Offset),7f1zjZG77S891Uv4O68yfk,2019-05-24T18:03:55Z,Baby On Baby,2019-03-01,157693,78,DaBaby,4r63FhuTkUYltbVAg5TQnk,268077,83,"nc hip hop,rap,southern hip hop,trap music",0.852,0.73,1,-5.803,1,0.0579,0.0219,0,0.336,0.394,92.506,4
Faucet Failure,1ThmUihH9dF8EV08ku5AXN,2019-05-24T18:03:55Z,STOKELEY,2018-11-30,145626,86,Ski Mask The Slump God,2rhFzFmezpnW82MNqEKVry,2150665,84,"miami hip hop,rap,trap music,underground hip hop",0.935,0.552,10,-9.373,0,0.335,0.111,0,0.0952,0.615,99.993,4
