track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
Hot Shower,00ko9WaS4jOX1kEk3gvHjf,2019-07-26T17:01:00Z,The Big Day,2019-07-26,225923,63,Chance the Rapper,1anyVhU62p31KFi8MEzkbf,4224576,88,"chicago rap,conscious hip hop,hip hop,pop rap,rap",0.897,0.522,2,-7.578,1,0.374,0.0016,0,0.0554,0.623,149.986,4
Overtime,2IoVnTEyj8NdFBpWoEFrMZ,2019-07-24T17:47:58Z,Overtime,2019-07-24,203653,65,Big Sean,0c173mlxpT3dSFRgMO8XPh,6343337,84,"detroit hip hop,hip hop,pop,pop rap,r&b,rap,southern hip hop,trap music",0.468,0.837,1,-5.654,1,0.381,0.187,0,0.687,0.605,95.47,3
Gold Roses (feat. Drake),4aPB8rSxGFISs0o6V2LrTy,2019-07-26T04:01:00Z,Gold Roses (feat. Drake),2019-07-26,345160,68,Rick Ross,1sBkRIssrMs1AbVkOJbc7a,3258182,86,"dirty south rap,gangster rap,hip hop,pop rap,rap,southern hip hop,trap music",0.581,0.642,1,-5.318,1,0.407,0.0519,0,0.183,0.536,80.142,4
Undefeated (feat. Lil Keed),6FZjiSBSQoj1geAgXjvqez,2019-07-26T04:01:00Z,Undefeated (feat. Lil Keed),2019-07-23,156466,60,Future,1RyvyyTE3xzB2ZywiAwp0i,7930870,89,"atl hip hop,hip hop,pop,pop rap,rap,southern hip hop,trap music",0.855,0.561,2,-5.105,1,0.277,0.00135,0,0.187,0.408,157.016,4
"Baguettes in the Face (feat. NAV, Playboi Carti & A Boogie Wit da Hoodie)",2zjGJ0dChMR0KxBZS15aqo,2019-06-28T04:01:00Z,Perfect Ten,2019-06-28,174100,81,Mustard,0YinUQ50QDB7ZxSCLyQ40k,434127,82,"cali rap,hip hop,pop,pop rap,rap,southern hip hop,trap music",0.883,0.525,2,-8.054,0,0.0633,0.189,0,0.0971,0.312,99.978,4
Baby,2nKYHpmwjLaEOXS3o7QMiz,2019-07-17T05:16:39Z,Baby,2019-07-17,142417,77,Quality Control,6i392l38cR3uBPF0DbNs7S,333131,73,"hip hop,pop,pop rap,rap,southern hip hop,trap music",0.97,0.463,10,-7.259,1,0.366,0.0957,0,0.151,0.46,108.003,4
Slide Around,0QBRshHeQLEThdj2TqxM9n,2019-07-26T17:01:00Z,The Big Day,2019-07-26,270992,57,Chance the Rapper,1anyVhU62p31KFi8MEzkbf,4224576,88,"chicago rap,conscious hip hop,hip hop,pop rap,rap",0.869,0.67,11,-5.505,0,0.215,0.0912,0,0.0955,0.49,162.999,4
Panini,68poZGRClFTzLdeRz9X0M2,2019-06-20T18:15:06Z,Panini,2019-06-20,114893,61,Lil Nas X,7jVv8c5Fj3E9VhNjxT4snq,669679,92,country rap,0.703,0.594,5,-6.146,0,0.0752,0.342,0,0.123,0.475,153.848,4
Money In The Grave (Drake ft. Rick Ross),5ry2OE6R2zPQFDO85XkgRb,2019-06-15T17:47:26Z,The Best In The World Pack,2019-06-15,205426,91,Drake,3TVXtAsR1Inumwj472S9r4,39046452,97,"canadian hip hop,canadian pop,hip hop,pop rap,rap,toronto rap",0.831,0.502,10,-4.045,0,0.046,0.101,0,0.122,0.101,100.541,4
Ransom,1xbtojAZsQjOgiGdGX6ChU,2019-06-10T15:55:46Z,Ransom,2019-05-22,131248,75,Lil Tecca,4Ga1P7PMIsmqEZqhYZQgDo,205716,82,trap music,0.745,0.642,7,-6.257,0,0.287,0.0204,0,0.0658,0.226,179.974,4
The London (feat. J. Cole & Travis Scott),7DcvwMAiqKJQD1rrdfxSDx,2019-05-23T22:02:35Z,The London (feat. J. Cole & Travis Scott),2019-05-23,200106,89,Young Thug,50co4Is1HCEo8bhOyUWKpn,4199207,92,"atl hip hop,atl trap,gangster rap,pop,pop rap,rap,trap music",0.796,0.586,4,-6.946,0,0.147,0.0247,0,0.132,0.179,97.981,4
Handsome,1xsP6AITcWNigBYBYVnVZw,2019-07-26T17:01:00Z,The Big Day,2019-07-26,173489,58,Chance the Rapper,1anyVhU62p31KFi8MEzkbf,4224576,88,"chicago rap,conscious hip hop,hip hop,pop rap,rap",0.869,0.607,6,-6.192,0,0.333,0.025,0,0.0906,0.531,160.011,4
