track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
Suge,2gwkD6igEhQbDQegRCcdoB,2019-04-12T04:01:00Z,Baby On Baby,2019-03-01,163320,90,DaBaby,4r63FhuTkUYltbVAg5TQnk,321502,86,"nc hip hop,rap,southern hip hop,trap music",0.876,0.662,2,-6.482,0,0.426,0.0608,0,0.127,0.844,75.445,4
Government Official,2QEnZJ8FwpBoyLKcFcgceT,2019-06-07T04:01:00Z,SAVE ME,2019-06-07,150760,67,Future,1RyvyyTE3xzB2ZywiAwp0i,7822141,90,"atl hip hop,hip hop,pop,pop rap,rap,southern hip hop,trap music",0.801,0.774,1,-5.125,1,0.157,0.0365,3.03e-06,0.114,0.321,144.988,4
The London (feat. J. Cole & Travis Scott),7DcvwMAiqKJQD1rrdfxSDx,2019-05-23T22:02:35Z,The London (feat. J. Cole & Travis Scott),2019-05-23,200106,90,Young Thug,50co4Is1HCEo8bhOyUWKpn,4068744,89,"atl hip hop,atl trap,gangster rap,hip hop,pop,pop rap,rap,southern hip hop,trap music",0.796,0.586,4,-6.946,0,0.147,0.0247,0,0.132,0.179,97.981,4
Legendary (feat. Gunna),4yn0ftNHQSwsWE81h33y4K,2019-06-07T04:01:00Z,Legendary,2019-06-07,152532,62,Tyga,5LHRHt1k9lMyONurDHEdrp,4817307,90,"hip hop,pop,pop rap,rap,trap music",0.897,0.467,1,-4.948,1,0.0646,0.0263,4.06e-05,0.146,0.375,100.048,4
Pop Out feat. Lil Tjay,5AjINjwKyRvQJhSe2zpPHi,2019-03-29T04:01:00Z,Pop Out feat. Lil Tjay,2019-02-07,166640,89,Polo G,6AgTAQt8XS6jRWi4sX7w49,192942,81,chicago rap,0.861,0.621,1,-7.106,1,0.362,0.121,0,0.0689,0.254,83.976,4
Baby Sitter (feat. Offset),7f1zjZG77S891Uv4O68yfk,2019-05-10T04:01:00Z,Baby On Baby,2019-03-01,157693,81,DaBaby,4r63FhuTkUYltbVAg5TQnk,321502,86,"nc hip hop,rap,southern hip hop,trap music",0.852,0.73,1,-5.803,1,0.0579,0.0219,0,0.336,0.394,92.506,4
Sanguine Paradise,3XiNC94b4Tq1xwv70sQJGN,2019-04-10T01:09:24Z,Sanguine Paradise,2019-04-09,243976,88,Lil Uzi Vert,4O15NlyKLIASxsJ0PrXPfz,6416226,90,"philly rap,rap,trap music",0.729,0.603,6,-6.736,0,0.0666,0.0948,0,0.113,0.207,134.972,4
Broke Leg (with Quavo & Tyga),5WJdUrZ4ND1TCZ2AsjYK3P,2019-05-31T04:01:00Z,Broke Leg (with Quavo & Tyga),2019-05-31,165604,75,Tory Lanez,2jku7tDXc6XoB6MO2hFuqg,2315015,86,"canadian hip hop,hip hop,pop,pop rap,r&b,rap,southern hip hop,trap music",0.851,0.85,1,-3.4,1,0.0904,0.226,0,0.145,0.642,99.975,4
Clout (feat. Cardi B),59ywHNwwchG4nZJMLyxSzd,2019-04-26T04:01:00Z,FATHER OF 4,2019-02-22,205803,85,Offset,4DdkRBBYG6Yk9Ka8tdJ9BW,1124226,91,"atl hip hop,pop,pop rap,rap,trap music",0.919,0.622,1,-7.384,1,0.0997,0.228,4.24e-06,0.122,0.424,140.022,4
Isis,36TO60sxDduIsO3xH8IcUh,2019-05-24T04:01:00Z,Isis,2019-05-23,236000,84,Joyner Lucas,6C1ohJrd5VydigQtaGy5Wa,731075,82,"boston hip hop,hip hop,pop rap,rap",0.918,0.837,1,-6.792,1,0.255,0.234,0,0.227,0.855,120.017,4
Goddamn (feat. A Boogie wit da Hoodie),4TCG827sk5fDEmUvcQlStk,2019-06-07T04:01:00Z,Legendary,2019-06-07,211039,60,Tyga,5LHRHt1k9lMyONurDHEdrp,4817307,90,"hip hop,pop,pop rap,rap,trap music",0.949,0.579,0,-6.105,0,0.178,0.0669,0,0.113,0.43,105.036,4
Feeling,2Jh3UqxnHJMyzMzku4uOtE,2019-03-29T04:01:00Z,Death Race For Love,2019-03-08,201920,81,Juice WRLD,4MCBfE4596Uoi2O4DtmEMz,4430056,93,chicago rap,0.712,0.515,10,-6.004,0,0.0857,0.234,0,0.205,0.563,160.0,4
