track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
The London (feat. J. Cole & Travis Scott),7DcvwMAiqKJQD1rrdfxSDx,2019-05-23T22:02:35Z,The London (feat. J. Cole & Travis Scott),2019-05-23,200106,87,Young Thug,50co4Is1HCEo8bhOyUWKpn,4055306,88,"atl hip hop,atl trap,gangster rap,hip hop,pop,pop rap,rap,southern hip hop,trap music",0.796,0.586,4,-6.946,0,0.147,0.0247,0,0.132,0.179,97.981,4
Press,6dPyzkyZwoj9LqjQXOFdVv,2019-05-31T04:01:00Z,Press,2019-05-31,143791,71,Cardi B,4kYSro6naA4h99UJvo89HB,8186318,92,"pop,rap",0.888,0.525,1,-5.665,1,0.305,0.029,5.68e-06,0.137,0.243,133.983,4
Broke Leg (with Quavo & Tyga),5WJdUrZ4ND1TCZ2AsjYK3P,2019-05-31T04:01:00Z,Broke Leg (with Quavo & Tyga),2019-05-31,165604,64,Tory Lanez,2jku7tDXc6XoB6MO2hFuqg,2305491,86,"canadian hip hop,hip hop,pop,pop rap,r&b,rap,southern hip hop,trap music",0.851,0.85,1,-3.4,1,0.0904,0.226,0,0.145,0.642,99.975,4
Love Thru The Computer (feat. Justin Bieber),1VsqQEYObJsOPaeZwEXRPg,2019-05-31T04:01:00Z,Love Thru The Computer (feat. Justin Bieber),2019-05-31,173927,65,Gucci Mane,13y7CgLHjMVRMDqxdx0Xdo,2702731,87,"atl hip hop,dirty south rap,hip hop,pop,pop rap,rap,southern hip hop,trap music",0.756,0.908,6,-4.427,0,0.0717,0.0848,0,0.377,0.78,100.021,4
Suge,2gwkD6igEhQbDQegRCcdoB,2019-04-12T04:01:00Z,Baby On Baby,2019-03-01,163320,89,DaBaby,4r63FhuTkUYltbVAg5TQnk,294548,85,"nc hip hop,rap,southern hip hop,trap music",0.876,0.662,2,-6.482,0,0.426,0.0608,0,0.127,0.844,75.445,4
Clout (feat. Cardi B),59ywHNwwchG4nZJMLyxSzd,2019-04-26T04:01:00Z,FATHER OF 4,2019-02-22,205803,85,Offset,4DdkRBBYG6Yk9Ka8tdJ9BW,1118312,91,"atl hip hop,pop,pop rap,rap,trap music",0.919,0.622,1,-7.384,1,0.0997,0.228,4.24e-06,0.122,0.424,140.022,4
Pop Out feat. Lil Tjay,5AjINjwKyRvQJhSe2zpPHi,2019-03-29T04:01:00Z,Pop Out feat. Lil Tjay,2019-02-07,166640,88,Polo G,6AgTAQt8XS6jRWi4sX7w49,98498,79,chicago rap,0.861,0.621,1,-7.106,1,0.362,0.121,0,0.0689,0.254,83.976,4
Sanguine Paradise,3XiNC94b4Tq1xwv70sQJGN,2019-04-10T01:09:24Z,Sanguine Paradise,2019-04-09,243976,88,Lil Uzi Vert,4O15NlyKLIASxsJ0PrXPfz,6382974,90,"philly rap,rap,trap music",0.729,0.603,6,-6.736,0,0.0666,0.0948,0,0.113,0.207,134.972,4
Under Enemy Arms,1NF9EkR5OpMaoVWbsllcm9,2019-05-31T04:01:00Z,Under Enemy Arms,2019-05-29,162461,69,Trippie Redd,6Xgp2XMz1fhVYe7i6yNAax,3006721,86,"rap,trap music",0.751,0.776,9,-5.266,0,0.0357,0.223,0,0.0507,0.603,129.987,4
Feeling,2Jh3UqxnHJMyzMzku4uOtE,2019-03-29T04:01:00Z,Death Race For Love,2019-03-08,201920,80,Juice WRLD,4MCBfE4596Uoi2O4DtmEMz,4352098,93,chicago rap,0.712,0.515,10,-6.004,0,0.0857,0.234,0,0.205,0.563,160.0,4
