track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
Bad Bad Bad,1GeNui6m825V8jP4uKiIaH,2019-08-16T04:13:14Z,So Much Fun,2019-08-16,149040,67,Young Thug,50co4Is1HCEo8bhOyUWKpn,4268614,93,"atl hip hop,atl trap,gangster rap,pop,pop rap,rap,trap music",0.974,0.596,6,-8.888,1,0.184,0.0976,0,0.151,0.892,111.959,4
Big Rocks (Offset feat. Young Thug),2JdIqJBbIiwEah4ejqIWGj,2019-08-16T04:13:14Z,Quality Control: Control The Streets Volume 2,2019-08-16,144000,59,Quality Control,6i392l38cR3uBPF0DbNs7S,362046,79,"hip hop,pop,pop rap,rap,southern hip hop,trap music",0.903,0.444,7,-7.481,0,0.155,0.156,0,0.176,0.503,119.987,4
Ransom,1xbtojAZsQjOgiGdGX6ChU,2019-06-10T15:55:46Z,Ransom,2019-05-22,131248,68,Lil Tecca,4Ga1P7PMIsmqEZqhYZQgDo,341468,87,trap music,0.745,0.642,7,-6.257,0,0.287,0.0204,0,0.0658,0.226,179.974,4
The London (feat. J. Cole & Travis Scott),7DcvwMAiqKJQD1rrdfxSDx,2019-05-23T22:02:35Z,The London (feat. J. Cole & Travis Scott),2019-05-23,200106,89,Young Thug,50co4Is1HCEo8bhOyUWKpn,4268614,93,"atl hip hop,atl trap,gangster rap,pop,pop rap,rap,trap music",0.796,0.586,4,-6.946,0,0.147,0.0247,0,0.132,0.179,97.981,4
Won't Be Late (feat. Drake),2sqsNXfN0HtgDEgaHXiUTa,2019-08-16T04:38:35Z,Won't Be Late (feat. Drake),2019-08-16,218709,66,Swae Lee,1zNqQNIdeOUZHb8zbZRFMX,474322,88,trap music,0.915,0.588,7,-6.302,0,0.0677,0.0824,0.000169,0.104,0.329,123.936,4
Double Trouble (Quavo feat. Meek Mill),5YSfZJE0EYrGVsWeYqv9xo,2019-08-16T04:13:14Z,Quality Control: Control The Streets Volume 2,2019-08-16,176911,59,Quality Control,6i392l38cR3uBPF0DbNs7S,362046,79,"hip hop,pop,pop rap,rap,southern hip hop,trap music",0.874,0.636,2,-3.75,1,0.241,0.0776,2.17e-06,0.114,0.49,164.928,4
Jet Lag,0AUurCHJ6A8Ua4yXyKXNuM,2019-08-16T04:13:14Z,Floor Seats,2019-08-16,203720,60,A$AP Ferg,5dHt1vcEm9qb8fCyLcB3HL,2025620,81,"hip hop,pop,pop rap,rap,southern hip hop,trap music,underground hip hop",0.85,0.803,11,-3.297,1,0.292,0.0085,2.41e-05,0.104,0.433,169.986,4
Money In The Grave (Drake ft. Rick Ross),5ry2OE6R2zPQFDO85XkgRb,2019-06-15T17:47:26Z,The Best In The World Pack,2019-06-15,205426,92,Drake,3TVXtAsR1Inumwj472S9r4,39661387,99,"canadian hip hop,canadian pop,hip hop,pop rap,rap,toronto rap",0.831,0.502,10,-4.045,0,0.046,0.101,0,0.122,0.101,100.541,4
Shotta Flow (Feat. Blueface) [Remix],67XyC1GdSkKb9sbRRkUDXS,2019-07-11T21:11:00Z,Shotta Flow (Feat. Blueface) [Remix],2019-06-20,176631,84,NLE Choppa,0ErzCpIMyLcjPiwT4elrtZ,300643,82,memphis hip hop,0.894,0.511,2,-4.768,1,0.42,0.0251,0,0.14,0.568,120.08,4
Surf,6igOR5QCn09zAVF2ikZjsV,2019-08-16T04:13:14Z,So Much Fun,2019-08-16,184093,63,Young Thug,50co4Is1HCEo8bhOyUWKpn,4268614,93,"atl hip hop,atl trap,gangster rap,pop,pop rap,rap,trap music",0.928,0.616,0,-7.329,1,0.246,0.0343,0,0.104,0.609,141.006,4
"Baguettes in the Face (feat. NAV, Playboi Carti & A Boogie Wit da Hoodie)",2zjGJ0dChMR0KxBZS15aqo,2019-06-28T04:01:00Z,Perfect Ten,2019-06-28,174100,83,Mustard,0YinUQ50QDB7ZxSCLyQ40k,447346,83,"cali rap,hip hop,pop,pop rap,rap,southern hip hop,trap music",0.883,0.525,2,-8.054,0,0.0633,0.189,0,0.0971,0.312,99.978,4
Baby,2nKYHpmwjLaEOXS3o7QMiz,2019-07-17T05:16:39Z,Baby,2019-07-17,142417,82,Quality Control,6i392l38cR3uBPF0DbNs7S,362046,79,"hip hop,pop,pop rap,rap,southern hip hop,trap music",0.97,0.463,10,-7.259,1,0.366,0.0957,0,0.151,0.46,108.003,4
Panini,68poZGRClFTzLdeRz9X0M2,2019-06-20T18:15:06Z,Panini,2019-06-20,114893,55,Lil Nas X,7jVv8c5Fj3E9VhNjxT4snq,862285,92,country rap,0.703,0.594,5,-6.146,0,0.0752,0.342,0,0.123,0.475,153.848,4
Love Me,7Aem1fAapTdGcHwAYyQYU4,2019-08-02T04:26:56Z,Love Me,2019-07-15,117680,81,Lil Tecca,4Ga1P7PMIsmqEZqhYZQgDo,341468,87,trap music,0.715,0.435,11,-10.325,0,0.251,0.67,0,0.106,0.801,204.077,4
No Guidance (feat. Drake),6XHVuErjQ4XNm6nDPVCxVX,2019-07-11T21:11:00Z,Indigo,2019-06-28,260640,85,Chris Brown,7bXgB6jMjp9ATFy66eO08Z,9226363,94,"dance pop,pop,pop rap,r&b,rap",0.698,0.454,1,-6.756,0,0.151,0.123,0,0.155,0.137,92.932,4
Sextasy,5jlLBqK31dOqXECKn3jlMX,2019-08-16T04:13:14Z,Sextasy,2019-08-15,225036,60,Swae Lee,1zNqQNIdeOUZHb8zbZRFMX,474322,88,trap music,0.784,0.416,7,-9.231,1,0.102,0.0546,2.16e-05,0.112,0.259,147.994,4
Tap (feat. Meek Mill),5rU6kDNXZLXIinFezpbWbO,2019-05-10T04:01:00Z,Bad Habits (Deluxe),2019-03-26,148278,82,NAV,7rkW85dBwwrJtlHRDkJDAC,1509883,84,"canadian hip hop,pop,pop rap,rap,toronto rap,trap music",0.901,0.676,2,-7.033,1,0.251,0.0646,0,0.0863,0.452,85.018,4
Hot Shower,00ko9WaS4jOX1kEk3gvHjf,2019-07-26T17:01:00Z,The Big Day,2019-07-26,225923,80,Chance the Rapper,1anyVhU62p31KFi8MEzkbf,4287476,90,"chicago rap,conscious hip hop,hip hop,pop rap,rap",0.897,0.522,2,-7.578,1,0.374,0.0016,0,0.0554,0.623,149.986,4
Nobody's Favorite (feat. Gunplay),3ZZkSBbBOXi1NFzPbY7Lxb,2019-08-16T04:13:14Z,Port of Miami 2,2019-08-09,245240,66,Rick Ross,1sBkRIssrMs1AbVkOJbc7a,3322788,88,"dirty south rap,gangster rap,hip hop,pop rap,rap,southern hip hop,trap music",0.762,0.666,1,-6.203,1,0.401,0.000676,0,0.15,0.362,157.104,4
Suge,2gwkD6igEhQbDQegRCcdoB,2019-04-12T04:01:00Z,Baby On Baby,2019-03-01,163320,87,DaBaby,4r63FhuTkUYltbVAg5TQnk,663635,88,"nc hip hop,trap music",0.876,0.662,2,-6.482,0,0.426,0.0608,0,0.127,0.844,75.445,4
