track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
Old Town Road - Remix,6jmZlyf9DxcIoRrjw02YXm,2019-07-19T04:01:00Z,Old Town Road (Remix),2019-07-12,171293,78,Lil Nas X,7jVv8c5Fj3E9VhNjxT4snq,621955,93,country rap,0.891,0.503,6,-5.777,1,0.226,0.0576,0,0.0763,0.674,136.009,4
Goodbyes (Feat. Young Thug),6vBdBCoOhKHiYDDOcorfNo,2019-07-05T20:54:38Z,Goodbyes (Feat. Young Thug),2019-07-05,174960,92,Post Malone,246dkjvS1zLTtiykXe5h60,15645504,96,"dfw rap,pop,rap",0.58,0.653,5,-3.818,1,0.0745,0.447,0,0.111,0.175,150.231,4
Civil War,5tmu5pAFHkUSl8Fo8ncyA4,2019-05-10T04:01:00Z,Civil War,2019-05-08,143880,80,Russ,1z7b1Pr1rSlvWRzsW3HOrS,2465765,84,"pop,rap",0.913,0.608,7,-6.764,1,0.259,0.116,0,0.109,0.496,101.002,4
BROWN SKIN GIRL,0B3FovCVaGKS5w1FTidEUP,2019-07-19T06:14:45Z,The Lion King: The Gift,2019-07-19,248472,65,Beyoncé,6vWDO969PvNqNYHIOW5v0m,19357278,90,"dance pop,pop,r&b",0.603,0.602,6,-7.083,1,0.23,0.049,0,0.279,0.595,119.703,5
Antisocial (with Travis Scott),0Tdh0VTkzmPGeAQIXHYhVJ,2019-07-12T04:01:00Z,No.6 Collaborations Project,2019-07-12,161746,74,Ed Sheeran,6eUKZXaKkcviH0Ku9w2n3V,47593266,100,"pop,uk pop",0.715,0.823,5,-5.313,0,0.0495,0.133,0,0.361,0.91,151.956,4
Panini,68poZGRClFTzLdeRz9X0M2,2019-06-20T21:00:20Z,Panini,2019-06-20,114893,64,Lil Nas X,7jVv8c5Fj3E9VhNjxT4snq,621955,93,country rap,0.703,0.594,5,-6.146,0,0.0752,0.342,0,0.123,0.475,153.848,4
Focus (feat. 21 Savage),12iDo4Kdw9vA2X1lN3UTVu,2019-07-05T20:54:38Z,Focus (feat. 21 Savage),2019-06-13,155133,81,Bazzi,4GvEc3ANtPPjt1ZJllr5Zl,1805205,85,"dance pop,pop,post-teen pop",0.752,0.703,1,-5.268,1,0.0969,0.00694,0,0.143,0.538,77.021,4
Don't Pretend,78P2cNBhbdjXWIRYuEXkV6,2019-03-29T04:01:00Z,Don't Pretend,2019-04-03,165840,69,Khalid,6LuN9FCkKOj5PcnpouEgny,7413186,96,pop,0.697,0.551,11,-8.833,1,0.0815,0.258,0.00551,0.124,0.219,89.0,4
No Guidance (feat. Drake),6XHVuErjQ4XNm6nDPVCxVX,2019-07-19T04:01:00Z,Indigo,2019-06-28,260640,78,Chris Brown,7bXgB6jMjp9ATFy66eO08Z,9030076,93,"dance pop,pop,pop rap,r&b,rap",0.698,0.454,1,-6.756,0,0.151,0.123,0,0.155,0.137,92.932,4
Look What I've Become,4UYG3sltyPAinHAKk21bRq,2019-07-12T04:01:00Z,Look What I've Become,2019-07-11,186320,60,Mike Posner,2KsP6tYLJlTBvSUxnwlVWa,864994,75,"dance pop,pop,pop rap",0.754,0.714,3,-4.291,1,0.0598,0.0373,0.00534,0.195,0.354,162.0,4
