track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
Paradise,7njKgVl3AnLflRad38o7AG,2019-05-03T04:01:00Z,Paradise,2019-04-04,169038,90,Bazzi,4GvEc3ANtPPjt1ZJllr5Zl,1515207,86,"dance pop,pop,post-teen pop",0.844,0.644,11,-6.273,0,0.0479,0.0828,0,0.113,0.591,122.061,4
"Jealous (feat. Chris Brown, Lil Wayne & Big Sean)",7rpfivzGLlfaGadk5IiRen,2019-05-17T04:01:00Z,Father Of Asahd,2019-05-17,255101,65,DJ Khaled,0QHgL1lAIqAw0HtD7YldmP,3943271,86,"dance pop,hip hop,miami hip hop,pop,pop rap,r&b,rap,southern hip hop,trap music",0.614,0.685,10,-3.684,1,0.147,0.0133,0,0.313,0.61,94.9,4
Worth It,4XiGKQqbmnMVxDzUj6j3f2,2019-03-01T06:07:05Z,Worth It,2019-02-08,189253,83,YK Osiris,7meyrw7Or5DwteYxDJrkCM,192653,74,"deep pop r&b,trap music",0.764,0.528,5,-4.082,0,0.0588,0.468,0,0.0811,0.422,123.936,5
Price On My Head (feat. The Weeknd),4RbbzNY4MEcgzewYWkIsGu,2019-03-22T04:01:00Z,Bad Habits,2019-03-22,217775,61,NAV,7rkW85dBwwrJtlHRDkJDAC,1365443,85,"canadian hip hop,pop,pop rap,rap,southern hip hop,trap music",0.768,0.574,6,-6.104,0,0.136,0.384,1.65e-05,0.336,0.278,74.949,4
Wobble Up,5LYwm0eVFzjfMsKTiDlDwZ,2019-05-21T19:49:25Z,Wobble Up,2019-04-18,222262,73,Chris Brown,7bXgB6jMjp9ATFy66eO08Z,8651942,90,"dance pop,pop,pop rap,r&b,rap",0.517,0.784,4,-5.654,1,0.347,0.126,0,0.126,0.633,190.069,4
Civil War,5tmu5pAFHkUSl8Fo8ncyA4,2019-05-10T04:01:00Z,Civil War,2019-05-08,143880,75,Russ,1z7b1Pr1rSlvWRzsW3HOrS,2290442,84,"pop,rap",0.913,0.608,7,-6.764,1,0.259,0.116,0,0.109,0.496,101.002,4
Swervin (feat. 6ix9ine),1wJRveJZLSb1rjhnUHQiv6,2019-03-15T04:03:22Z,Hoodie SZN,2018-12-21,189486,91,A Boogie Wit da Hoodie,31W5EY0aAly4Qieq6OFu6I,2905870,89,"rap,trap music",0.581,0.662,9,-5.239,1,0.303,0.0153,0,0.111,0.434,93.023,4
Don't Pretend,78P2cNBhbdjXWIRYuEXkV6,2019-03-29T04:01:00Z,Don't Pretend,2019-04-03,165840,74,Khalid,6LuN9FCkKOj5PcnpouEgny,6445340,97,pop,0.697,0.551,11,-8.833,1,0.0815,0.258,0.00551,0.124,0.219,89.0,4
"You Stay (feat. Meek Mill, J Balvin, Lil Baby & Jeremih)",5HgjITgf4BjJaarjeiyIxL,2019-05-17T04:01:00Z,Father Of Asahd,2019-05-17,275275,62,DJ Khaled,0QHgL1lAIqAw0HtD7YldmP,3943271,86,"dance pop,hip hop,miami hip hop,pop,pop rap,r&b,rap,southern hip hop,trap music",0.479,0.63,7,-5.628,0,0.133,0.0314,0,0.073,0.227,117.988,5
Wow. - Remix,3IKRHd9ihUdGffgz4Mbgv0,2019-03-15T04:03:22Z,Wow. (Remix),2019-03-15,170053,56,Post Malone,246dkjvS1zLTtiykXe5h60,13970263,96,"pop,rap",0.797,0.64,11,-6.272,0,0.194,0.148,0,0.209,0.486,100.002,4
