track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
Absence,4fi9QhEAzYGSwxwVgwfvMg,2019-08-22T14:09:06Z,Absence,2019-08-09,159728,41,Nel Brim,5Q2iuYLQELQ31oUzPVcYBC,5,37,,0.364,0.0211,10.0,-27.156,1.0,0.0351,0.9890000000000001,0.94,0.111,0.4,84.662,4.0
Asteroid,5Enc5JAvGziRBT7YQqdgXO,2019-08-22T14:09:06Z,Tomorrow EP,2019-08-13,177626,45,Saddest Girl In The World,08g585oJkNJi7zMacm8LA6,10,40,,0.5,0.032,0.0,-25.454,1.0,0.0592,0.995,0.945,0.11900000000000001,0.363,97.229,3.0
Pas de deux,2LNOrSjCSR1Ap7QOZLbJnd,2019-08-22T14:09:06Z,Pas de deux,2019-08-09,138135,44,Lucas Vendrai,5mo25h1sQIVjZ4gIgIK2Lm,1,34,,0.5489999999999999,0.0463,1.0,-17.366,0.0,0.0523,0.981,0.9279999999999999,0.109,0.17,130.976,3.0
Sand Castle,3ExgkwTDs4mymqj09BzIsD,2019-08-22T14:09:06Z,Moonlight,2019-08-10,191751,42,Milo Edale,6ht27sA8oqmvcG4a2gcCsk,69,56,background music,0.522,0.0727,0.0,-20.112000000000002,0.0,0.0411,0.991,0.889,0.11,0.16699999999999998,74.72800000000001,3.0
Unstoppable Changes,3i0emtsR3mwlVGXSDDiUdx,2019-08-22T14:09:06Z,"Piano Works, Vol. 3",2019-08-09,224042,42,Sebastian Zawadzki,5UYaW3kkkyj483LiCOleBH,1278,39,neo-classical,0.36,0.0286,7.0,-30.293000000000003,1.0,0.0359,0.9840000000000001,0.8959999999999999,0.102,0.11599999999999999,90.566,4.0
Legato,4FVq8DkqB80jKT5RE0TyQm,2019-08-22T14:09:06Z,Legato,2019-08-16,107779,41,Sigrid Vass,1vIOObvjDYAiXHCkLOFCOT,3,31,,0.445,0.0585,4.0,-23.075,0.0,0.0532,0.992,0.924,0.0952,0.33299999999999996,73.242,5.0
Morning Air,0TvmdfzhG35BdDgwew6p1S,2019-08-22T14:09:06Z,Morning Air,2019-08-09,287785,39,Ben Laver,3lTGvG2QAIoGMp7BKeH4C0,1433,46,,0.184,0.0936,8.0,-20.194000000000003,1.0,0.0399,0.963,0.897,0.111,0.0388,139.45600000000002,4.0
The Thing With Feathers,3mFbJCcXcQJiyiksotg99d,2019-08-22T14:09:06Z,The Thing With Feathers,2019-08-16,159537,41,Melanie Adler,551CfpY5WmasLWB8Ir0EKx,17,44,background music,0.306,0.0344,0.0,-29.79,1.0,0.0387,0.987,0.968,0.10300000000000001,0.0872,63.246,5.0
Cloud Walk,05CKxyJP3ZFRyMkY9idpCZ,2019-08-22T14:09:06Z,Folk Dances,2019-08-14,162597,45,Martin Greenbaum,2OaV087psXxou4fTQOpfdh,2,37,,,,,,,,,,,,,
Den kvällen jag såg dig,56fIwUypHXydCXvt9wHj9P,2019-08-22T14:09:06Z,Den kvällen jag såg dig,2019-08-10,111250,40,Maya Åström,08cxtpra8sKpzXViTa27ph,3,30,,0.465,0.115,2.0,-21.898000000000003,0.0,0.049,0.995,0.965,0.0866,0.629,128.9,4.0
Awake,4gFnOcArAjAx0wqadjtzsq,2019-08-22T14:09:06Z,Awake,2019-08-16,200852,46,Lambert,6pSQcy8935ABNiK2qOpOlK,19708,56,"compositional ambient,focus,neo-classical",0.584,0.239,7.0,-23.295,1.0,0.0424,0.961,0.91,0.157,0.147,140.004,4.0
Gratitude,0ya8neyALMaTUpiyvoXCCU,2019-08-22T14:09:06Z,Gratitude,2019-08-09,131803,45,Melanie Adler,551CfpY5WmasLWB8Ir0EKx,17,44,background music,0.397,0.00935,1.0,-26.949,1.0,0.0478,0.992,0.932,0.0993,0.243,114.00200000000001,4.0
