track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
Preludium,4rifuSeAw7WGLKSLgAGIJU,2019-07-04T09:06:01Z,Preludium,2019-03-15,165633,49,Robin Bennich,1GfrQqvl1vPBIgZZJTDAvM,43,38,,0.32,0.221,4.0,-21.398000000000003,1.0,0.0391,0.992,0.946,0.10099999999999999,0.45299999999999996,68.639,3.0
Grace,3kCv0qog8yLPc5P262zMOi,2019-07-04T09:06:01Z,Grace,2019-06-30,135253,50,Carl Stark Willgold,6NlWW71ojh1uY2qoQorYr9,0,39,,,,,,,,,,,,,
Lato,4Dud0QWbw1Xp3z7tqpg1NA,2019-07-04T09:06:01Z,Lato,2019-06-22,127000,47,Aleksy Wysocki,3GXTl6tHXIzPcthbBCEskf,1,36,,0.0,0.0421,8.0,-26.134,1.0,0.0,0.996,0.9670000000000001,0.0996,0.0,0.0,0.0
Kjæreste,5b8dvbC8nIGMmagzqXbaTD,2019-07-04T09:06:01Z,Kjæreste,2019-06-22,143812,48,Alida Sørby,47AYObaLEm9QiTcfz3u7M9,0,37,,0.46,0.018000000000000002,1.0,-26.104,1.0,0.0581,0.996,0.965,0.11900000000000001,0.344,76.44800000000001,3.0
Mending,21Ky8dYEzcp04NJNKyUt1L,2019-07-04T09:06:01Z,Mending,2019-06-30,132850,44,Mark Mintuny,3gegJAyl43HbhzEFT1Dp8s,1,33,,,,,,,,,,,,,
Dalliance,61tbTVXgbXjqpct9WbJn2B,2019-07-04T09:06:01Z,Dalliance,2019-06-22,177500,47,Jensine Fleischer,15SHBMzvHldt6xbNg7yBr6,2,36,,0.366,0.0358,10.0,-26.135,0.0,0.0494,0.995,0.96,0.106,0.136,136.30700000000002,1.0
Pense à moi,3u7NPAre9m4X9jUcHRr5eA,2019-07-04T09:06:01Z,Pense à moi,2019-06-14,121750,46,Romaine LaGrande,6riCYP1IMxMHrg4bEyOGpD,2,36,,0.332,0.0758,1.0,-28.787,1.0,0.0416,0.9940000000000001,0.873,0.107,0.515,71.058,4.0
Causality,2HQg7uhg7cLtMmzpwN2Itf,2019-07-04T09:06:01Z,Causality,2019-06-30,123864,45,Zwera,3jYcRq1Sqb24bcf0FDGdWn,1,35,,,,,,,,,,,,,
Szerelem,2QaodYIN7GD9X50xZRIEDc,2019-07-04T09:06:01Z,Szerelem,2019-06-14,120500,44,Csizmazia Etel,0fzi88EmWAkkGiMVuIIi1S,1,33,,0.38299999999999995,0.0392,1.0,-24.76,1.0,0.0684,0.995,0.951,0.109,0.268,68.635,5.0
Bliss,7eEwlmgLLzzWGR1YNuQfDN,2019-07-04T09:06:01Z,Bliss,2019-06-30,135903,47,Sufi Ellman,6ygBRVOC9dNamRsZec9vdz,4,46,,,,,,,,,,,,,
Fernweh,54chBIoAbXKF99WEF3S4OV,2019-07-04T09:06:01Z,Fernweh,2019-06-22,155000,44,Heike Blau,3dcO6J0QtVq4xwePBwkq3W,1,34,,0.265,0.0425,4.0,-26.508000000000003,1.0,0.0505,0.996,0.9520000000000001,0.0956,0.265,204.99099999999999,4.0
Akureyri,11EzW4cqMMGyOloFA7MdvK,2019-07-04T09:06:01Z,Akureyri,2019-06-22,118500,44,Petra Birgisdóttir,3adgqj7rUBUySnFjtS9QCb,2,33,,0.321,0.03,2.0,-27.715999999999998,0.0,0.0388,0.9940000000000001,0.912,0.113,0.542,166.375,4.0
