track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
It Girl (feat. Megan Nicole),0bfplNkWorRjwpJH7Qd66S,2019-08-02T08:26:08Z,"The Covers, Vol. 4",2012-03-23,187401,53,Jason Chen,1Il6lzHpFKUD52wcCmDI24,120708,57,"channel pop,post-teen pop,viral pop",0.672,0.713,4,-6.065,1,0.06,0.345,0.0,0.166,0.396,91.936,4
"Not Today - From ""Me Before You"" Soundtrack",3EJPT32ZJdZkml81KqHrO5,2019-08-02T08:26:08Z,"Not Today (From ""Me Before You"" Soundtrack)",2016-04-28,261399,2,Imagine Dragons,53XhwfbYqKCa1cC15pYq2q,20770607,91,"modern rock,rock",0.451,0.40399999999999997,0,-7.313,1,0.0283,0.568,0.0,0.165,0.0498,122.66799999999999,4
Now You're Gone (feat. Zara Larsson),2oVoSgGAlog02WQ2pLCxcT,2019-08-02T08:26:08Z,What a Time To Be Alive,2019-03-01,212141,67,Tom Walker,7z2avKuuiMAT4XZJFv8Rvh,459013,77,"indie anthem-folk,pop",0.644,0.721,9,-8.495,0,0.431,0.629,7.52e-05,0.146,0.233,101.50299999999999,4
Hurts So Good,4rKHs4JtVYxsYen2eHIW6b,2019-08-02T08:26:08Z,Hurts So Good,2016-05-06,208728,4,Astrid S,3AVfmawzu83sp94QW7CEGm,412248,74,"dance pop,edm,electropop,norwegian pop,pop,post-teen pop,tropical house",0.672,0.589,7,-5.008,0,0.049,0.08199999999999999,0.0,0.0962,0.379,120.036,4
Nitesky feat. John LaMonica,0Ccc5YD2p42a0VWmNLY8Pk,2019-08-02T08:26:08Z,The Other Side,2011-10-07,282453,44,Robot Koch,47V6nyjOrUR98qv6gkYssI,30910,51,wonky,0.465,0.44799999999999995,2,-13.949000000000002,1,0.0447,0.667,0.912,0.10800000000000001,0.0735,147.97299999999998,4
Love,7lD4Mx0S5pN19PqKylL7L4,2019-08-02T08:26:08Z,The Wild Youth EP,2011-11-21,343887,40,Daughter,46CitWgnWrvF9t70C2p1Me,934990,67,"chamber pop,indie folk,pop,shimmer pop",0.561,0.446,4,-13.298,1,0.0357,0.335,0.6990000000000001,0.0922,0.157,133.928,4
Leave Your Lover,6o6BDZSsiWPL8e3k2VvetD,2019-08-02T08:26:08Z,In The Lonely Hour (Deluxe),2014-07-15,188377,1,Sam Smith,2wY79sveU1sp5g7SokKOiI,9206897,90,"pop,post-teen pop",0.377,0.255,4,-8.738999999999999,1,0.0563,0.945,3.12e-06,0.10400000000000001,0.39299999999999996,77.205,4
Another Love - Zwette Edit,5snyhxAh55A2wlNRH7VVZJ,2019-08-02T08:26:08Z,Another Love (Zwette Edit),2013-09-27,394573,64,Tom Odell,2txHhyCwHjUEpJjWrEyqyX,1274165,71,"indie folk,neo mellow,pop",0.87,0.5539999999999999,4,-5.827999999999999,0,0.0635,0.0802,0.0739,0.115,0.462,123.99799999999999,4
You Found Me,4IoYz8XqqdowINzfRrFnhi,2019-08-02T08:26:08Z,The Fray,2009-01-30,241853,71,The Fray,0zOcE3mg9nS6l3yxt1Y0bK,2553028,74,"modern rock,neo mellow,piano rock,pop,pop rock",0.33799999999999997,0.8029999999999999,8,-5.412000000000001,0,0.0413,0.0187,0.0,0.136,0.4,151.994,4
Unsteady,7lGKEWMXVWWTt3X71Bv44I,2019-08-02T08:26:08Z,VHS,2015-06-30,193546,74,X Ambassadors,3NPpFNZtSTHheNBaWC82rB,1669898,78,"indie poptimism,modern alternative rock,modern rock,pop,stomp pop",0.389,0.665,0,-6.169,1,0.0644,0.17800000000000002,0.000732,0.11599999999999999,0.19899999999999998,117.055,4
