track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
Trust Issues,5D6AD0vOGRODB8EapagKlu,2019-06-20T22:01:00Z,Trust Issues,2016-08-12,189866,1,Olivia O'Brien,1QRj3hoop9Mv5VvHQkwPEp,636304,80,"dance pop,indie poptimism,pop,post-teen pop",0.532,0.36,7,-10.343,1,0.0607,0.10099999999999999,0.0,0.174,0.157,93.04700000000001,4
It Girl (feat. Megan Nicole),0bfplNkWorRjwpJH7Qd66S,2019-06-20T22:01:00Z,"The Covers, Vol. 4",2012-03-23,187401,56,Jason Chen,1Il6lzHpFKUD52wcCmDI24,118707,58,"channel pop,post-teen pop,viral pop",0.672,0.713,4,-6.065,1,0.06,0.345,0.0,0.166,0.396,91.936,4
Hold Me While You Wait,6700Z4Izi8EbB6JNthU6Ma,2019-06-20T22:01:00Z,Hold Me While You Wait,2019-05-03,205686,79,Lewis Capaldi,4GNC7GD6oZMSxPGyXy4MNB,676686,90,pop,0.688,0.53,11,-5.507000000000001,1,0.0333,0.44299999999999995,0.0,0.0995,0.162,106.958,4
All I Want,44UKohE2bC4IgA7N0Z9ILN,2019-06-20T22:01:00Z,All I Want,2014-12-09,222675,6,Emma Bale,1vlR56ECqMAOA2mUTcTgPV,27104,54,belgian pop,0.27899999999999997,0.146,0,-8.956,1,0.0409,0.94,7.44e-06,0.113,0.11199999999999999,179.726,3
Say Something,1TztkUc1qFYl61tT85MHU4,2019-06-20T22:01:00Z,Say Something,2018-12-14,223720,65,Kadiatou,4MvZ0qFh21x4rJ8lqMh5qZ,2232,54,swedish pop,0.39299999999999996,0.146,2,-9.884,1,0.0335,0.868,0.0,0.0983,0.0793,140.56,3
Nothing Breaks Like a Heart (feat. Miley Cyrus),27rdGxbavYJeBphck5MZAF,2019-06-20T22:01:00Z,Nothing Breaks Like a Heart (feat. Miley Cyrus),2018-11-30,217466,84,Mark Ronson,3hv9jJF3adDNsBSIQDqcjp,574051,85,"dance pop,pop",0.601,0.794,7,-5.843999999999999,0,0.0671,0.00987,1.36e-06,0.38799999999999996,0.244,114.066,4
Night Trouble,5LLtNp8qc3NaCIieZ2W4Dk,2019-06-20T22:01:00Z,Night Trouble,2015,391256,59,Petit Biscuit,6gK1Uct5FEdaUWRWpU4Cl2,554236,76,"new french touch,tropical house",0.41100000000000003,0.364,1,-15.335,1,0.0743,0.951,0.93,0.126,0.0685,95.96700000000001,3
Nothing Like Us - Bonus Track,30Co9eN7JHPf1i2wEyVSMJ,2019-06-20T22:01:00Z,Believe Acoustic,2013-01-01,199800,63,Justin Bieber,1uNFoZAHBGtllmzznpCI3s,28177673,94,"canadian pop,dance pop,pop,post-teen pop",0.425,0.156,0,-14.365,1,0.0486,0.987,5.13e-05,0.16,0.551,166.877,4
Nothing Left To Say,2in1y4lbAZ50I5k4Rb1h4e,2019-06-20T22:01:00Z,Don't Wake Me Up,2016-04-22,210638,47,Miss Montreal,06eTdzI1FA6c2cPQAeVHY2,64749,54,"dutch pop,dutch rock",0.5670000000000001,0.544,6,-9.075,0,0.0346,0.131,1.98e-06,0.0849,0.221,116.978,4
Let's Hurt Tonight,1oc4kHthIpfa2jQnIL33GE,2019-06-20T22:01:00Z,Oh My My,2016-12-02,194520,9,OneRepublic,5Pwc4xIPtQLFEnJriah9YJ,7801349,87,"dance pop,neo mellow,piano rock,pop,pop rap,pop rock,post-teen pop",0.38799999999999996,0.71,5,-4.468,1,0.0343,0.363,0.0,0.239,0.298,63.2,4
