track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
We Won't,5pLjOLnVVOVK6uvHmhBz8f,2019-07-19T14:46:37Z,We Won't,2015-05-26,243500,53,Jaymes Young,6QrQ7OrISRYIfS5mtacaw2,426418,68,"indie cafe pop,indie poptimism,indietronica,modern rock,pop",0.501,0.315,6,-11.145999999999999,1,0.135,0.435,0.0,0.368,0.52,61.161,4
Memo,27Bszh6CvTsvS4y6knplqM,2019-07-19T14:46:37Z,Y & Y EP,2015-02-03,202159,3,Years & Years,5vBSrE1xujD2FXYRarbAXc,1084224,76,"dance pop,gauze pop,pop,tropical house,uk pop",0.295,0.615,2,-8.318,1,0.255,0.828,0.0864,0.0905,0.294,75.92,1
That Home,6q4c1vPRZREh7nw3wG7Ixz,2019-07-19T14:46:37Z,Ma Fleur,2007-05-07,103920,47,The Cinematic Orchestra,32ogthv0BdaSMPml02X9YB,383191,64,"acid jazz,downtempo,ninja,nu jazz,trip hop",0.41200000000000003,0.159,9,-14.214,1,0.0278,0.991,0.772,0.083,0.0389,85.462,4
How Do You Sleep?,6b2RcmUt1g9N9mQ3CbjX2Y,2019-07-19T14:46:37Z,How Do You Sleep?,2019-07-19,202204,71,Sam Smith,2wY79sveU1sp5g7SokKOiI,9013885,89,"pop,post-teen pop",0.47700000000000004,0.682,1,-4.931,0,0.0925,0.153,0.0,0.0763,0.345,110.56700000000001,5
Find You - Acoustic - Live In Los Angeles,3ZdViln9Auq1pw1UrUIkV3,2019-07-19T14:46:37Z,Find You (Acoustic - Live In Los Angeles),2014-01-01,197007,3,Zedd,2qxJFvFYMEDqd7ui6kSAcq,4519305,84,"complextro,dance pop,edm,electro house,german techno,pop,post-teen pop,tropical house",0.451,0.446,1,-4.769,1,0.0327,0.785,0.0,0.0912,0.263,121.90899999999999,4
Talking to the Moon,1wVuPmvt6AWvTL5W2GJnzZ,2019-07-19T14:46:37Z,Doo-Wops & Hooligans,2010-10-05,217866,66,Bruno Mars,0du5cEVh5yTK9QJze8zA0C,21778045,90,"pop,post-teen pop",0.523,0.606,1,-4.754,0,0.0301,0.512,0.0,0.106,0.065,145.83700000000002,4
Heathens,6i0V12jOa3mr6uu4WYhUBr,2019-07-19T14:46:37Z,Heathens,2016-06-16,195920,78,Twenty One Pilots,3YQKmKGau1PzlVlkL1iodx,13719449,87,"pop punk,rock",0.732,0.396,4,-9.347999999999999,0,0.0286,0.0841,3.5799999999999996e-05,0.105,0.5479999999999999,90.024,4
Dream,25DpvTS4zsmLiVLx8Zv3N0,2019-07-19T14:46:37Z,Smoke + Mirrors,2014-09-18,258000,56,Imagine Dragons,53XhwfbYqKCa1cC15pYq2q,20399016,91,"modern rock,rock",0.34600000000000003,0.509,1,-7.693,0,0.0514,0.674,7.97e-05,0.0685,0.115,143.437,4
Run Away,3WSRcr6vHgca26TFZWhsFF,2019-07-19T14:46:37Z,Dalliance,2014-05-16,202865,0,Chase Atlantic,7cYEt1pqMgXJdq00hAwVpT,290114,70,"indie poptimism,pop",0.42100000000000004,0.753,9,-6.162000000000001,1,0.0548,0.0369,0.23399999999999999,0.127,0.085,179.66,4
You And I,67H8U1DqJMTv9vCg7P95uR,2019-07-19T14:46:37Z,You And I,2019-02-01,224063,21,LÉON,4SqTiwOEdYrNayaGMkc7ia,164620,68,"dance pop,indie cafe pop,indie electro-pop,indie poptimism,metropopolis,neo mellow,pop",0.5539999999999999,0.7859999999999999,9,-4.288,1,0.0491,0.0024,0.0,0.14800000000000002,0.358,120.057,4
The Power of Love,1m5eFhE34yyYv2lkjtcKPG,2019-07-19T14:46:37Z,English Rain,2013-05-13,245160,48,Gabrielle Aplin,3w6zswp5THsSKYLICUbDTZ,464478,65,"acoustic pop,folk-pop,indie anthem-folk,indie folk,neo mellow,neo-singer-songwriter,pop,uk pop,viral pop",0.27699999999999997,0.29100000000000004,11,-9.851,0,0.0306,0.9009999999999999,2.47e-05,0.10300000000000001,0.175,75.119,3
