track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
Searching,18AWTh6fYSU99rWhxsENwa,2019-07-22T19:07:16Z,Aura,2019-07-22,202985,31,Philanthrope,13ACz7DIictCpSYGglNTHs,20383,69,"chillhop,lo-fi beats",0.643,0.4,5,-9.91,1,0.08900000000000001,0.551,0.919,0.114,0.38799999999999996,82.036,4
Drift,5MCU6qAUf4VRd624gZtx14,2019-07-22T19:07:16Z,Aura,2019-07-22,126123,39,Misha,4dPYdHTBZATnTYABJ39sY7,500,46,,0.848,0.184,6,-10.172,1,0.055999999999999994,0.0063,0.853,0.0805,0.925,158.028,4
Moon,6McycWxhOT2QgzczOIT3RD,2019-07-22T19:07:16Z,Aura,2019-07-22,179536,40,Monma,50nVKm0xa3p8KYXXssG2ym,3097,55,"chillhop,lo-fi beats",0.794,0.47200000000000003,0,-13.898,0,0.0388,0.742,0.889,0.162,0.561,99.964,4
In The Sky,1s2jH7aHd3u3ky3WTgvbio,2019-07-22T19:07:16Z,Aura,2019-07-22,162823,29,Misha,4dPYdHTBZATnTYABJ39sY7,500,46,,0.8170000000000001,0.23600000000000002,11,-8.34,0,0.049,0.109,0.9229999999999999,0.192,0.691,85.009,4
Through,5iURySToTFcMRiXNExQJ90,2019-07-22T19:07:16Z,Aura,2019-07-22,185454,40,Monma,50nVKm0xa3p8KYXXssG2ym,3097,55,"chillhop,lo-fi beats",0.7090000000000001,0.131,9,-12.297,1,0.0438,0.657,0.815,0.0952,0.486,88.045,4
6Th Station,2OgbNe7c7T20Xsyr36AbAZ,2019-07-22T19:07:16Z,Aura,2019-07-22,175384,39,cocabona,5V8HGb7Pt982HEbpmglIYT,307,48,,0.8290000000000001,0.298,9,-15.673,1,0.35700000000000004,0.645,0.8640000000000001,0.11199999999999999,0.395,156.05200000000002,4
Howl,3UZFREus8AyMpzWjKFBms6,2019-07-22T19:07:16Z,Aura,2019-07-22,158210,28,cocabona,5V8HGb7Pt982HEbpmglIYT,307,48,,0.52,0.46399999999999997,6,-8.948,0,0.0689,0.48100000000000004,0.872,0.121,0.29100000000000004,86.667,4
Black Garlic,465cFUUYgg9brsdLrpcvL6,2019-07-22T19:07:16Z,Aura,2019-07-22,134513,39,Monma,50nVKm0xa3p8KYXXssG2ym,3097,55,"chillhop,lo-fi beats",0.831,0.498,0,-12.817,0,0.133,0.48200000000000004,0.895,0.114,0.221,150.005,4
Wonder,1emYXvMJdtINXVD171yQY1,2019-07-22T19:07:16Z,Aura,2019-07-22,130909,28,cocabona,5V8HGb7Pt982HEbpmglIYT,307,48,,0.736,0.429,9,-13.339,0,0.18,0.307,0.843,0.139,0.43799999999999994,87.99799999999999,4
Birds,18otUbtXQEwhOa1UqM89U3,2019-07-22T19:07:16Z,Aura,2019-07-22,173812,28,Misha,4dPYdHTBZATnTYABJ39sY7,500,46,,0.775,0.49,2,-13.927,1,0.154,0.0652,0.8590000000000001,0.0745,0.737,80.015,4
