track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
Companion,2vuLi6xjzvK3idG8EwHVbJ,2019-08-21T16:42:46Z,Chillhop Daydreams 2,2019-08-21,150000,39,C4C,5jZeLexrrwGNUy6nv7tzdr,69,29,,0.863,0.225,7,-11.585999999999999,1,0.147,0.61,0.8759999999999999,0.126,0.325,80.009,4
Mighty,7EvrNIE8EEgBUhtARbKk0H,2019-08-21T16:42:46Z,Levitate,2019-08-19,167142,28,junior state,0SNEph9mcT3XMM7XRRf5ox,889,38,,0.515,0.7440000000000001,2,-4.809,0,0.043,0.601,0.914,0.6759999999999999,0.43200000000000005,168.239,4
Awake,6Ueaikv9p3jrvyRPNpKbw4,2019-08-21T16:42:46Z,Chillhop Daydreams 2,2019-08-21,180000,36,Allem Iversom,6RaUtVLO8R5TsVdJIxSrq1,2623,54,"chillhop,lo-fi beats",0.345,0.0796,11,-19.18,1,0.0359,0.914,0.9209999999999999,0.0984,0.038,101.459,3
Nice and Easy,3NYcbxlKeXOMRwIMFeHcEm,2019-08-21T16:42:46Z,Levitate,2019-08-19,164345,27,junior state,0SNEph9mcT3XMM7XRRf5ox,889,38,,0.46399999999999997,0.598,7,-11.254000000000001,1,0.0434,0.34600000000000003,0.938,0.23,0.32899999999999996,83.94200000000001,4
Iridescence,6NplMK5VZVFTTr2NrGoeHj,2019-08-21T16:42:46Z,Chillhop Daydreams 2,2019-08-21,171750,37,G Mills,0djvqMepj2XkHfvWTqkH1N,1445,51,chillhop,0.841,0.255,8,-19.634,0,0.0988,0.725,0.845,0.111,0.45399999999999996,130.02,4
Persuasion,69czV6GVs1E2KOzhlqP2o7,2019-08-21T16:42:46Z,Levitate,2019-08-19,150697,27,junior state,0SNEph9mcT3XMM7XRRf5ox,889,38,,0.429,0.44,4,-7.455,0,0.040999999999999995,0.618,0.7509999999999999,0.196,0.36700000000000005,85.949,4
Seven,3Y6og8QRBXBLRqTC5rxgxB,2019-08-21T16:42:46Z,Chillhop Daydreams 2,2019-08-21,129500,37,Dr. Dundiff,6T2NShr7SAArhtegdIpHHN,1896,45,,0.625,0.18899999999999997,9,-11.880999999999998,0,0.818,0.795,0.863,0.10099999999999999,0.41700000000000004,148.497,1
Townie,0kNyIrBLw7CUIK87kVnoRc,2019-08-21T16:42:46Z,Levitate,2019-08-19,168079,36,junior state,0SNEph9mcT3XMM7XRRf5ox,889,38,,0.579,0.509,7,-7.365,1,0.0261,0.737,0.893,0.10400000000000001,0.0867,75.502,4
Aeroplane,2A3bViFrWuEoxReU9YgCyc,2019-08-21T16:42:46Z,Chillhop Daydreams 2,2019-08-21,106124,38,Tom Doolie,4C7NcNb9V6lakzMGHQlm8i,1024,59,lo-fi beats,0.76,0.306,11,-12.863,0,0.385,0.713,0.8370000000000001,0.391,0.963,86.001,4
Skydive,5LUEPhMsFXmksRQADMpnix,2019-08-21T16:42:46Z,Chillhop Daydreams 2,2019-08-21,168000,36,j'san,5iMUho98faEp2w6j5p44PH,26864,69,"chillhop,lo-fi beats",0.652,0.12300000000000001,3,-13.397,1,0.0417,0.813,0.8059999999999999,0.132,0.0391,79.954,4
Space Cadet,3JjyMz84W8PVzIcG6RjyEc,2019-08-21T16:42:46Z,Chillhop Daydreams 2,2019-08-21,142500,40,Philanthrope,13ACz7DIictCpSYGglNTHs,21112,70,"chillhop,lo-fi beats",0.698,0.26,8,-19.222,1,0.0745,0.6970000000000001,0.9109999999999999,0.107,0.366,127.98700000000001,4
Lake,3zV9Sj35U90ROA5H2SPlZ9,2019-08-21T16:42:46Z,Chillhop Daydreams 2,2019-08-21,142624,37,dryhope,50Ej4gF8iYESted3e4JZ4t,9,27,,0.642,0.129,0,-12.583,0,0.0598,0.84,0.857,0.0899,0.126,88.181,4
Levitate,6P2QhqPjwompubGtRyN7Kp,2019-08-21T16:42:46Z,Levitate,2019-08-19,175945,26,junior state,0SNEph9mcT3XMM7XRRf5ox,889,38,,0.604,0.777,0,-7.041,0,0.0786,0.6559999999999999,0.9440000000000001,0.09699999999999999,0.447,148.025,4
Morning Walk,1PLPABjQPXvy0YFzopCD4r,2019-08-21T16:42:46Z,Chillhop Daydreams 2,2019-08-21,146374,38,chief.,0HCAzT0cSCpiNje7AcAQaD,11288,64,"chillhop,lo-fi beats",0.649,0.16899999999999998,2,-14.554,1,0.228,0.84,0.93,0.08,0.13699999999999998,82.056,4
Nostalgic,1R1b7WJyRm8gt1T7fJLC3T,2019-08-21T16:42:46Z,Levitate,2019-08-19,194042,27,junior state,0SNEph9mcT3XMM7XRRf5ox,889,38,,0.298,0.7140000000000001,6,-7.564,1,0.0566,0.625,0.754,0.0918,0.149,94.045,4
Birdbath,7f13FFDArSEbjc5THYfUgj,2019-08-21T16:42:46Z,Chillhop Daydreams 2,2019-08-21,168250,37,Flovry,2pLu3Ut2C3RviYZ3xUanBs,650,50,lo-fi beats,0.6859999999999999,0.245,2,-16.252,1,0.0543,0.62,0.132,0.102,0.37,140.059,4
Smthn Bout U,0jsPu4ssbhytWYb73MPGqh,2019-08-21T16:42:46Z,Chillhop Daydreams 2,2019-08-21,181374,36,Ian Ewing,6QrRSfwkZsixVIgDRhpToh,10844,54,"chillhop,lo-fi beats,vapor twitch",0.7509999999999999,0.44,7,-12.972000000000001,0,0.243,0.436,0.195,0.138,0.359,90.02600000000001,4
Half Asleep,4zxew1jH8YkLjE0poW1YX0,2019-08-21T16:42:46Z,Chillhop Daydreams 2,2019-08-21,108000,36,Pandrezz,65ZGdYSRT3Rmv6P7DN4XCC,17208,66,"chillhop,lo-fi beats",0.774,0.168,4,-15.3,1,0.086,0.8370000000000001,0.87,0.115,0.0725,88.113,4
In My Cabin,21B332M3FadLtg6Np6F0Bk,2019-08-21T16:42:46Z,Chillhop Daydreams 2,2019-08-21,151541,36,Yasper,1axdL80XjVHdInGsJbURyt,670,57,,0.679,0.10800000000000001,3,-12.369000000000002,1,0.0405,0.851,0.121,0.11,0.111,78.01899999999999,3
Ful Off,0zRTt36VLmxR2Z4AwjgBHl,2019-08-21T16:42:46Z,Chillhop Daydreams 2,2019-08-21,126500,36,Nokiaa,0ikgHu560bYMZOOXFQnRLN,2429,64,"chillhop,lo-fi beats",0.61,0.345,6,-11.062000000000001,1,0.175,0.292,0.7909999999999999,0.152,0.0877,79.98,4
Never Forget,6HYjx8HFtR0kOGEycaQjo3,2019-08-21T16:42:46Z,Chillhop Daydreams 2,2019-08-21,164708,36,B-Side,1KpqmBJgAuQIT39QH7CO2O,4277,54,"chillhop,lo-fi beats",0.86,0.147,8,-16.367,0,0.44799999999999995,0.13,0.436,0.5720000000000001,0.228,145.99200000000002,4
Hurt Heal,0vZ9iQpLBUh7ub0MZjaABV,2019-08-21T16:42:46Z,Chillhop Daydreams 2,2019-08-21,168250,35,Sofasound,3pOOUcLNTiZ8nljgMJDXQ6,2394,51,chillhop,0.595,0.19699999999999998,9,-19.709,0,0.31,0.9179999999999999,0.861,0.11199999999999999,0.45799999999999996,80.03399999999999,4
Remember,4k6rcq6XuJqlTfzpUxQvLn,2019-08-21T16:42:46Z,Chillhop Daydreams 2,2019-08-21,105500,35,Miscél,5GsqXcU7gZvD38JklTxo9e,2,25,,0.6409999999999999,0.193,6,-20.925,1,0.0474,0.9790000000000001,0.907,0.0969,0.375,131.91899999999998,4
Changing Lanes,0arRQZG8MVlmzyc1Wbmh8K,2019-08-21T16:42:46Z,Chillhop Daydreams 2,2019-08-21,140624,35,Sugi.wa,0XUBVuE1odesNug0oKt9Me,4864,55,"chillhop,lo-fi beats",0.745,0.13,11,-12.589,0,0.0543,0.5539999999999999,0.841,0.0686,0.314,99.074,4
Pastel Plains,3HpmfWNinvhJI3Urh14f4q,2019-08-21T16:42:46Z,Chillhop Daydreams 2,2019-08-21,181000,34,fantompower,6psQOFgr41pQ2CiL2CCi47,5471,57,"chillhop,lo-fi beats",0.45399999999999996,0.177,10,-16.645,1,0.0487,0.948,0.9079999999999999,0.133,0.19,113.945,4
Sleepy,0Sts0gEUHOaWCaShDTzu02,2019-08-21T16:42:46Z,Chillhop Daydreams 2,2019-08-21,138000,35,cocabona,5V8HGb7Pt982HEbpmglIYT,357,53,,0.37200000000000005,0.129,10,-12.937999999999999,0,0.0675,0.442,0.466,0.11699999999999999,0.126,75.03399999999999,4
Lower East Late Summer,2lLdlshOROCDbFedbUhoPQ,2019-08-21T16:42:46Z,Chillhop Daydreams 2,2019-08-21,233500,34,Auv,6mmGVOvxusEdkxXmPg0Wlm,16,36,,0.44,0.369,2,-17.115,1,0.0394,0.713,0.953,0.0979,0.12300000000000001,99.965,4
Still,1g06pPqDZy2CRubI5Kuy8z,2019-08-21T16:42:46Z,Chillhop Daydreams 2,2019-08-21,214000,35,Idealism,6YJ4EgQzDfJnIHRbqIHAdD,84718,69,"chillhop,lo-fi beats",0.6779999999999999,0.44299999999999995,10,-17.799,0,0.0503,0.652,0.915,0.106,0.0624,129.989,4
Apple Flower,05EN1f3Tp35O9dmm8ZCxMu,2019-08-21T16:42:46Z,Chillhop Daydreams 2,2019-08-21,109124,34,HM Surf,6TeBxtluBMQixZcKkJ3ZrB,7218,62,"chillhop,lo-fi beats",0.6709999999999999,0.0235,8,-13.353,1,0.0985,0.6970000000000001,0.8809999999999999,0.0993,0.6559999999999999,116.073,3
Lazy French Beagles,1cL8Uwf50RQTjNNrsRe1cX,2019-08-21T16:42:46Z,Chillhop Daydreams 2,2019-08-21,168000,34,Psalm Trees,5pmXkV6A8yQdoa64xzvZ0S,5469,61,"chillhop,lo-fi beats",0.628,0.128,0,-13.125,1,0.036000000000000004,0.9279999999999999,0.8190000000000001,0.12,0.196,80.012,4
