track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
wannabe,1zHXsP69ulvwOM9tcChePo,2019-08-14T15:05:27Z,Chillhop Essentials Summer 2019,2019-06-12,141071,50,Middle School,6AjXxPL8C44rc1yJdi6RZB,3666,55,,0.795,0.165,2,-14.585,1,0.0644,0.742,0.861,0.107,0.501,136.81,4
Nice and Easy,6UyaXzc6J5T52h22vkaUHx,2019-08-14T15:05:27Z,Chillhop Essentials Summer 2019,2019-06-12,164345,44,junior state,0SNEph9mcT3XMM7XRRf5ox,811,34,,0.46399999999999997,0.598,7,-11.254000000000001,1,0.0434,0.34600000000000003,0.938,0.23,0.32899999999999996,83.94200000000001,4
Changed My Mind,0SCFB57JQkZ8wFmNwV4AH1,2019-08-14T15:05:27Z,Chillhop Essentials Spring 2019,2019-03-20,260000,44,SAINT WKND,4vO1cl2ndGrUPSl6IYTHs6,11442,52,deep tropical house,0.618,0.268,11,-14.219000000000001,0,0.0405,0.248,0.8640000000000001,0.0491,0.435,120.023,4
Effervescent,4pPL6ISxDI4k40xj2vN9Zh,2019-08-14T15:05:27Z,Effervescent,2019-05-13,137142,58,Toonorth,5cnRXRa8otbppSiXvfdmo3,6469,62,"chillhop,lo-fi beats",0.81,0.14300000000000002,0,-11.052,1,0.13699999999999998,0.563,0.92,0.113,0.442,167.921,4
Memories,0kj6O711Tx7YiGPDArG3JD,2019-08-14T15:05:27Z,Chillhop Essentials Fall 2017,2017-10-09,110031,46,Sugi.wa,0XUBVuE1odesNug0oKt9Me,4806,55,"chillhop,lo-fi beats",0.825,0.21,0,-9.129,1,0.12,0.185,0.912,0.109,0.503,80.423,4
Laze,7JFI3PMMPDpoHt5mPLh8wK,2019-08-14T15:05:27Z,Chillhop Essentials Spring 2019,2019-03-20,98000,56,Flovry,2pLu3Ut2C3RviYZ3xUanBs,635,49,lo-fi beats,0.5,0.16,10,-14.655,1,0.0899,0.968,0.41,0.31,0.284,75.3,4
Quietly,6YNgJyZedfd8t0fTZ0K2Pg,2019-08-14T15:05:27Z,Quietly,2019-04-29,157601,52,blnkspc_,3hZaebXqrD5crmyMP2x1qa,1005,46,,0.6759999999999999,0.0637,5,-14.014000000000001,0,0.0414,0.455,0.871,0.11199999999999999,0.397,86.04,4
Possums & Popcorn,083CHj2QcJ6Y5OOxvjKYOq,2019-08-14T15:05:27Z,Chillhop Essentials Summer 2018,2018-06-20,160624,42,Stan Forebee,2cg9jlWp1QRc0Sk6kTp9Ez,8328,51,"chillhop,jazz boom bap,lo-fi beats",0.8420000000000001,0.5,6,-12.13,1,0.313,0.11199999999999999,0.9590000000000001,0.32799999999999996,0.47700000000000004,89.979,4
Middle School,6CELFLbg9kgByIRpZ33fY8,2019-08-14T15:05:27Z,Chillhop Essentials Winter 2018,2018-12-12,144000,42,Blue Wednesday,7185Q95lPFld0aoPqO6e0U,8174,54,chillhop,0.778,0.442,6,-13.244000000000002,0,0.11800000000000001,0.445,0.8190000000000001,0.243,0.934,155.649,4
Wildflower,1eYTN19ZXz0i9iuIX2TD5U,2019-08-14T15:05:27Z,Chillhop Essentials Spring 2018,2018-03-21,147583,55,Joe Corfield,4PTdN7iZceYLYGvOTxwAgl,4311,53,"chillhop,jazz boom bap,lo-fi beats",0.67,0.139,1,-11.068,1,0.0725,0.9279999999999999,0.9490000000000001,0.0947,0.6579999999999999,91.054,4
Vibin' Out,6xZWNYuoNPDOJnH8ez4Ydc,2019-08-14T15:05:27Z,Vibin' Out,2019-04-15,227500,56,Ruck P,0SIxAAknV8iR2jHcQJ9Sfn,4659,53,"chillhop,lo-fi beats",0.652,0.42,9,-11.728,0,0.034,0.0243,0.66,0.0953,0.366,93.984,4
