track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
Yo,3aRnSEEdQo2LYFO9reNF3g,2019-08-14T15:05:27Z,Function,2019-08-12,254124,29,The Kount,24OnVX6EYwtu7P3jpMenPY,1763,35,,0.835,0.655,7,-9.309,0,0.0841,0.261,0.7759999999999999,0.185,0.19399999999999998,114.963,4
Chiaroscuro,3C14z9Ln3QQnD9QD7u0Vgm,2019-08-14T15:05:27Z,Ambedo,2019-08-05,194000,27,Toonorth,5cnRXRa8otbppSiXvfdmo3,6469,62,"chillhop,lo-fi beats",0.757,0.196,7,-17.197,0,0.04,0.28,0.9079999999999999,0.122,0.35200000000000004,120.01899999999999,4
Nimbus,5EKLPSz7Vtsguu06bcql0f,2019-08-14T15:05:27Z,Ambedo,2019-08-05,182857,27,Toonorth,5cnRXRa8otbppSiXvfdmo3,6469,62,"chillhop,lo-fi beats",0.609,0.39,9,-8.859,0,0.32299999999999995,0.077,0.575,0.11800000000000001,0.0579,168.52599999999998,4
Yay,1h6ELVZSTdTVd8lXqhZgZb,2019-08-14T15:05:27Z,Function,2019-08-12,173053,28,The Kount,24OnVX6EYwtu7P3jpMenPY,1763,35,,0.9109999999999999,0.3,5,-9.601,0,0.48,0.0021100000000000003,0.00462,0.278,0.326,113.946,4
Lost Love,73hUtC9gDVnfxQqzJr8rTD,2019-08-14T15:05:27Z,Ambedo,2019-08-05,182857,35,Toonorth,5cnRXRa8otbppSiXvfdmo3,6469,62,"chillhop,lo-fi beats",0.618,0.287,6,-10.092,1,0.365,0.46299999999999997,0.9490000000000001,0.134,0.379,30.037,4
New Light,2UJ7tOXeEFtGeP8pV4cK5Z,2019-08-14T15:05:27Z,Ambedo,2019-08-05,153600,35,Toonorth,5cnRXRa8otbppSiXvfdmo3,6469,62,"chillhop,lo-fi beats",0.484,0.267,9,-10.446,0,0.28300000000000003,0.297,0.9129999999999999,0.105,0.287,182.024,5
Place 2 Be,3ET8GAm7T4baxBWZVl6Unc,2019-08-14T15:05:27Z,Function,2019-08-12,154500,27,The Kount,24OnVX6EYwtu7P3jpMenPY,1763,35,,0.909,0.45299999999999996,0,-10.595999999999998,1,0.1,0.249,0.767,0.105,0.569,112.012,4
Effervescent,1aeTr5rN9suNZU3wbxmRDM,2019-08-14T15:05:27Z,Ambedo,2019-08-05,137142,26,Toonorth,5cnRXRa8otbppSiXvfdmo3,6469,62,"chillhop,lo-fi beats",0.81,0.14300000000000002,0,-11.052,1,0.13699999999999998,0.563,0.92,0.113,0.442,167.921,4
Function,3v8e7DakDNOXvtVsReu4t7,2019-08-14T15:05:27Z,Function,2019-08-12,299000,26,The Kount,24OnVX6EYwtu7P3jpMenPY,1763,35,,0.8320000000000001,0.381,9,-9.756,0,0.0684,0.193,0.8809999999999999,0.0813,0.5760000000000001,115.016,4
Isolated,1fJKmssGc3E6t7uWNFpzgG,2019-08-14T15:05:27Z,Ambedo,2019-08-05,168175,37,Toonorth,5cnRXRa8otbppSiXvfdmo3,6469,62,"chillhop,lo-fi beats",0.846,0.222,1,-13.049000000000001,1,0.39399999999999996,0.131,0.92,0.11199999999999999,0.9640000000000001,137.22299999999998,4
Customs,6hNCVfETbnEmGNuLwAZEhw,2019-08-14T15:05:27Z,Function,2019-08-12,100000,25,The Kount,24OnVX6EYwtu7P3jpMenPY,1763,35,,0.845,0.47600000000000003,2,-10.186,1,0.113,0.024,0.889,0.405,0.67,114.96700000000001,4
Foggy Road,0rP97QmzKcTCQedkOKk4EI,2019-08-14T15:05:27Z,Ambedo,2019-08-05,162077,36,Toonorth,5cnRXRa8otbppSiXvfdmo3,6469,62,"chillhop,lo-fi beats",0.442,0.187,3,-8.925,0,0.33399999999999996,0.382,0.501,0.0931,0.44,76.98,4
Wistful,7gMola4gsZihzYvYdESxXW,2019-08-14T15:05:27Z,Ambedo,2019-08-05,304158,37,Toonorth,5cnRXRa8otbppSiXvfdmo3,6469,62,"chillhop,lo-fi beats",0.7879999999999999,0.27,0,-10.850999999999999,1,0.0587,0.39299999999999996,0.907,0.122,0.0812,101.00399999999999,4
