track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
Both of Us,4hnhSZTKf77tZjOBjzL5BM,2019-06-04T12:53:00Z,Chillhop Raw Cuts 2,2017-07-31,113000,65,Idealism,6YJ4EgQzDfJnIHRbqIHAdD,76397,69,"chillhop,lo-fi beats",0.66,0.528,11,-8.139,1,0.109,0.187,0.943,0.174,0.532,84.93799999999999,4
Where I Met You,2AuHTUSBMMNVHeO93a6n25,2019-06-04T12:53:00Z,Where I Met You,2019-02-25,141124,58,Moods,14uVJsPC4DByeuD0cq36ez,23546,59,"chillhop,indie r&b,neo r&b,vapor twitch",0.7140000000000001,0.41,11,-7.651,1,0.027000000000000003,0.0633,0.0864,0.128,0.35600000000000004,97.00200000000001,4
Mila Coolness,6LdUorFxQkZVV7oZhxq4qO,2019-06-04T12:53:00Z,Chillhop Essentials Winter 2018,2018-12-12,115562,44,Strehlow,1pUWzVmu8ACMnIAu9BsOHm,1627,49,,0.802,0.312,1,-15.095999999999998,0,0.0701,0.915,0.902,0.0933,0.251,135.035,4
Patio,1Q74IYVE67sUKktSFIm9Yr,2019-06-04T12:53:00Z,Patio,2019-03-04,148793,61,laqueus,4tKF6F3hmXHojcc86TrL1R,164,50,,0.44,0.253,3,-11.685,0,0.11199999999999999,0.748,0.8959999999999999,0.0976,0.14,87.919,4
Cruise Control,0417hKKcGre829Fp6k2j4Y,2019-06-04T12:53:00Z,Chillhop Essentials Fall 2017,2017-10-09,164250,1,Monma,50nVKm0xa3p8KYXXssG2ym,2761,57,"chillhop,lo-fi beats",0.7929999999999999,0.292,9,-8.582,0,0.111,0.0172,0.9490000000000001,0.132,0.601,90.178,4
Protected,3w1lXjck7zcQaacezavnJw,2019-06-04T12:53:00Z,Escapade,2019-03-11,79710,63,Swørn,4iyFpbbfjNvfLQPx82OrYc,812,58,,0.75,0.426,1,-7.132999999999999,1,0.069,0.141,0.912,0.0999,0.382,82.223,4
Marmots Dance,7f0yp8R3c26SxsnUftN1iG,2019-06-04T12:53:00Z,Chillhop Essentials Spring 2019,2019-03-20,144750,62,Plusma,1BrPtX4urPftXEDWrVTdRH,4997,60,"chillhop,lo-fi beats",0.6629999999999999,0.38799999999999996,7,-9.772,0,0.0384,0.414,0.122,0.271,0.289,84.059,4
Potion,5mcVVEAFSp07er8dDpKcIJ,2019-06-04T12:53:00Z,Chillhop Essentials Winter 2018,2018-12-12,123000,45,Monma,50nVKm0xa3p8KYXXssG2ym,2761,57,"chillhop,lo-fi beats",0.7659999999999999,0.111,9,-10.525,0,0.546,0.345,0.904,0.0957,0.485,81.95200000000001,4
Butterfly,73CQoxfNSsnXV8q8WpsxIY,2019-06-04T12:53:00Z,Escapade,2019-03-11,162673,53,Swørn,4iyFpbbfjNvfLQPx82OrYc,812,58,,0.599,0.302,7,-13.248,1,0.0378,0.8759999999999999,0.785,0.133,0.0784,90.024,4
Blending In,2ZlLgGN70g4pOxZqdgfmje,2019-06-04T12:53:00Z,Chillhop Essentials Spring 2019,2019-03-20,111000,57,Nokiaa,0ikgHu560bYMZOOXFQnRLN,1845,65,"chillhop,lo-fi beats",0.6559999999999999,0.284,0,-9.261000000000001,0,0.32299999999999995,0.175,0.8590000000000001,0.258,0.45,176.074,4
