track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
What A Time (feat. Niall Horan),5WtfUKzXircvW8l5aaVZWT,2019-05-31T08:12:05Z,Inner Monologue Part 1,2019-01-24,173306,79,Julia Michaels,0ZED1XzwlLHW4ZaG4lOT6m,1781268,86,"dance pop,pop,post-teen pop,r&b",0.518,0.467,0,-6.184,1,0.0302,0.662,0,0.0853,0.386,132.854,4
Falling like the Stars,15xWRPHQMeqgdkGzInx3PY,2019-05-31T08:12:05Z,Falling like the Stars,2019-05-10,212720,82,James Arthur,4IWBUUAFIplrNtaOHcJPRM,3995458,86,"dance pop,pop,post-teen pop,talent show",0.296,0.351,6,-9.538,1,0.0351,0.823,1.5e-06,0.11,0.19,177.596,3
Soldier,0P7hldeLJsslU345SbZi5R,2019-05-31T08:12:05Z,Soldier,2018-11-02,224720,66,James TW,0B3N0ZINFWvizfa8bKiz4v,310236,78,"dance pop,indie cafe pop,neo mellow,pop,uk pop,viral pop",0.531,0.648,6,-6.12,1,0.0601,0.253,0,0.098,0.326,148.007,4
No Matter What,1LxlsAn1gECKoqLtOslshm,2019-05-31T08:12:05Z,No Matter What,2018-10-19,236525,72,Calum Scott,6ydoSd3N2mwgwBHtF6K7eX,1201189,78,pop,0.508,0.29,10,-7.846,1,0.0298,0.901,0,0.105,0.287,135.114,4
Rise - Acoustic,64TfjW0Ebj9Uq0ik2OfmE7,2019-05-31T08:12:05Z,Rise (Acoustic),2018-07-13,232650,69,Jonas Blue,1HBjj22wzbscIZ9sEb5dyf,1959283,85,"dance pop,edm,pop,tropical house,uk dance",0.628,0.485,0,-6.299,1,0.0314,0.811,0,0.113,0.484,94.781,4
Peer Pressure (feat. Julia Michaels),4JWQC6gyYoPRnxRxk0ta2M,2019-05-31T08:12:05Z,Peer Pressure (feat. Julia Michaels),2019-02-22,176880,74,James Bay,4EzkuveR9pLvDVFNx6foYD,2300262,81,"neo mellow,pop,pop rock",0.631,0.715,1,-6.083,0,0.0277,0.0299,0,0.121,0.42,135.826,4
Why (Remix) [feat. Leon Bridges] - Remix,0FomDJEJ8NUEMYOfZeYjkH,2019-05-31T08:12:05Z,The Album (Remixes),2018-12-21,234333,66,Shawn Mendes,7n2wHs1TKAczGzO7Dd2rGr,16896819,92,"canadian pop,dance pop,pop,post-teen pop,viral pop",0.62,0.448,0,-7.641,0,0.0459,0.473,0,0.0917,0.306,126.94,4
Older,52iLDrSoRtf9lcgFuLVfqE,2019-05-31T08:12:05Z,Older,2018-11-09,191001,73,Sasha Sloan,4xnihxcoXWK3UqryOSnbw5,152192,74,"dance pop,electropop,indie cafe pop,indie poptimism,indie r&b,pop",0.681,0.292,11,-9.599,1,0.0483,0.743,0,0.0974,0.162,64.002,4
LA On A Saturday Night,0dbp9YwlGEzXmxavRMgZ4T,2019-05-31T08:12:05Z,LA On A Saturday Night,2018-10-19,195074,69,Hearts & Colors,3wjsrpfO6odEphTZWx45RQ,88130,66,"indie cafe pop,post-teen pop,viral pop",0.592,0.588,10,-4.889,1,0.0405,0.118,0,0.138,0.336,81.997,4
All This Love,10unIjOu5Jurco3SDbV4HZ,2019-05-31T08:12:05Z,Raised Under Grey Skies (Deluxe),2017-10-06,193597,72,JP Cooper,4kYGAK2zu9EAomwj3hXkXy,354555,78,"australian pop,dance pop,neo mellow,pop,r&b,tropical house,uk pop",0.621,0.524,5,-7.056,1,0.0248,0.168,0,0.0925,0.434,97.456,3
Just You and I,2n48BjaFSczfeIG3HaIaPv,2019-05-31T08:12:05Z,Just You and I,2019-01-11,174982,79,Tom Walker,7z2avKuuiMAT4XZJFv8Rvh,402696,80,"indie anthem-folk,pop",0.567,0.696,9,-5.416,1,0.301,0.456,0,0.113,0.544,92.061,4
Hurts 2B Human (feat. Khalid),7c5h27Ju8JE5xWKTQ88KhL,2019-05-31T08:12:05Z,Hurts 2B Human (feat. Khalid),2019-04-22,202640,76,P!nk,1KCSPY1glIKqW2TotWuXOR,6398127,88,"dance pop,pop,post-teen pop,r&b",0.463,0.62,7,-5.647,1,0.167,0.131,0,0.0619,0.158,83.031,1
Cool Again,7tDqtZnEQcgAE92mEMtgnF,2019-05-31T08:12:05Z,Cool Again,2018-10-12,191935,73,Shoffy,4wO0kHiOwf8l9VMJJN9HmG,40035,67,"alternative r&b,electropop,indie electro-pop,indie poptimism,indie r&b,la pop,pop,vapor soul",0.774,0.45,11,-6.86,1,0.0896,0.443,3.28e-05,0.127,0.648,90.055,4
I Don't Wanna Love You Anymore,1NEV2pt7AJSHWadhfCZ48t,2019-05-31T08:12:05Z,Thru These Tears / I Don’t Wanna Love You Anymore,2018-08-22,201177,20,LANY,49tQo2QULno7gxHutgccqF,1554256,79,"la pop,pop",0.704,0.622,0,-8.29,1,0.0404,0.338,0,0.0915,0.5,104.984,4
Flux,4zb3kFL9fXrrfTwIY4CcDy,2019-05-31T08:12:05Z,Flux,2019-03-01,229783,73,Ellie Goulding,0X2BH1fck6amBIoJhDVmmJ,6510287,86,"dance pop,electropop,metropopolis,pop,post-teen pop,r&b,tropical house",0.518,0.465,0,-5.903,1,0.0273,0.834,0,0.203,0.302,93.024,4
Patient,2ZrHbO88rM6Ijeg0aJmSzl,2019-05-31T08:12:05Z,Voicenotes,2018-05-11,190533,72,Charlie Puth,6VuMaDnrHyPL1p4EHjYLi7,6685086,83,"dance pop,pop,post-teen pop,viral pop",0.675,0.604,1,-6.266,1,0.193,0.752,0,0.111,0.456,168.034,4
Used To,24qOlCdUSSU6ungmY6fZmi,2019-05-31T08:12:05Z,Used To,2018-11-09,174280,67,Sandro Cavazza,5JYo7gm2dkyLLlWHjxS7Dy,26290,78,swedish pop,0.659,0.451,10,-8.16,1,0.032,0.278,0,0.0889,0.392,101.99,4
Colder,30QNbMNYxPL78w2jLZdRdv,2019-05-31T08:12:05Z,Colder,2018-11-30,188493,67,Nina Nesbitt,7AzjETXRUKNRSJHMW9GIqd,171728,74,"australian pop,dance pop,electropop,indie cafe pop,neo-singer-songwriter,pop,post-teen pop,uk pop,viral pop",0.719,0.493,11,-7.718,0,0.0351,0.182,0,0.0666,0.734,97.488,4
Suitcase,5HlFO9E6TgsCpJWVjguZDl,2019-05-31T08:12:05Z,Suitcase,2019-02-22,214746,64,James TW,0B3N0ZINFWvizfa8bKiz4v,310236,78,"dance pop,indie cafe pop,neo mellow,pop,uk pop,viral pop",0.669,0.396,0,-8.724,1,0.0545,0.267,0,0.0913,0.546,86.927,4
Bright Blue Skies,5zxwumO0laRosoeOvbVSvc,2019-05-31T08:12:05Z,Mitch James - Deluxe Edition,2018-09-14,182906,70,Mitch James,65oocmSeB6z75kHwrZo1le,27180,64,australian pop,0.799,0.373,7,-8.999,1,0.0558,0.259,0,0.166,0.534,98.035,4
Dust,7gKB72lW18lE0pfo9GMzMJ,2019-05-31T08:12:05Z,After The Landslide,2019-04-05,198479,65,Matt Simons,1g0fXhQMHAxlRyIBkCbuE7,137397,73,"dutch pop,neo mellow,neo-singer-songwriter",0.655,0.592,1,-9.901,1,0.0443,0.156,0.000254,0.0918,0.584,92.033,4
Missing You,0LcNMuOiULmxJK3bdHTfDF,2019-05-31T08:12:05Z,Missing You - EP,2019-04-19,214986,71,The Vamps,7gAppWoH7pcYmphCVTXkzs,2718880,79,"boy band,dance pop,pop,post-teen pop,tropical house,viral pop",0.537,0.647,2,-7.37,1,0.0519,0.168,0,0.108,0.531,79.77,4
All Night Long,6wnYRj6VDtrPobW9ob3XWs,2019-05-31T08:12:05Z,All Night Long,2018-07-20,215750,64,JST FRNDS,7liK6kUh6nKLH7NpvU1PLQ,1157,53,electropop,0.647,0.438,3,-7.957,1,0.0294,0.481,0,0.0761,0.583,94.99,4
T-Shirts,1Ozmz8mMsPv6LlwcCW2U8l,2019-05-31T08:12:05Z,T-Shirts,2018-07-20,190263,68,James Smith,543ccHFPnZfJMD8tRGPtu7,15561,62,"indie cafe pop,uk pop",0.442,0.246,6,-12.825,1,0.034,0.758,0,0.261,0.362,77.593,4
Fresh Roses,05RmevbSKDvHHKpYBoXYfR,2019-05-31T08:12:05Z,Fresh Roses,2018-06-22,201093,68,Juke Ross,3mDo5Nv0SWpslJe9HzA2xY,33326,65,"australian pop,indie anthem-folk,indie cafe pop,neo mellow,pop",0.763,0.296,1,-10.611,0,0.0457,0.65,0,0.135,0.206,90.959,4
Slow Fade,25aILAMvglYwkk4QkbfAxV,2019-05-31T08:12:05Z,Slow Fade,2019-01-25,211613,67,Ruth B.,2WzaAvm2bBCf4pEhyuDgCY,688777,72,"dance pop,indie cafe pop,pop,post-teen pop,viral pop",0.728,0.335,2,-10.14,1,0.0564,0.756,0.000905,0.0633,0.441,79.997,4
You’re Not The Only One (Redemption Song),6ZZcEpdRmcgYX1rgBW7m7z,2019-05-31T08:12:05Z,3 (The Purple Album),2018-10-26,183640,55,Lukas Graham,25u4wHJWxCA9vO0CzxAbK7,1255123,79,"danish pop,pop,scandipop",0.653,0.419,9,-7.486,1,0.0414,0.293,0,0.111,0.366,98.983,4
Cigarette Break,6N4giKsqtwFjeEc1alG68f,2019-05-31T08:12:05Z,Only Ticket Home,2018-10-26,245789,63,Gavin James,25tMQOrIU4LlUo6Sv8v5SE,265250,75,"australian pop,neo mellow,pop,viral pop",0.446,0.527,2,-6.224,1,0.0347,0.127,0,0.113,0.331,69.657,4
better off - filous remix,3PMsgFdVtCeTgjzE8X9TTs,2019-05-31T08:12:05Z,better off (filous Remix),2018-05-18,176346,67,Jeremy Zucker,3gIRvgZssIb9aiirIg0nI3,327279,80,"dance pop,pop",0.782,0.564,8,-7.752,0,0.226,0.164,0.00689,0.182,0.448,101.058,4
Make the Move,2ymSNj7e3CjonAXyN9etmb,2019-05-31T08:12:05Z,MELLOW!,2018-12-28,175813,61,Chris James,1PU4kQGbRVMSyvawEYEjFp,2225,51,,0.845,0.594,1,-6.414,1,0.128,0.148,0,0.35,0.796,105.926,4
Halfway There,0pVE0otGuUr9ya4T3p8A19,2019-05-31T08:12:05Z,Halfway There,2019-01-04,207920,63,ROZES,6jsjhAEteAlY0vCiLvMLBA,54777,68,"indie electro-pop,indie poptimism,pop edm",0.591,0.743,0,-4.245,0,0.0456,0.0435,0.000731,0.362,0.251,160.019,4
Better Than Today,6MLHg35rlksBc5OBcdZvJi,2019-05-31T08:12:05Z,Better Than Today,2019-01-04,230353,67,Rhys Lewis,4T2k9bgIoC8bbqjqiEl9vZ,62255,68,"australian pop,indie anthem-folk,indie cafe pop,pop,uk pop",0.387,0.234,0,-8.861,1,0.0373,0.736,0,0.084,0.408,78.65,4
Is It Really Me You're Missing,1WO6kvO7P8TOsuhBaqun5w,2019-05-31T08:12:05Z,"The Sun Will Come up, The Seasons Will Change",2019-02-01,232800,48,Nina Nesbitt,7AzjETXRUKNRSJHMW9GIqd,171728,74,"australian pop,dance pop,electropop,indie cafe pop,neo-singer-songwriter,pop,post-teen pop,uk pop,viral pop",0.535,0.297,6,-6.043,1,0.0665,0.653,0,0.118,0.0492,147.569,4
My Heart,1zVfFnkHv8ubJRXT30d4T3,2019-05-31T08:12:05Z,Under the Surface,2019-02-22,196477,71,Christopher,3zDRCqOhJXJfS2YWOEwGMC,154884,66,danish pop,0.733,0.48,2,-5.828,1,0.0401,0.335,0,0.232,0.488,133.056,3
Wrong Kind Of People,60CKMDImvHjEpPsQ8qKle5,2019-05-31T08:12:05Z,Wrong Kind of People,2019-02-04,193590,62,Baker Grace,70RgxMmZhLLWxRlbUFQKR2,2621,57,,0.731,0.561,11,-7.55,1,0.0396,0.44,0.000237,0.0991,0.421,124.051,4
Don't Leave Me Alone (feat. Anne-Marie) - Acoustic,0jvCjydreWzXrID8Uo5xxM,2019-05-31T08:12:05Z,Don't Leave Me Alone (feat. Anne-Marie) [Acoustic],2018-09-28,188500,65,David Guetta,1Cs0zKBU1kc0i8ypK3B9ai,18747394,90,"dance pop,edm,pop",0.695,0.435,4,-5.995,0,0.0331,0.373,0,0.251,0.373,120.033,4
Lose You Too,5JkUNbYSn06ghlmu0NRUMf,2019-05-31T08:12:05Z,Lose You Too,2018-07-27,186463,66,SHY Martin,7eCmccnRwPmRnWPw61x6jM,59382,71,"dance pop,electropop,indie cafe pop,indie electro-pop,indie poptimism,norwegian pop,pop,pop edm,swedish electropop",0.445,0.357,7,-9.163,1,0.0445,0.153,0,0.356,0.159,147.062,4
Thursday,77nXj2IoswHUcgwh0tw83O,2019-05-31T08:12:05Z,Thursday,2018-10-11,216239,68,Jess Glynne,4ScCswdRlyA23odg9thgIO,1548725,83,"dance pop,pop,post-teen pop,tropical house,uk pop",0.603,0.554,2,-4.381,1,0.0646,0.452,0,0.0545,0.354,111.989,4
Velvet Rope,2u6dedaqZJeVFvqCTA0Qdm,2019-05-31T08:12:05Z,Velvet Rope,2018-11-15,235386,63,Rita Ora,5CCwRZC6euC8Odo6y9X8jr,4307314,87,"dance pop,pop,post-teen pop,r&b,tropical house,uk pop",0.54,0.557,4,-4.858,1,0.0515,0.472,0,0.308,0.426,88.954,4
Complicated,1BMfojwi8eKlVtGOEfJw17,2019-05-31T08:12:05Z,Highs & Lows,2019-01-18,186797,65,Alexander Oscar,7ypOZKaKGrCf3V6pOuaXiM,5526,61,danish pop,0.714,0.687,1,-3.641,0,0.0374,0.0766,4.35e-05,0.0725,0.539,99.962,4
Just Us,04amRUbvDaUMmE9U4Vs48E,2019-05-31T08:12:05Z,Wide-Eyed,2018-07-20,162944,66,Said the Sky,4LZ4De2MoO3lP6QaNCfvcu,111186,67,"chillstep,edm,electropop,indie poptimism,pop,pop edm",0.751,0.581,7,-4.541,1,0.0553,0.194,0,0.0982,0.334,108.967,4
No Right To Love You - Acoustic,5UqivtkoiPTXrJu6GIt1mh,2019-05-31T08:12:05Z,No Right To Love You (Acoustic),2018-05-18,229557,72,Rhys Lewis,4T2k9bgIoC8bbqjqiEl9vZ,62255,68,"australian pop,indie anthem-folk,indie cafe pop,pop,uk pop",0.531,0.269,1,-10.6,1,0.0406,0.866,0,0.116,0.52,84.186,4
The Few Things,7GajeLvMksa794ZEQXwRSy,2019-05-31T08:12:05Z,The Few Things,2018-08-10,211567,56,JP Saxe,66W9LaWS0DPdL7Sz8iYGYe,11365,58,"canadian contemporary r&b,indie cafe pop",0.536,0.426,7,-10.446,1,0.123,0.64,5.88e-06,0.147,0.375,135.872,4
Safe,12wAQ0HNbJWVrVJA3woXDb,2019-05-31T08:12:05Z,Safe,2018-06-22,200661,69,Daya,6Dd3NScHWwnW6obMFbl1BH,873568,79,"australian pop,dance pop,electropop,pop,post-teen pop,viral pop",0.412,0.696,0,-3.681,1,0.0508,0.089,0,0.138,0.376,87.622,4
Half Gone,3xKNy9VJrH2hqO3YXV2mKx,2019-05-31T08:12:05Z,Half Gone,2019-03-01,192571,61,Stephen Puth,6B72wjgAkhvxTVCL6xS6mC,5804,56,,0.63,0.561,0,-4.906,1,0.0369,0.0977,0.00023,0.058,0.492,90.932,4
I'm a Mess - Acoustic,1RGcxEKlVL5TSMHqV13etr,2019-05-31T08:12:05Z,I'm a Mess (Acoustic),2018-10-19,153093,65,Bebe Rexha,64M6ah0SkkRsnPGtGiRAbb,3621212,88,"dance pop,pop,post-teen pop",0.748,0.406,1,-8.142,1,0.035,0.685,3.61e-06,0.118,0.811,100.034,4
