track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
See You In Life,4dNZaLSXpJMQowi7LX3gtC,2019-07-18T22:01:00Z,See You In Life,2019-02-28,241750,59,Valentina Ploy,4RnzpVhMevUeU16FlV4e3e,438,49,,0.729,0.748,9,-7.06,1,0.046,0.286,0.000154,0.329,0.496,125.026,4
Till I Found You,2NsJh6vFQlruTkdm7LdUCB,2019-07-18T22:01:00Z,Living Hope,2018-08-03,240266,57,Phil Wickham,5d1JhBfyb58upMXCZOdbQu,291267,67,"anthem worship,ccm,christian alternative rock,christian indie,christian music,indiecoustica,world worship,worship",0.368,0.681,4,-6.451,1,0.0689,0.0645,0,0.0666,0.185,125.071,4
Glow,5MmMzl91YtBpErwCcVbnG2,2019-07-18T22:01:00Z,Glow,2018-10-26,140339,50,Griffin Stoller,1PAn2z7cLcCoRWdGpUU7Qb,10661,49,"indie electro-pop,indie poptimism,pop edm",0.829,0.406,8,-6.881,1,0.037,0.371,9.7e-06,0.114,0.789,117.938,4
Call Your Girlfriend,5hs8G87IGQq0Sz37oY9efX,2019-07-18T22:01:00Z,Call Your Girlfriend,2018-12-07,194809,62,Clara Mae,6RHKEd9dpzQ4c09x8Zdaxu,46808,62,"dance pop,indie cafe pop,indie electro-pop,pop,post-teen pop,swedish pop",0.637,0.0795,6,-13.437,1,0.0315,0.966,0,0.109,0.213,99.021,4
Missing You,0LcNMuOiULmxJK3bdHTfDF,2019-07-18T22:01:00Z,Missing You - EP,2019-04-19,214986,67,The Vamps,7gAppWoH7pcYmphCVTXkzs,2874221,77,"australian pop,boy band,dance pop,pop,post-teen pop,tropical house",0.537,0.647,2,-7.37,1,0.0519,0.168,0,0.108,0.531,79.77,4
Slow Fade,25aILAMvglYwkk4QkbfAxV,2019-07-18T22:01:00Z,Slow Fade,2019-01-25,211613,64,Ruth B.,2WzaAvm2bBCf4pEhyuDgCY,710397,71,"dance pop,indie cafe pop,pop,post-teen pop,viral pop",0.728,0.335,2,-10.14,1,0.0564,0.756,0.000905,0.0633,0.441,79.997,4
Handcuffs,3Hjdsmx31RWfuDivCbhU90,2019-07-18T22:01:00Z,Handcuffs,2019-04-03,170743,29,Baker Grace,70RgxMmZhLLWxRlbUFQKR2,3299,56,,0.355,0.437,9,-7.826,0,0.0925,0.0778,0,0.106,0.135,171.824,4
T-Shirts,1Ozmz8mMsPv6LlwcCW2U8l,2019-07-18T22:01:00Z,T-Shirts,2018-07-20,190263,65,James Smith,543ccHFPnZfJMD8tRGPtu7,19114,61,"indie anthem-folk,indie cafe pop,uk pop",0.442,0.246,6,-12.825,1,0.034,0.758,0,0.261,0.362,77.593,4
He Don't Love Me,5RCrYjN8656mxa9rZ3HxSA,2019-07-18T22:01:00Z,He Don't Love Me,2019-04-25,209243,59,Winona Oak,3XC57xz74X3xUi1hv4mge1,16753,66,swedish pop,0.681,0.478,9,-10.075,1,0.0367,0.536,0.00174,0.135,0.373,124.992,4
Just You and I,2n48BjaFSczfeIG3HaIaPv,2019-07-18T22:01:00Z,Just You and I,2019-01-11,174982,75,Tom Walker,7z2avKuuiMAT4XZJFv8Rvh,451678,77,"indie anthem-folk,pop",0.567,0.696,9,-5.416,1,0.301,0.456,0,0.113,0.544,92.061,4
Beach Day,3siEy862YuW3MmF9Ok3u3v,2019-07-18T22:01:00Z,Beach Day,2019-05-10,195573,52,Zikai,1bnxdcJP0Kn0EP2sBfd8Sn,274,43,,0.342,0.676,0,-5.461,1,0.0459,0.37,1.4e-06,0.382,0.327,76.422,4
Twenty Something - Stripped Sessions,0qxRmtTovuLU4VBz5y4DsJ,2019-07-18T22:01:00Z,"Twenty Something/No Call, No Reply (Stripped Sessions)",2019-05-24,261527,49,Nightly,3qDMrpZHtZEtVl5i1l7hP3,26105,59,"electropop,hopebeat,indie electro-pop,indie poptimism",0.598,0.429,8,-11.145,1,0.0368,0.107,0.00936,0.0849,0.0568,99.933,4
4 AM,5qmSe5KyErKYdWxbCy1JeM,2019-07-18T22:01:00Z,4 AM,2019-01-04,200234,34,Ea Kaya,2cMDCP6zOLaPPbOXMD4193,3900,51,scandipop,0.678,0.468,4,-6.825,1,0.0439,0.258,0.000349,0.107,0.184,119.986,4
