track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
Never Not,4fFfyouye6vrX9o9z4PVMu,2019-02-28T23:01:00Z,I met you when I was 18. (the playlist),2018-05-31,208000,75,Lauv,5JZ7CnR6gTvEMKX4g70Amv,1198382,87,"dance pop,electropop,pop,post-teen pop",0.47,0.221,5,-9.243,1,0.0371,0.693,0,0.104,0.264,133.714,4
Empty Space,1uru26I2JKd2mQZt0MDCUe,2019-02-28T23:01:00Z,Empty Space,2018-10-19,214226,80,James Arthur,4IWBUUAFIplrNtaOHcJPRM,3894900,85,"dance pop,pop,post-teen pop,talent show",0.404,0.531,1,-4.328,1,0.103,0.215,0,0.0521,0.321,164.848,4
I Don't Wanna Love You Anymore,1NEV2pt7AJSHWadhfCZ48t,2019-02-28T23:01:00Z,Thru These Tears / I Don’t Wanna Love You Anymore,2018-08-22,201177,21,LANY,49tQo2QULno7gxHutgccqF,1483174,79,"la pop,pop",0.704,0.622,0,-8.29,1,0.0404,0.338,0,0.0915,0.5,104.984,4
Complicated,1BMfojwi8eKlVtGOEfJw17,2019-02-28T23:01:00Z,Highs & Lows,2019-01-18,186797,66,Alexander Oscar,7ypOZKaKGrCf3V6pOuaXiM,5315,61,danish pop,0.714,0.687,1,-3.641,0,0.0374,0.0766,4.35e-05,0.0725,0.539,99.962,4
What A Time (feat. Niall Horan),5WtfUKzXircvW8l5aaVZWT,2019-02-28T23:01:00Z,Inner Monologue Part 1,2019-01-24,173306,81,Julia Michaels,0ZED1XzwlLHW4ZaG4lOT6m,1729349,86,"dance pop,electropop,pop,post-teen pop,r&b",0.518,0.467,0,-6.184,1,0.0302,0.662,0,0.0853,0.386,132.854,4
Bright Blue Skies,5zxwumO0laRosoeOvbVSvc,2019-02-28T23:01:00Z,Mitch James - Deluxe Edition,2018-09-14,182906,71,Mitch James,65oocmSeB6z75kHwrZo1le,25640,63,australian pop,0.799,0.373,7,-8.999,1,0.0558,0.259,0,0.166,0.534,98.035,4
Just You and I,2n48BjaFSczfeIG3HaIaPv,2019-02-28T23:01:00Z,Just You and I,2019-01-11,174982,81,Tom Walker,7z2avKuuiMAT4XZJFv8Rvh,386108,80,"indie anthem-folk,pop",0.567,0.696,9,-5.416,1,0.301,0.456,0,0.113,0.544,92.061,4
Thru These Tears,4gB61mP4tNChn4LgfquMhi,2019-02-28T23:01:00Z,Thru These Tears,2018-07-17,204515,23,LANY,49tQo2QULno7gxHutgccqF,1483174,79,"la pop,pop",0.711,0.517,11,-7.695,1,0.0391,0.154,0,0.149,0.294,119.945,4
Rise - Acoustic,64TfjW0Ebj9Uq0ik2OfmE7,2019-02-28T23:01:00Z,Rise (Acoustic),2018-07-13,232650,70,Jonas Blue,1HBjj22wzbscIZ9sEb5dyf,1889605,84,"dance pop,edm,pop,tropical house,uk dance",0.628,0.485,0,-6.299,1,0.0314,0.811,0,0.113,0.484,94.781,4
There's No Way (feat. Julia Michaels),2hnxrRNzF74mdDzpQZQukQ,2019-02-28T23:01:00Z,There's No Way (feat. Julia Michaels),2018-09-27,174860,83,Lauv,5JZ7CnR6gTvEMKX4g70Amv,1198382,87,"dance pop,electropop,pop,post-teen pop",0.755,0.625,2,-7.114,1,0.0896,0.49,0,0.157,0.374,147.02,4
No Right To Love You - Acoustic,5UqivtkoiPTXrJu6GIt1mh,2019-02-28T23:01:00Z,No Right To Love You (Acoustic),2018-05-18,229557,73,Rhys Lewis,4T2k9bgIoC8bbqjqiEl9vZ,59239,68,"australian pop,indie anthem-folk,indie cafe pop,uk pop",0.531,0.269,1,-10.6,1,0.0406,0.866,0,0.116,0.52,84.186,4
LA On A Saturday Night,0dbp9YwlGEzXmxavRMgZ4T,2019-02-28T23:01:00Z,LA On A Saturday Night,2018-10-19,195074,69,Hearts & Colors,3wjsrpfO6odEphTZWx45RQ,87210,65,"indie cafe pop,post-teen pop,viral pop",0.592,0.588,10,-4.889,1,0.0405,0.118,0,0.138,0.336,81.997,4
