track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
Heart of Stone,4GLfpBALr6qDqf5y1jrG2Y,2019-07-18T22:01:00Z,Heart of Stone,2018-05-25,199000,54,Rasmus Walter,3TFrzDINlnsWcldbfsZlpJ,13566,47,"danish pop,danish pop rock",0.805,0.441,8,-8.503,1,0.0668,0.421,4.38e-05,0.123,0.585,102.012,4
Just Friends,5ApJZJY5LTXpEcroZKEyMx,2019-07-18T22:01:00Z,Just Friends,2019-03-29,133680,31,Olivia O'Brien,1QRj3hoop9Mv5VvHQkwPEp,673152,78,"dance pop,indie poptimism,pop,post-teen pop",0.447,0.247,3,-10.479,0,0.0327,0.791,3.85e-05,0.297,0.291,77.791,3
Is It Really Me You're Missing,1WO6kvO7P8TOsuhBaqun5w,2019-07-18T22:01:00Z,"The Sun Will Come up, The Seasons Will Change",2019-02-01,232800,46,Nina Nesbitt,7AzjETXRUKNRSJHMW9GIqd,181988,72,"australian pop,dance pop,electropop,indie cafe pop,neo-singer-songwriter,pop,post-teen pop,uk pop,viral pop",0.535,0.297,6,-6.043,1,0.0665,0.653,0,0.118,0.0492,147.569,4
Selfish,2AaVCvp00zBYBZvX3B94s8,2019-07-18T22:01:00Z,Selfish,2019-03-01,164984,52,NEIMY,71Dhj822M1LGpuryPIV2KO,950,63,scandipop,0.685,0.458,6,-8.616,1,0.0469,0.079,0,0.118,0.453,95.037,4
"Cry Me a River - Recorded at Metropolis Studios, London",4fqDZ9GQOtKdJkjr71KU8L,2019-07-18T22:01:00Z,Spotify Singles,2018-08-29,301144,36,Nina Nesbitt,7AzjETXRUKNRSJHMW9GIqd,181988,72,"australian pop,dance pop,electropop,indie cafe pop,neo-singer-songwriter,pop,post-teen pop,uk pop,viral pop",0.665,0.252,3,-8.407,0,0.0323,0.855,0,0.113,0.339,121.994,4
Jesus In LA,5i2JGF65pHKSfMEjSMrBC3,2019-07-18T22:01:00Z,Jesus In LA,2019-07-16,172606,62,Alec Benjamin,5IH6FPUwQTxPSXurCrcIov,692723,81,pop,0.767,0.627,0,-4.096,1,0.0401,0.537,0,0.359,0.689,94.028,4
Things You Can't Change,4PBz2XQqKs9KICMO69iaiH,2019-07-18T22:01:00Z,In Between Minds,2019-04-26,199537,58,Rhys Lewis,4T2k9bgIoC8bbqjqiEl9vZ,72530,67,"australian pop,indie anthem-folk,indie cafe pop,neo mellow,pop,uk pop",0.757,0.381,1,-7.573,1,0.0381,0.578,0,0.104,0.527,84.989,4
Robin Hood,5dyihZecYMcEPq09Bk2OL2,2019-07-18T22:01:00Z,Robin Hood,2018-09-21,221538,63,Anson Seabra,2jHp7gQArCQrlMvdrIVFCg,24500,58,indie cafe pop,0.634,0.153,4,-14.409,1,0.0622,0.952,0,0.134,0.318,77.77,4
Praying To A God,3NWCPJllg1v12ElS4eQMKV,2019-07-18T22:01:00Z,Praying To A God,2018-12-07,220494,63,Mr. Probz,33W1pnW9zScZtYTnAoWnOT,275413,70,tropical house,0.591,0.201,3,-17.134,1,0.0504,0.348,0,0.101,0.0763,109.328,4
Pretty Sad,46gwMD8DJO8B6jy2C3hEeZ,2019-07-18T22:01:00Z,pretty sad,2019-03-01,199221,52,XYLØ,6ioOEWNNGK40H8xrGj6XPW,132479,62,"dance pop,electropop,indie electro-pop,indie poptimism,la pop,pop,pop edm,uk pop,vapor soul",0.585,0.619,8,-6.643,1,0.0286,0.0824,2.57e-06,0.0996,0.337,100.045,4
Blasé,0W4V1dUFZN5em1PFlicLOq,2019-07-18T22:01:00Z,Blasé,2018-08-10,210389,51,Kwamie Liv,09rD2V564B6VYi5yAnvVVg,21144,49,danish electro-pop,0.618,0.47,2,-9.857,0,0.0407,0.0131,0.00243,0.0994,0.391,160.065,4
Theme Song (I'm Far Away),1iUImy2tasM9RmL5TPkSVz,2019-07-18T22:01:00Z,Theme Song (I'm Far Away),2019-02-22,149121,57,MØ,0bdfiayQAKewqEvaU6rXCv,1099817,77,"dance pop,danish pop,electropop,pop,tropical house",0.659,0.435,1,-9.261,1,0.0743,0.57,0.00111,0.113,0.613,137.933,4
Don't,7pvTLJOjJPbS97gnTfH6uH,2019-07-18T22:01:00Z,Don't,2018-07-13,234030,53,Icarus Moth,7qfcSYB4mkD1YyEVIkCgi9,2010,44,,0.379,0.478,8,-9.0,0,0.0891,0.503,0,0.201,0.109,120.115,4
The Few Things,7GajeLvMksa794ZEQXwRSy,2019-07-18T22:01:00Z,The Few Things,2018-08-10,211567,37,JP Saxe,66W9LaWS0DPdL7Sz8iYGYe,13299,59,"canadian contemporary r&b,indie cafe pop,indie electro-pop",0.536,0.426,7,-10.446,1,0.123,0.64,5.88e-06,0.147,0.375,135.872,4
Falling like the Stars,15xWRPHQMeqgdkGzInx3PY,2019-07-18T22:01:00Z,Falling like the Stars,2019-05-10,212720,80,James Arthur,4IWBUUAFIplrNtaOHcJPRM,4259756,84,"dance pop,pop,post-teen pop,talent show",0.296,0.351,6,-9.538,1,0.0351,0.823,1.5e-06,0.11,0.19,177.596,3
better off - filous remix,3PMsgFdVtCeTgjzE8X9TTs,2019-07-18T22:01:00Z,better off (filous Remix),2018-05-18,176346,65,Jeremy Zucker,3gIRvgZssIb9aiirIg0nI3,385233,80,pop,0.782,0.564,8,-7.752,0,0.226,0.164,0.00689,0.182,0.448,101.058,4
Don't Check On Me (feat. Justin Bieber & Ink),3msKIQc0Yjuz3Zn39g3KLX,2019-07-18T22:01:00Z,Don't Check On Me (feat. Justin Bieber & Ink),2019-06-25,204880,82,Chris Brown,7bXgB6jMjp9ATFy66eO08Z,9030072,93,"dance pop,pop,pop rap,r&b,rap",0.66,0.395,7,-5.242,1,0.0333,0.873,0,0.112,0.678,81.997,4
17,0ND8rF8oirMXtE59n585P6,2019-07-18T22:01:00Z,Inner Monologue Part 2,2019-06-28,182800,70,Julia Michaels,0ZED1XzwlLHW4ZaG4lOT6m,1956840,85,"dance pop,pop,post-teen pop",0.77,0.463,4,-6.957,1,0.0512,0.502,0,0.117,0.391,97.99,4
Everything in Life is Yours,1xzMuAXawoFfKt8EHMiCA3,2019-07-18T22:01:00Z,Everything in Life is Yours,2018-08-24,249439,51,Galvanic,3GQj08iHefTniyhHjCVBov,1195,45,,0.651,0.588,6,-6.767,0,0.162,0.365,6.15e-05,0.0673,0.421,154.04,4
Don't Wait Up,3aXbNiW08kZsRmQrXtCQeZ,2019-07-18T22:01:00Z,Juvenile,2019-03-01,204866,54,Hugo Helmig,27eEve8Mu7Zv8DGDIz4peE,11244,57,danish pop,0.717,0.722,7,-6.372,0,0.0809,0.0403,0,0.0435,0.585,97.007,4
If I Killed Your Night,0KMgyziANzULHoUX1eKWg4,2019-07-18T22:01:00Z,Planets,2019-04-12,179201,58,Nicklas Sahl,3k785W4GFDnZfTortQlhMA,6731,57,danish pop,0.8,0.361,4,-8.275,1,0.101,0.11,0,0.23,0.786,115.075,3
Fading Into Memories,2Z5Dt4y1vjLI73I2ScmO5g,2019-07-18T22:01:00Z,Fading Into Memories,2019-05-03,158532,52,Rasmus Hagen,2xE7TMnsr4hxdQW5F3urtq,1653,54,swedish singer-songwriter,0.669,0.728,7,-7.626,1,0.0429,0.226,0,0.213,0.4,132.146,4
New Light,3bH4HzoZZFq8UpZmI2AMgV,2019-07-18T22:01:00Z,New Light,2018-05-10,216014,79,John Mayer,0hEurMDQu99nJRq8pTxO14,3882513,85,"neo mellow,pop,pop rock,singer-songwriter",0.828,0.689,7,-7.878,1,0.0326,0.325,0.0384,0.0808,0.853,123.931,4
Hold Me While You Wait,6700Z4Izi8EbB6JNthU6Ma,2019-07-18T22:01:00Z,Hold Me While You Wait,2019-05-03,205686,74,Lewis Capaldi,4GNC7GD6oZMSxPGyXy4MNB,810771,88,pop,0.688,0.53,11,-5.507,1,0.0333,0.443,0,0.0995,0.162,106.958,4
Half A Man,6WU74yOM3Evu2hoyy2g5g5,2019-07-18T22:01:00Z,A Place We Knew,2019-03-22,179120,42,Dean Lewis,3QSQFmccmX81fWCUSPTS7y,612009,80,"australian pop,pop",0.507,0.204,0,-11.575,1,0.0504,0.855,0,0.143,0.343,77.765,4
Take A Walk,7hB49K9WgbReO3XkDH9YW5,2019-07-18T22:01:00Z,Take A Walk,2018-08-09,188000,53,James Droll,3lPtB78D5puSWQ7ltAafQw,2351,47,indie electro-pop,0.728,0.346,5,-14.063,1,0.209,0.822,0.000138,0.138,0.649,95.108,4
Numb,6bFaDrdNesocJTk6iMy0fa,2019-07-18T22:01:00Z,Numb,2019-03-05,187031,41,Baker Grace,70RgxMmZhLLWxRlbUFQKR2,3203,57,,0.595,0.78,6,-5.618,1,0.0379,0.022,0.00767,0.271,0.516,169.911,4
Cool Again,7tDqtZnEQcgAE92mEMtgnF,2019-07-18T22:01:00Z,Cool Again,2018-10-12,191935,71,Shoffy,4wO0kHiOwf8l9VMJJN9HmG,44482,66,"alternative r&b,electropop,indie cafe pop,indie electro-pop,indie poptimism,indie r&b,la pop,pop,vapor soul",0.774,0.45,11,-6.86,1,0.0896,0.443,3.28e-05,0.127,0.648,90.055,4
Velvet Rope,2u6dedaqZJeVFvqCTA0Qdm,2019-07-18T22:01:00Z,Velvet Rope,2018-11-15,235386,60,Rita Ora,5CCwRZC6euC8Odo6y9X8jr,4546128,86,"dance pop,edm,pop,post-teen pop,r&b,tropical house,uk pop",0.54,0.557,4,-4.858,1,0.0515,0.472,0,0.308,0.426,88.954,4
