track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
Till I Found You,2NsJh6vFQlruTkdm7LdUCB,2019-07-11T22:01:00Z,Living Hope,2018-08-03,240266,58,Phil Wickham,5d1JhBfyb58upMXCZOdbQu,287927,68,"anthem worship,ccm,christian alternative rock,christian indie,christian music,indiecoustica,world worship,worship",0.368,0.681,4,-6.451,1,0.0689,0.0645,0,0.0666,0.185,125.071,4
Fresh Roses,05RmevbSKDvHHKpYBoXYfR,2019-07-11T22:01:00Z,Fresh Roses,2018-06-22,201093,67,Juke Ross,3mDo5Nv0SWpslJe9HzA2xY,37784,65,"australian pop,indie anthem-folk,indie cafe pop,indie folk,neo mellow,pop",0.763,0.296,1,-10.611,0,0.0457,0.65,0,0.135,0.206,90.959,4
Make You Feel Like,1AmM6S2tTt7j1IEmye5eWL,2019-07-11T22:01:00Z,Make You Feel Like,2018-09-28,187372,63,Junge Junge,721T2PETMLaAkijbYu05VD,12892,61,"deep tropical house,tropical house",0.794,0.635,9,-9.697,1,0.039,0.0613,0.00308,0.0962,0.35,117.995,4
Crazy Love,2hIHIivJpNiq0ucik6lF5S,2019-07-11T22:01:00Z,Crazy Love,2018-11-30,211836,61,Future Animals,6BO6yixI2DcFTyErSNYfLx,3450,53,scandipop,0.779,0.595,10,-4.221,1,0.0501,0.468,0,0.3,0.561,97.879,3
Selfish,2AaVCvp00zBYBZvX3B94s8,2019-07-11T22:01:00Z,Selfish,2019-03-01,164984,53,NEIMY,71Dhj822M1LGpuryPIV2KO,929,64,scandipop,0.685,0.458,6,-8.616,1,0.0469,0.079,0,0.118,0.453,95.037,4
Last Night,0mGjx7RlO48qjGczwsfNu3,2019-07-11T22:01:00Z,Last Night,2018-09-05,209360,58,GRAACE,4nqqGSsclFchZXaiafOYyV,7733,62,"australian alternative pop,australian pop,indie electro-pop",0.542,0.317,0,-10.278,1,0.0452,0.799,0,0.0879,0.224,85.904,4
Stuck,1kvpXjzSgP3GWOJw55j2uq,2019-07-11T22:01:00Z,Stuck,2019-04-12,153176,52,Jome,4rUMcxwZhidyj6FTbMSXse,9383,52,"folk-pop,indie electro-pop",0.437,0.523,0,-7.664,0,0.0655,0.593,4.15e-06,0.171,0.363,169.872,4
Beautiful People (feat. Khalid),4evmHXcjt3bTUHD1cvny97,2019-07-11T22:01:00Z,Beautiful People (feat. Khalid),2019-06-28,197866,92,Ed Sheeran,6eUKZXaKkcviH0Ku9w2n3V,47150885,99,"pop,uk pop",0.64,0.648,5,-8.113,0,0.187,0.124,0,0.0802,0.548,92.977,4
Half A Man,6WU74yOM3Evu2hoyy2g5g5,2019-07-11T22:01:00Z,A Place We Knew,2019-03-22,179120,45,Dean Lewis,3QSQFmccmX81fWCUSPTS7y,599386,82,"australian pop,pop",0.507,0.204,0,-11.575,1,0.0504,0.855,0,0.143,0.343,77.765,4
Closer,2APVxF0SotzEpTu9sXH84G,2019-07-11T22:01:00Z,Closer,2019-06-21,178095,47,Elias Boussnina,3VBjLrfRolCjRRPN5y5XIU,1921,46,"danish pop,scandipop",0.651,0.569,7,-5.735,1,0.0477,0.193,0,0.118,0.315,82.978,4
All This Love,10unIjOu5Jurco3SDbV4HZ,2019-07-11T22:01:00Z,Raised Under Grey Skies (Deluxe),2017-10-06,193597,70,JP Cooper,4kYGAK2zu9EAomwj3hXkXy,377388,79,"australian pop,dance pop,neo mellow,pop,r&b,tropical house,uk pop",0.621,0.524,5,-7.056,1,0.0248,0.168,0,0.0925,0.434,97.456,3
Numb,6bFaDrdNesocJTk6iMy0fa,2019-07-11T22:01:00Z,Numb,2019-03-05,187031,44,Baker Grace,70RgxMmZhLLWxRlbUFQKR2,3113,58,,0.595,0.78,6,-5.618,1,0.0379,0.022,0.00767,0.271,0.516,169.911,4
Things You Can't Change,4PBz2XQqKs9KICMO69iaiH,2019-07-11T22:01:00Z,In Between Minds,2019-04-26,199537,58,Rhys Lewis,4T2k9bgIoC8bbqjqiEl9vZ,70855,69,"australian pop,indie anthem-folk,indie cafe pop,neo mellow,pop,uk pop",0.757,0.381,1,-7.573,1,0.0381,0.578,0,0.104,0.527,84.989,4
Wish We Had History,32rW37r60HLUJj8qlleba7,2019-07-11T22:01:00Z,Wish We Had History,2019-07-05,220800,51,BEXY,4TQghEqEIHPNw2xDSSqnpP,385,41,,0.544,0.668,1,-7.176,1,0.0809,0.125,2.69e-06,0.102,0.359,150.099,4
Everything in Life is Yours,1xzMuAXawoFfKt8EHMiCA3,2019-07-11T22:01:00Z,Everything in Life is Yours,2018-08-24,249439,52,Galvanic,3GQj08iHefTniyhHjCVBov,1181,46,,0.651,0.588,6,-6.767,0,0.162,0.365,6.15e-05,0.0673,0.421,154.04,4
No Right To Love You - Acoustic,5UqivtkoiPTXrJu6GIt1mh,2019-07-11T22:01:00Z,No Right To Love You (Acoustic),2018-05-18,229557,70,Rhys Lewis,4T2k9bgIoC8bbqjqiEl9vZ,70855,69,"australian pop,indie anthem-folk,indie cafe pop,neo mellow,pop,uk pop",0.531,0.269,1,-10.6,1,0.0406,0.866,0,0.116,0.52,84.186,4
Landslide,41fecZEX4sPrRxnjZQ6DGU,2019-07-11T22:01:00Z,Landslide,2018-07-24,179386,60,Dagny,6Paz0vXJJ9bCPf0fEm3qzg,57670,67,"electropop,indie poptimism,norwegian indie,norwegian pop,tropical house",0.589,0.609,10,-7.593,1,0.053,0.625,0.000759,0.0688,0.411,149.976,4
Temporary,52AtuDhDYHavraoyirpylv,2019-07-11T22:01:00Z,Temporary,2019-01-18,151664,62,Ella Vos,2zmrsXMHxagFz6vI2cD7r6,125312,63,"electropop,folk-pop,indie cafe pop,indie electro-pop,indie poptimism,la pop,pop,vapor soul",0.715,0.363,8,-8.265,1,0.0433,0.0348,0,0.0637,0.347,87.017,4
Halfway There,0pVE0otGuUr9ya4T3p8A19,2019-07-11T22:01:00Z,Halfway There,2019-01-04,207920,62,ROZES,6jsjhAEteAlY0vCiLvMLBA,57536,69,"electropop,indie electro-pop,indie poptimism,pop edm",0.591,0.743,0,-4.245,0,0.0456,0.0435,0.000731,0.362,0.251,160.019,4
Better Luck Next Time,7vejWqYK7NFsxbxQsAjTrC,2019-07-11T22:01:00Z,Better Luck Next Time,2019-06-11,172371,72,Kelsea Ballerini,3RqBeV12Tt7A8xH3zBDDUF,650087,79,"contemporary country,country,indonesian jazz,pop,post-teen pop",0.373,0.477,8,-6.391,1,0.0819,0.226,0,0.0879,0.531,198.522,4
you were good to me,6tNgjrWXWHx2zR52Q6qCLG,2019-07-11T22:01:00Z,you were good to me,2019-04-19,219173,66,Jeremy Zucker,3gIRvgZssIb9aiirIg0nI3,376658,81,pop,0.46,0.0834,2,-15.095,1,0.0433,0.909,1.98e-05,0.112,0.21,98.329,4
The Bones,7g9YrTuImvIkpS9uveKdCO,2019-07-11T22:01:00Z,GIRL...The Bones,2019-02-22,197293,31,Maren Morris,6WY7D3jk8zTrHtmkqqo5GI,351409,81,contemporary country,0.612,0.57,11,-6.642,0,0.0347,0.279,0,0.0963,0.335,77.004,4
Praying To A God,3NWCPJllg1v12ElS4eQMKV,2019-07-11T22:01:00Z,Praying To A God,2018-12-07,220494,64,Mr. Probz,33W1pnW9zScZtYTnAoWnOT,274791,71,tropical house,0.591,0.201,3,-17.134,1,0.0504,0.348,0,0.101,0.0763,109.328,4
83,0vrAc1h9XLIy5Fw4x9hD6n,2019-07-11T22:01:00Z,83,2019-05-31,190999,57,NOAH,1M0dufGcezQSWNroSSQcK5,48706,55,danish pop,0.627,0.46,1,-7.396,1,0.0742,0.283,0,0.141,0.663,87.767,4
My Heart,1zVfFnkHv8ubJRXT30d4T3,2019-07-11T22:01:00Z,Under the Surface,2019-02-22,196477,69,Christopher,3zDRCqOhJXJfS2YWOEwGMC,157369,66,danish pop,0.733,0.48,2,-5.828,1,0.0401,0.335,0,0.232,0.488,133.056,3
Missing You,0LcNMuOiULmxJK3bdHTfDF,2019-07-11T22:01:00Z,Missing You - EP,2019-04-19,214986,69,The Vamps,7gAppWoH7pcYmphCVTXkzs,2832943,79,"australian pop,boy band,dance pop,pop,post-teen pop,tropical house,viral pop",0.537,0.647,2,-7.37,1,0.0519,0.168,0,0.108,0.531,79.77,4
Liquid,6zX7txo7TYY5FnD2Fhckf7,2019-07-11T22:01:00Z,Liquid,2018-08-10,163835,54,RuthAnne,31rVRoX5ZG9ZyRbHvlEwjA,4203,56,uk contemporary r&b,0.684,0.609,0,-6.561,1,0.0375,0.066,0,0.129,0.467,82.928,4
Dancing in the Dark,1Lmm7Nz42ecjZn2WZU64JA,2019-07-11T22:01:00Z,Dancing in the Dark,2019-06-03,178471,36,Lo Lo,5MjcGshMggPgIHinIUDaX0,1003,40,canadian pop,0.743,0.472,11,-8.957,1,0.0984,0.289,7.75e-05,0.0941,0.463,144.997,4
See You In Life,4dNZaLSXpJMQowi7LX3gtC,2019-07-11T22:01:00Z,See You In Life,2019-02-28,241750,60,Valentina Ploy,4RnzpVhMevUeU16FlV4e3e,404,50,,0.729,0.748,9,-7.06,1,0.046,0.286,0.000154,0.329,0.496,125.026,4
Reality,5zGRzrQFtk4PmJBv6AkdDR,2019-07-11T22:01:00Z,Reality,2018-12-14,235194,61,Jacob Lee,4xPR9p75zzDlisJvvhEYl2,69680,64,"australian pop,indie cafe pop,post-teen pop,viral pop",0.597,0.643,7,-5.838,1,0.0285,0.122,0,0.27,0.295,85.859,4
Where Did We Go Wrong (feat. Cali & PaperShapes),4MbIfF518aFjw3vrOTJA88,2019-07-11T22:01:00Z,Where Did We Go Wrong (feat. Cali & PaperShapes),2018-06-29,178800,60,Wallaby,5K2zBqDpxHKvH2N4sGjJMV,1019,53,pop edm,0.672,0.512,2,-7.489,1,0.0488,0.124,2.1e-05,0.0996,0.297,99.92,4
Same Old,3GCVYVuCRRMH7WVtI5V0E3,2019-07-11T22:01:00Z,Same Old,2019-06-07,175536,61,SHY Martin,7eCmccnRwPmRnWPw61x6jM,68579,72,"dance pop,electropop,indie cafe pop,indie electro-pop,indie poptimism,norwegian pop,pop,pop edm,swedish electropop",0.679,0.559,11,-8.122,1,0.3,0.0206,3.09e-05,0.255,0.471,173.985,4
Don't Check On Me (feat. Justin Bieber & Ink),3msKIQc0Yjuz3Zn39g3KLX,2019-07-11T22:01:00Z,Don't Check On Me (feat. Justin Bieber & Ink),2019-06-25,204880,82,Chris Brown,7bXgB6jMjp9ATFy66eO08Z,8987572,95,"dance pop,pop,pop rap,r&b,rap",0.66,0.395,7,-5.242,1,0.0333,0.873,0,0.112,0.678,81.997,4
Velvet Rope,2u6dedaqZJeVFvqCTA0Qdm,2019-07-11T22:01:00Z,Velvet Rope,2018-11-15,235386,61,Rita Ora,5CCwRZC6euC8Odo6y9X8jr,4509970,88,"dance pop,edm,pop,post-teen pop,r&b,tropical house,uk pop",0.54,0.557,4,-4.858,1,0.0515,0.472,0,0.308,0.426,88.954,4
Human Error,2fc1Yku2dQqqNr9wCVupV0,2019-07-11T22:01:00Z,Human Error,2019-01-04,244400,15,Oh Land,46CuxapoPjUfIOiXdNq7qM,144901,50,"electropop,metropopolis",0.341,0.34,11,-11.434,0,0.0476,0.822,0.000173,0.285,0.225,145.981,4
I Believe,1vYh9x8UmFTLbXiizk9Qc5,2019-07-11T22:01:00Z,Happiness Begins,2019-06-07,217533,76,Jonas Brothers,7gOdHgIoIKoe4i9Tta6qdD,2559682,91,"boy band,dance pop,pop,post-teen pop",0.749,0.774,9,-6.221,1,0.12,0.0857,1.14e-05,0.11,0.35,99.019,4
