track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
End Like This,08dQKOhfHtLxgOLRONAqp3,2019-07-04T22:01:00Z,End Like This,2019-03-29,202314,63,Rhys Lewis,4T2k9bgIoC8bbqjqiEl9vZ,68964,69,"australian pop,indie anthem-folk,indie cafe pop,neo mellow,pop,uk pop",0.745,0.673,8,-5.91,0,0.0711,0.662,0,0.18,0.525,122.851,4
Coffee,4vskOzqaYFNGGkHLTG7xAf,2019-07-04T22:01:00Z,Coffee,2019-03-29,251294,63,Joel Adams,36jaGQtMj5UWD0eO1fCVdD,93293,68,australian pop,0.486,0.497,1,-8.98,1,0.117,0.438,3.01e-06,0.355,0.285,109.423,4
Lost,6isSTqlcHAXfKQ7JdsP5BJ,2019-07-04T22:01:00Z,Lost,2018-09-21,200506,20,James Gillespie,6wlk4iqaEgEvADMVG6QMd8,18933,57,"indie anthem-folk,indie cafe pop,uk pop",0.64,0.622,6,-8.028,1,0.0565,0.111,1.49e-05,0.346,0.497,85.954,4
Pretty Sad,46gwMD8DJO8B6jy2C3hEeZ,2019-07-04T22:01:00Z,pretty sad,2019-03-01,199221,53,XYLØ,6ioOEWNNGK40H8xrGj6XPW,129076,63,"dance pop,electropop,indie electro-pop,indie poptimism,la pop,pop,pop edm,uk pop,vapor soul",0.585,0.619,8,-6.643,1,0.0286,0.0824,2.57e-06,0.0996,0.337,100.045,4
Wyb?,0L4SbzhWs2MjHvKqLLT86C,2019-07-04T22:01:00Z,Wyb?,2018-08-09,207947,48,Parker Polhill,2kuuTkYvLOxFdEr9cjMUvh,624,43,,0.791,0.696,5,-4.598,0,0.14,0.165,0,0.131,0.472,125.012,4
Call Your Girlfriend,5hs8G87IGQq0Sz37oY9efX,2019-07-04T22:01:00Z,Call Your Girlfriend,2018-12-07,194809,65,Clara Mae,6RHKEd9dpzQ4c09x8Zdaxu,43519,64,"dance pop,indie cafe pop,indie electro-pop,indie poptimism,pop,post-teen pop,swedish pop",0.637,0.0795,6,-13.437,1,0.0315,0.966,0,0.109,0.213,99.021,4
Give Me a Light,6dnPMrlvN8w1KIgV8pb9Gu,2019-07-04T22:01:00Z,Give Me a Light,2017-06-23,195638,60,Jay Arrow,3cAD80R4qsZOlYVPi9xN89,572,54,beach house,0.539,0.679,5,-8.584,1,0.0531,0.0384,0.0115,0.1,0.787,190.075,4
It's Gotta Be You,6cAKeFFYW2aClZSUyvqAEW,2019-07-04T22:01:00Z,Isaiah,2016-12-09,193446,69,Isaiah,5lXfVoQxVgC5fpjkVqvNYn,40003,62,australian pop,0.433,0.745,8,-4.632,1,0.0377,0.221,0,0.0981,0.588,95.472,4
He Don't Love Me,5RCrYjN8656mxa9rZ3HxSA,2019-07-04T22:01:00Z,He Don't Love Me,2019-04-25,209243,61,Winona Oak,3XC57xz74X3xUi1hv4mge1,15213,68,swedish pop,0.681,0.478,9,-10.075,1,0.0367,0.536,0.00174,0.135,0.373,124.992,4
The walker,5nTGyhsQmk8NHlg71ZEmmo,2019-07-04T22:01:00Z,Chris,2018-09-21,256053,59,Christine and the Queens,04vj3iPUiVh5melWr0w3xT,396700,66,"art pop,metropopolis,shimmer pop",0.798,0.56,1,-6.574,1,0.0469,0.317,0.000292,0.133,0.571,106.971,4
Robin Hood,5dyihZecYMcEPq09Bk2OL2,2019-07-04T22:01:00Z,Robin Hood,2018-09-21,221538,64,Anson Seabra,2jHp7gQArCQrlMvdrIVFCg,22555,58,indie cafe pop,0.634,0.153,4,-14.409,1,0.0622,0.952,0,0.134,0.318,77.77,4
LA On A Saturday Night,0dbp9YwlGEzXmxavRMgZ4T,2019-07-04T22:01:00Z,LA On A Saturday Night,2018-10-19,195074,69,Hearts & Colors,3wjsrpfO6odEphTZWx45RQ,91067,67,"indie cafe pop,post-teen pop,viral pop",0.592,0.588,10,-4.889,1,0.0405,0.118,0,0.138,0.336,81.997,4
Moving On,0JK0gDlfNpKFHTMvogOCP5,2019-07-04T22:01:00Z,Lovers,2017-09-08,281880,53,Anna Of The North,1mSJCvDX0W7Dn7S9C6vmvI,86838,68,"electropop,indie electro-pop,indie poptimism,vapor pop,vapor soul",0.653,0.592,11,-8.369,1,0.0304,0.137,0.504,0.129,0.423,119.978,3
Make You Remember,1xcHfI2pbsBKmKDbd1zD96,2019-07-04T22:01:00Z,Make You Remember,2018-06-22,213760,63,Lazy Weekends,1UxXVm3Hqcusvyo6TtYMWs,1802,55,scandipop,0.746,0.496,5,-4.796,1,0.0826,0.395,0,0.0898,0.849,139.933,4
Doin' Time,0cLS7FslBJgsuWwJNRnPWB,2019-07-04T22:01:00Z,Doin' Time,2019-05-17,201996,79,Lana Del Rey,00FQb4jTyendYWaN8pK0wa,8445068,86,"dance pop,pop",0.621,0.692,7,-5.837,0,0.0435,0.336,0.000458,0.0877,0.446,144.968,4
The Bones,7g9YrTuImvIkpS9uveKdCO,2019-07-04T22:01:00Z,GIRL...The Bones,2019-02-22,197293,34,Maren Morris,6WY7D3jk8zTrHtmkqqo5GI,348862,81,contemporary country,0.612,0.57,11,-6.642,0,0.0347,0.279,0,0.0963,0.335,77.004,4
If I Killed Your Night,0KMgyziANzULHoUX1eKWg4,2019-07-04T22:01:00Z,Planets,2019-04-12,179201,60,Nicklas Sahl,3k785W4GFDnZfTortQlhMA,6479,59,danish pop,0.8,0.361,4,-8.275,1,0.101,0.11,0,0.23,0.786,115.075,3
Obvious,2ySyV2K8WnOqsQ0CfBNdnx,2019-07-04T22:01:00Z,Obvious,2019-01-18,160000,56,Ayelle,5aNJpeK3hUdPY9orfExdOF,9451,58,"alternative r&b,indie electro-pop,indie r&b,trap soul,vapor soul",0.69,0.332,5,-11.148,0,0.178,0.284,0.000513,0.0931,0.477,148.025,4
Lose You Too,5JkUNbYSn06ghlmu0NRUMf,2019-07-04T22:01:00Z,Lose You Too,2018-07-27,186463,66,SHY Martin,7eCmccnRwPmRnWPw61x6jM,66811,72,"dance pop,electropop,indie cafe pop,indie electro-pop,indie poptimism,norwegian pop,pop,pop edm,swedish electropop",0.445,0.357,7,-9.163,1,0.0445,0.153,0,0.356,0.159,147.062,4
Velvet Rope,2u6dedaqZJeVFvqCTA0Qdm,2019-07-04T22:01:00Z,Velvet Rope,2018-11-15,235386,63,Rita Ora,5CCwRZC6euC8Odo6y9X8jr,4471968,88,"dance pop,edm,pop,post-teen pop,r&b,tropical house,uk pop",0.54,0.557,4,-4.858,1,0.0515,0.472,0,0.308,0.426,88.954,4
Take A Walk,7hB49K9WgbReO3XkDH9YW5,2019-07-04T22:01:00Z,Take A Walk,2018-08-09,188000,55,James Droll,3lPtB78D5puSWQ7ltAafQw,2302,48,indie electro-pop,0.728,0.346,5,-14.063,1,0.209,0.822,0.000138,0.138,0.649,95.108,4
Good To You,3AK4HwHRqNu1aY3ZNfAMZn,2019-07-04T22:01:00Z,August Eighteen,2018-08-24,206805,53,Clara,7c1rIwBQdZMoJD4VE9luoS,4706,55,danish pop,0.741,0.51,7,-7.108,1,0.149,0.501,0,0.0858,0.487,93.914,4
It's You,6moU77g9RQyMzHNuKEaQKq,2019-07-04T22:01:00Z,It's You,2019-06-14,212606,87,Ali Gatie,4rTv3Ejc7hKMtmoBOK1B4T,142761,79,"canadian hip hop,pop",0.732,0.463,11,-6.972,0,0.0287,0.374,0,0.194,0.397,95.971,4
Best Part of Me (feat. YEBBA),5ug4vqGZ3eisGhY1IsziNX,2019-07-04T22:01:00Z,Best Part of Me (feat. YEBBA),2019-07-05,243266,70,Ed Sheeran,6eUKZXaKkcviH0Ku9w2n3V,46688441,98,"pop,uk pop"
Fresh Roses,05RmevbSKDvHHKpYBoXYfR,2019-07-04T22:01:00Z,Fresh Roses,2018-06-22,201093,68,Juke Ross,3mDo5Nv0SWpslJe9HzA2xY,37093,65,"australian pop,indie anthem-folk,indie cafe pop,indie folk,neo mellow,pop",0.763,0.296,1,-10.611,0,0.0457,0.65,0,0.135,0.206,90.959,4
Night Running,6OoRvnnief3Huz9mtUIVDk,2019-07-04T22:01:00Z,Night Running,2018-10-10,211325,62,Millie Turner,53GC8IrnkJXGO7znOiv4tD,4692,53,uk alternative pop,0.615,0.839,4,-5.416,0,0.142,0.027,7.32e-05,0.916,0.782,195.918,4
Break My Heart,1QjiCN0f7Kz732ayby0pnZ,2019-07-04T22:01:00Z,Break My Heart,2018-08-22,158130,54,Valentina,6VSCooQeDo6An0mx1mhYyx,2368,48,indie electro-pop,0.702,0.456,2,-7.689,1,0.181,0.379,0,0.0829,0.491,139.879,4
What Are We Waiting For (feat. Ellise),7BUjnisMmZJQP30tLA25DD,2019-07-04T22:01:00Z,What Are We Waiting For (feat. Ellise),2019-01-18,161349,68,VAX,6cQVcprcYDxGM79YmyCkcQ,5767,64,"indie cafe pop,norwegian pop,swedish pop",0.622,0.608,4,-8.494,0,0.0597,0.354,0,0.131,0.205,139.966,4
