track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
Peer Pressure (feat. Julia Michaels),4JWQC6gyYoPRnxRxk0ta2M,2019-06-28T07:43:01Z,Peer Pressure (feat. Julia Michaels),2019-02-22,176880,64,James Bay,4EzkuveR9pLvDVFNx6foYD,2350423,81,"neo mellow,pop,pop rock",0.631,0.715,1,-6.083,0,0.0277,0.0299,0,0.121,0.42,135.826,4
Señorita,0TK2YIli7K1leLovkQiNik,2019-06-28T07:43:01Z,Señorita,2019-06-21,190960,96,Shawn Mendes,7n2wHs1TKAczGzO7Dd2rGr,17605410,95,"canadian pop,dance pop,pop,post-teen pop,viral pop",0.759,0.54,9,-6.039,0,0.0287,0.037,0,0.0945,0.75,116.947,4
Soldier,0P7hldeLJsslU345SbZi5R,2019-06-28T07:43:01Z,Soldier,2018-11-02,224720,56,James TW,0B3N0ZINFWvizfa8bKiz4v,328855,78,"australian pop,dance pop,indie cafe pop,neo mellow,pop",0.531,0.648,6,-6.12,1,0.0601,0.253,0,0.098,0.326,148.007,4
LA On A Saturday Night,0dbp9YwlGEzXmxavRMgZ4T,2019-06-28T07:43:01Z,LA On A Saturday Night,2018-10-19,195074,69,Hearts & Colors,3wjsrpfO6odEphTZWx45RQ,90602,67,"indie cafe pop,post-teen pop,viral pop",0.592,0.588,10,-4.889,1,0.0405,0.118,0,0.138,0.336,81.997,4
Wrong Kind Of People,60CKMDImvHjEpPsQ8qKle5,2019-06-28T07:43:01Z,Wrong Kind of People,2019-02-04,193590,54,Baker Grace,70RgxMmZhLLWxRlbUFQKR2,2955,58,,0.731,0.561,11,-7.55,1,0.0396,0.44,0.000237,0.0991,0.421,124.051,4
Falling like the Stars,15xWRPHQMeqgdkGzInx3PY,2019-06-28T07:43:01Z,Falling like the Stars,2019-05-10,212720,83,James Arthur,4IWBUUAFIplrNtaOHcJPRM,4143930,86,"dance pop,pop,post-teen pop,talent show",0.296,0.351,6,-9.538,1,0.0351,0.823,1.5e-06,0.11,0.19,177.596,3
Why (Remix) [feat. Leon Bridges] - Remix,0FomDJEJ8NUEMYOfZeYjkH,2019-06-28T07:43:01Z,The Album (Remixes),2018-12-21,234333,66,Shawn Mendes,7n2wHs1TKAczGzO7Dd2rGr,17605410,95,"canadian pop,dance pop,pop,post-teen pop,viral pop",0.62,0.448,0,-7.641,0,0.0459,0.473,0,0.0917,0.306,126.94,4
Flux,4zb3kFL9fXrrfTwIY4CcDy,2019-06-28T07:43:01Z,Flux,2019-03-01,229783,72,Ellie Goulding,0X2BH1fck6amBIoJhDVmmJ,6632871,87,"dance pop,electropop,metropopolis,pop,post-teen pop,r&b,tropical house",0.518,0.465,0,-5.903,1,0.0273,0.834,0,0.203,0.302,93.024,4
Hurts 2B Human (feat. Khalid),7c5h27Ju8JE5xWKTQ88KhL,2019-06-28T07:43:01Z,Hurts 2B Human (feat. Khalid),2019-04-22,202640,75,P!nk,1KCSPY1glIKqW2TotWuXOR,6560877,88,"dance pop,pop,post-teen pop,r&b",0.463,0.62,7,-5.647,1,0.167,0.131,0,0.0619,0.158,83.031,1
Used To,24qOlCdUSSU6ungmY6fZmi,2019-06-28T07:43:01Z,Used To,2018-11-09,174280,67,Sandro Cavazza,5JYo7gm2dkyLLlWHjxS7Dy,28048,78,"swedish pop,tropical house",0.659,0.451,10,-8.16,1,0.032,0.278,0,0.0889,0.392,101.99,4
Suitcase,5HlFO9E6TgsCpJWVjguZDl,2019-06-28T07:43:01Z,Suitcase,2019-02-22,214746,54,James TW,0B3N0ZINFWvizfa8bKiz4v,328855,78,"australian pop,dance pop,indie cafe pop,neo mellow,pop",0.669,0.396,0,-8.724,1,0.0545,0.267,0,0.0913,0.546,86.927,4
No Matter What,1LxlsAn1gECKoqLtOslshm,2019-06-28T07:43:01Z,No Matter What,2018-10-19,236525,72,Calum Scott,6ydoSd3N2mwgwBHtF6K7eX,1278188,79,"australian pop,pop",0.508,0.29,10,-7.846,1,0.0298,0.901,0,0.105,0.287,135.114,4
All This Love,10unIjOu5Jurco3SDbV4HZ,2019-06-28T07:43:01Z,Raised Under Grey Skies (Deluxe),2017-10-06,193597,72,JP Cooper,4kYGAK2zu9EAomwj3hXkXy,369900,79,"australian pop,dance pop,neo mellow,pop,r&b,tropical house,uk pop",0.621,0.524,5,-7.056,1,0.0248,0.168,0,0.0925,0.434,97.456,3
I Don't Care - Acoustic,1m84zLz4WizjR4mCDoXReg,2019-06-28T07:43:01Z,I Don't Care (Acoustic),2019-05-31,238220,74,Ed Sheeran,6eUKZXaKkcviH0Ku9w2n3V,46325719,98,"pop,uk pop",0.706,0.349,6,-8.125,1,0.0302,0.791,0,0.108,0.624,94.058,4
Just You and I,2n48BjaFSczfeIG3HaIaPv,2019-06-28T07:43:01Z,Just You and I,2019-01-11,174982,79,Tom Walker,7z2avKuuiMAT4XZJFv8Rvh,428818,80,"indie anthem-folk,pop",0.567,0.696,9,-5.416,1,0.301,0.456,0,0.113,0.544,92.061,4
They Told Me,1uHfCC9qFChGhiSarUWq1B,2019-06-28T07:43:01Z,They Told Me,2018-12-21,181822,62,Palm Trees,3IYNUniWKkMmHKUHssC392,4117,56,dutch pop,0.694,0.556,5,-6.763,1,0.14,0.501,0,0.103,0.547,99.972,4
Older,52iLDrSoRtf9lcgFuLVfqE,2019-06-28T07:43:01Z,Older,2018-11-09,191001,73,Sasha Sloan,4xnihxcoXWK3UqryOSnbw5,169574,75,"dance pop,electropop,indie cafe pop,indie poptimism,pop",0.681,0.292,11,-9.599,1,0.0483,0.743,0,0.0974,0.162,64.002,4
