track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
!,5a1ofLoPiAn5xxf5UE6472,2019-08-09T09:46:12Z,!,2019-08-09,135338,71,Trippie Redd,6Xgp2XMz1fhVYe7i6yNAax,3303823,89,"rap,trap music",0.725,0.5429999999999999,5,-6.311,1,0.0841,0.0296,0.0,0.177,0.693,119.961,4
ATM,0rVhcVumPJynFwqI3idrEk,2019-08-09T09:46:01Z,ATM,2019-08-08,122972,42,Nyge,5lrG71lJmA0PzW6C9llLUZ,472,37,,0.7929999999999999,0.728,2,-7.12,0,0.366,0.42100000000000004,0.0,0.107,0.773,158.00799999999998,4
Keeping Tabs (feat. Suscat0),1KypMTzxfo8NNIZ30lanZa,2019-07-29T08:55:53Z,Para Mi,2019-07-26,248160,63,Cuco,2Tglaf8nvDzwSQnpSrjLHP,668267,77,dream pop,0.6679999999999999,0.855,2,-5.69,1,0.0369,0.728,0.0,0.106,0.907,139.97,4
Like Tu Danz,43nu8p8FXmiJmPgbxsAA2h,2019-07-29T08:55:53Z,Like Tu Danz,2019-07-25,209235,40,Juls,7BIkk865pwBrSZetA8Izic,30352,58,"afro dancehall,afropop,dancehall,uk dancehall",0.691,0.688,5,-7.6979999999999995,0,0.387,0.0367,0.0,0.0736,0.629,101.275,4
pouring,0TUaamDhcVNoQg7yoCYb47,2019-08-09T09:38:47Z,pouring,2019-08-09,112457,58,iann dior,6ASri4ePR7RlsvIQgWPJpS,105694,77,"emo rap,vapor trap",0.568,0.6559999999999999,9,-8.751,1,0.0495,0.0033399999999999997,0.0,0.254,0.203,174.85299999999998,4
gone girl,6G0FACzGN80Dj2v4ass5rq,2019-07-29T08:55:53Z,gone girl,2019-07-04,136568,80,iann dior,6ASri4ePR7RlsvIQgWPJpS,105694,77,"emo rap,vapor trap",0.677,0.7140000000000001,11,-5.6370000000000005,1,0.0287,0.162,0.0,0.0717,0.355,94.956,4
Nobody I Can Trust,6tyQjidWsWTfTSYHDeTbrF,2019-07-29T08:55:53Z,Nobody I Can Trust,2019-06-28,199546,19,Kemba,0oZASNXz7lmZGoXFh8GnZM,16343,45,alternative hip hop,0.752,0.894,11,-3.1310000000000002,0,0.32,0.17800000000000002,0.0811,0.22699999999999998,0.929,156.054,4
Offside,2eetpo8cEUAm01VtlKOz9c,2019-07-29T08:55:53Z,Offside,2019-06-16,192676,35,Chris Cash,1kD6jFU7bXAP1G4VBawHk9,2632,45,uk hip hop,0.547,0.273,0,-16.71,0,0.40399999999999997,0.816,0.000184,0.218,0.664,142.025,4
Coco Blood,2SVWyRjpZ44odKjj9vDqMA,2019-07-29T08:55:53Z,Coco Blood,2019-06-24,215848,50,Celeste,49HlOY4gkHqsYG9GCuhkcc,12143,50,"alternative r&b,british soul,indie r&b,uk pop",0.574,0.47700000000000004,5,-7.4879999999999995,0,0.0299,0.00107,0.000508,0.111,0.237,120.05799999999999,4
My Love,4Ty6Kp97mjvEY9Vtfpb4qD,2019-07-29T08:55:53Z,My Love,2019-06-27,199049,54,Dr Vades,5Qw4JF4JAKGi7PDNwNtRRM,2334,50,"uk alternative hip hop,uk hip hop",0.8059999999999999,0.7140000000000001,5,-7.16,1,0.062,0.0785,4.23e-05,0.154,0.708,103.95200000000001,4
