track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
Touch Down - Remix,6YvcLedQCbwEN9PWeGjK46,2019-05-17T16:01:07Z,Touch Down (Remix),2018-12-06,195145,58,Stylo G,7qPISKHhhKDLZTmYcX7bWd,17765,58,"dancehall,uk dancehall",0.603,0.7070000000000001,11,-7.412999999999999,0,0.3,0.0899,1.04e-06,0.11599999999999999,0.488,100.104,4
TNT,4QZhjcev87cdfjEP7xO4xy,2019-05-17T16:01:07Z,Utopia,2019-04-12,208004,48,M Huncho,491U1PrV1EoQuhM0aUCn9r,80423,71,uk hip hop,0.7040000000000001,0.47700000000000004,1,-10.625,0,0.298,0.188,0.0,0.257,0.38,120.01100000000001,4
Love For A Minute,653zvpSqs1FrrzqRT2Dpk3,2019-05-17T16:01:07Z,Thunderstrm,2019-03-22,197119,38,K-phax,1qTnU2DvWwxFF8PhXhj6Rh,2717,37,"danish hip hop,scandinavian r&b",0.83,0.723,11,-5.696000000000001,0,0.0372,0.0409,0.0,0.057999999999999996,0.28600000000000003,105.992,4
Confessions of a Dangerous Mind,5CE0V7z1ePOZQNJNpWxYGA,2019-05-17T16:01:07Z,Confessions of a Dangerous Mind,2019-03-22,284080,75,Logic,4xRYI6VqpkE3UwrDrAZL8L,3672334,91,"conscious hip hop,dmv rap,pop rap,rap",0.8,0.762,7,-4.0969999999999995,0,0.203,0.381,0.0,0.0887,0.645,141.971,4
Nuketown (feat. Juice WRLD),74lnM5V6ecvoTPV0fvptx9,2019-05-17T16:01:07Z,STOKELEY,2018-11-30,166400,79,Ski Mask The Slump God,2rhFzFmezpnW82MNqEKVry,2150665,84,"miami hip hop,rap,trap music,underground hip hop",0.8079999999999999,0.617,10,-9.32,0,0.442,0.113,0.0,0.7340000000000001,0.632,149.96200000000002,4
Floorboards,2InAp1lFscQ2Pbo9YevJRz,2019-05-17T16:01:07Z,Floorboards,2019-04-12,204186,35,Booggz,17LWRPvDAiIUUPECIakeBu,7647,42,canadian hip hop,0.732,0.61,8,-4.281000000000001,1,0.242,0.0637,0.0,0.32299999999999995,0.212,159.986,4
Nonstop,0TlLq3lA83rQOYtrqBqSct,2019-05-17T16:01:07Z,Scorpion,2018-06-29,238614,84,Drake,3TVXtAsR1Inumwj472S9r4,36953707,97,"canadian hip hop,canadian pop,hip hop,pop rap,rap",0.912,0.41200000000000003,7,-8.074,1,0.124,0.0164,0.013000000000000001,0.10400000000000001,0.42200000000000004,154.983,4
I Love It (& Lil Pump),4S8d14HvHb70ImctNgVzQQ,2019-05-17T16:01:07Z,I Love It,2018-09-07,127946,81,Kanye West,5K4W6rqBFWDnAN6FQUkS6x,9723144,92,"chicago rap,pop rap,rap",0.9009999999999999,0.522,2,-8.304,1,0.33,0.0114,0.0,0.259,0.32899999999999996,104.053,4
Gun Lean,4WYRFY0yFa2s1WeX0w84z6,2019-05-17T16:01:07Z,Gun Lean,2018-12-21,213748,66,Russ splash,4CwqmHBrsCzKuBqlQKfYxZ,21099,69,uk hip hop,0.9009999999999999,0.679,8,-8.87,1,0.474,0.375,1.09e-05,0.105,0.72,139.96200000000002,4
Keanu Reeves,25F6MWrnFBCXVnpN4n76EK,2019-05-17T16:01:07Z,Keanu Reeves,2019-01-18,225986,79,Logic,4xRYI6VqpkE3UwrDrAZL8L,3672334,91,"conscious hip hop,dmv rap,pop rap,rap",0.71,0.888,2,-6.457000000000001,1,0.235,0.0591,0.0,0.134,0.816,170.19299999999998,4
Kitchen Kings,4qQwSWzOyH8OYswlkdg4s8,2019-05-17T16:01:07Z,Kitchen Kings,2019-02-10,192025,68,D-Block Europe,5VadK1havLhK1OpKYsXv9y,61375,70,uk hip hop,0.652,0.727,9,-5.976,1,0.0582,0.504,0.0,0.469,0.165,144.738,4
