track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
Hate Me (with Juice WRLD),6kls8cSlUyHW2BUOkDJIZE,2019-06-28T09:08:53Z,Hate Me (with Juice WRLD),2019-06-26,186223,70,Ellie Goulding,0X2BH1fck6amBIoJhDVmmJ,6632077,87,"dance pop,electropop,metropopolis,pop,post-teen pop,r&b,tropical house",0.657,0.768,8,-4.628,1,0.0507,0.10800000000000001,0.0,0.14400000000000002,0.759,75.025,4
17,0rFDIIprLl60EJGNiICPDq,2019-06-28T09:09:25Z,Orange,2019-06-28,214173,46,Landon Cube,04ei5kNgmDuNAydFhhIHnD,112249,74,"emo rap,underground hip hop,vapor trap",0.674,0.7070000000000001,7,-6.042000000000001,1,0.0397,0.00302,0.0,0.124,0.342,148.002,4
Nobody I Can Trust,6tyQjidWsWTfTSYHDeTbrF,2019-06-28T09:09:53Z,Nobody I Can Trust,2019-06-28,199546,6,Kemba,0oZASNXz7lmZGoXFh8GnZM,15237,45,alternative hip hop,0.765,0.8959999999999999,11,-3.234,0,0.342,0.184,0.0921,0.155,0.8859999999999999,156.02200000000002,4
Money Dance,2l3mydZHQkkCENOgusXy41,2019-06-28T09:10:17Z,Money Dance,2019-06-28,179695,22,K-phax,1qTnU2DvWwxFF8PhXhj6Rh,2795,36,"danish hip hop,scandinavian r&b",0.8540000000000001,0.406,0,-7.9479999999999995,1,0.18,0.0114,0.0101,0.10400000000000001,0.5710000000000001,99.98299999999999,4
Any,7mUf7gNMIkpjM3GlPNLQNa,2019-06-28T09:04:00Z,Any,2019-06-23,233131,45,KO,51xvY3ND0pMakkwfNJa3AN,10814,56,uk hip hop,0.7440000000000001,0.711,7,-7.236000000000001,1,0.385,0.13,0.0,0.0962,0.735,143.939,4
Runaway,4CSvET5Og1uiBiBzf4z1t1,2019-06-28T09:06:43Z,Global Meltdown,2019-06-28,197640,32,Global Dan,1lzugG0lqNh9nP6Fp2zG3c,77360,65,"emo rap,underground hip hop,vapor trap",0.62,0.583,6,-6.0489999999999995,1,0.0427,0.0449,0.008,0.135,0.212,160.02,4
Leave Dat Trap,5vR65o6UhwcmQqaNtLzNOX,2019-06-28T09:08:27Z,Leave Dat Trap,2019-06-27,201398,52,Unknown T,3iAhNz3e31lBuXYOsqGsf3,23118,64,"grime,uk hip hop",0.6679999999999999,0.499,8,-7.615,1,0.507,0.0969,0.0,0.42200000000000004,0.536,104.29899999999999,3
Coco Blood,2SVWyRjpZ44odKjj9vDqMA,2019-06-28T09:07:49Z,Coco Blood,2019-06-24,215848,35,Celeste,49HlOY4gkHqsYG9GCuhkcc,9253,48,"alternative r&b,british soul,indie r&b",0.574,0.47700000000000004,5,-7.4879999999999995,0,0.0299,0.00107,0.000508,0.111,0.237,120.05799999999999,4
My Love,4Ty6Kp97mjvEY9Vtfpb4qD,2019-06-28T09:07:16Z,My Love,2019-06-27,199049,43,Dr Vades,5Qw4JF4JAKGi7PDNwNtRRM,2064,52,"uk alternative hip hop,uk hip hop",0.8059999999999999,0.7140000000000001,5,-7.16,1,0.062,0.0785,4.23e-05,0.154,0.708,103.95200000000001,4
Broward,7F3QTIILWH20IHQTOl3Xe9,2019-06-28T09:05:55Z,Broward,2019-06-28,135251,3,F$O Dinero,2wyXWkM2LA7UZIOopa7RM8,1318,48,,0.9740000000000001,0.326,1,-7.341,1,0.507,0.18,0.0,0.11,0.155,119.944,4
