track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
Lost In Japan - Remix,575NJxNUVDqwJGdzBrlLbv,2019-05-17T15:10:12Z,Lost In Japan (Remix),2018-09-27,201253,79,Shawn Mendes,7n2wHs1TKAczGzO7Dd2rGr,16631373,92,"canadian pop,dance pop,pop,post-teen pop,viral pop",0.694,0.852,7,-5.34,0,0.257,0.0882,0,0.334,0.377,107.178,4
i'm so tired...,7COXchtUOMd6uIT6HvmRaI,2019-05-17T15:10:12Z,i'm so tired...,2019-01-24,162582,91,Lauv,5JZ7CnR6gTvEMKX4g70Amv,1219471,87,"dance pop,electropop,pop,post-teen pop",0.599,0.733,11,-7.058,1,0.203,0.176,0,0.242,0.534,102.211,4
Close To Me (with Diplo) (feat. Swae Lee),5JEx7HbmvHQQswJCsoo9rA,2019-05-17T15:10:12Z,Close To Me (feat. Swae Lee),2018-10-24,182623,88,Ellie Goulding,0X2BH1fck6amBIoJhDVmmJ,6455332,86,"dance pop,electropop,metropopolis,pop,post-teen pop,tropical house",0.574,0.758,1,-5.029,0,0.0621,0.0969,0,0.395,0.492,144.111,4
I Don't Care (with Justin Bieber),3HVWdVOQ0ZA45FuZGSfvns,2019-05-17T15:10:12Z,I Don't Care (with Justin Bieber),2019-05-10,219946,95,Ed Sheeran,6eUKZXaKkcviH0Ku9w2n3V,44091880,94,"pop,uk pop",0.798,0.675,6,-5.041,1,0.0442,0.0912,0,0.0894,0.842,101.956,4
2002,4Pbg79cTBu4vgSphoyNq3j,2019-05-17T15:10:12Z,2002,2018-04-19,186986,80,Anne-Marie,1zNqDE7qDGCsyzJwohVaoX,3554794,85,"dance pop,pop,post-teen pop,tropical house,uk pop",0.697,0.683,1,-2.881,0,0.117,0.0372,0,0.137,0.603,96.133,4
Happy Now,4keoy2fqgwGnbWlm3ZVZFa,2019-05-17T15:10:12Z,Happy Now,2018-07-18,207029,81,Zedd,2qxJFvFYMEDqd7ui6kSAcq,4270023,86,"complextro,dance pop,edm,german techno,pop,post-teen pop,tropical house",0.503,0.741,4,-5.128,1,0.047,0.579,1.49e-06,0.0712,0.458,88.335,3
Who Do You Love,11cDEev79fPKi6uJCjUhu8,2019-05-17T15:10:12Z,Who Do You Love,2019-02-07,226746,77,The Chainsmokers,69GGBxA162lTqCwzJG5jLp,12124817,90,"edm,electropop,pop,tropical house",0.51,0.835,3,-4.673,1,0.0447,0.00791,0,0.219,0.435,140.024,4
Polaroid,1wsLHgXJ4SKIfd5ePSX1hD,2019-05-17T15:10:12Z,Polaroid,2018-10-05,193377,81,Jonas Blue,1HBjj22wzbscIZ9sEb5dyf,1909024,85,"dance pop,edm,pop,tropical house,uk dance",0.652,0.897,7,-4.481,0,0.036,0.293,0,0.0722,0.475,114.033,4
Sucker,4y3OI86AEP6PQoDE6olYhO,2019-05-17T15:10:12Z,Sucker,2019-03-01,181040,95,Jonas Brothers,7gOdHgIoIKoe4i9Tta6qdD,2167584,86,"boy band,dance pop,pop,post-teen pop",0.842,0.734,1,-5.065,0,0.0588,0.0427,0,0.106,0.952,137.958,4
Happier,2dpaYNEQHiRxtZbfNsse99,2019-05-17T15:10:12Z,Happier,2018-08-17,214289,92,Marshmello,64KEffDW9EtZ1y2vBYgq8T,11954933,92,"brostep,egyptian pop,progressive electro house",0.687,0.792,5,-2.749,1,0.0452,0.191,0,0.167,0.671,100.015,4
No One Compares To You,2jZIfoe48eUeOEnP9Ho4h2,2019-05-17T15:10:12Z,No One Compares To You,2018-10-05,184080,42,Jack & Jack,1INuLZXjjVbcJRyWvD1iSq,925582,78,"australian pop,dance pop,pop,post-teen pop,teen pop",0.703,0.748,1,-6.047,1,0.0435,0.123,0,0.0642,0.625,111.943,4
This Feeling (feat. Kelsea Ballerini),15kQGEy89K8deJcZVFEn0N,2019-05-17T15:10:12Z,Sick Boy...This Feeling,2018-09-18,199226,32,The Chainsmokers,69GGBxA162lTqCwzJG5jLp,12124817,90,"edm,electropop,pop,tropical house",0.575,0.571,1,-7.906,1,0.0439,0.0558,0,0.0912,0.449,105.049,4
Youngblood,55S2PQgSMYAhgoTCcGCDfw,2019-05-17T15:10:12Z,Youngblood,2018-04-12,203417,80,5 Seconds of Summer,5Rl15oVamLq7FbSb0NNBNy,4603551,86,"boy band,dance pop,pop,post-teen pop",0.596,0.854,7,-5.114,0,0.463,0.0169,0,0.124,0.152,120.274,4
Dancing With A Stranger (with Normani),6Qs4SXO9dwPj5GKvVOv8Ki,2019-05-17T15:10:12Z,Dancing With A Stranger (with Normani),2019-01-11,171029,92,Sam Smith,2wY79sveU1sp5g7SokKOiI,8477563,90,"pop,post-teen pop",0.741,0.52,8,-7.513,1,0.0656,0.45,1.97e-06,0.222,0.347,102.998,4
If I Can't Have You,6LsAAHotRLMOHfCsSfYCsz,2019-05-17T15:10:12Z,If I Can't Have You,2019-05-03,190800,93,Shawn Mendes,7n2wHs1TKAczGzO7Dd2rGr,16631373,92,"canadian pop,dance pop,pop,post-teen pop,viral pop",0.682,0.813,2,-4.17,1,0.065,0.533,0,0.168,0.818,123.897,4
Eastside (with Halsey & Khalid),0d2iYfpKoM0QCKvcLCkBao,2019-05-17T15:10:12Z,Eastside (with Halsey & Khalid),2018-07-12,173799,87,benny blanco,5CiGnKThu5ctn9pBxv7DGa,240515,84,"dance pop,electropop,pop,tropical house",0.56,0.68,6,-7.648,0,0.321,0.555,0,0.116,0.319,89.391,4
Back To You - From 13 Reasons Why – Season 2 Soundtrack,4hQ6UGyWQIGJmHSo0J88JW,2019-05-17T15:10:12Z,Back To You (From 13 Reasons Why – Season 2 Soundtrack),2018-05-10,207904,81,Selena Gomez,0C8ZW7ezQVs4URX5aX7Kqx,14986944,88,"dance pop,pop,post-teen pop",0.601,0.724,6,-4.856,1,0.0486,0.0945,1.68e-06,0.12,0.508,102.061,4
Here With Me,5icOoE6VgqFKohjWWNp0Ac,2019-05-17T15:10:12Z,Here With Me,2019-03-08,156346,92,Marshmello,64KEffDW9EtZ1y2vBYgq8T,11954933,92,"brostep,egyptian pop,progressive electro house",0.791,0.565,5,-3.933,0,0.0439,0.0623,0,0.156,0.181,99.961,4
I Like Me Better,1wjzFQodRWrPcQ0AnYnvQ9,2019-05-17T15:10:12Z,I Like Me Better,2017-05-19,197436,85,Lauv,5JZ7CnR6gTvEMKX4g70Amv,1219471,87,"dance pop,electropop,pop,post-teen pop",0.752,0.505,9,-7.621,1,0.253,0.535,2.55e-06,0.104,0.419,91.97,4
