track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
Sweet but Psycho - Morgan Page Dance Remix,1gwwks3lIsvJq5pDJ82fKK,2019-06-21T06:28:56Z,Sweet but Psycho (The Remixes),2019-03-04,226875,57,Ava Max,4npEfmQ6YuiwW1GpUmaq3F,410834,85,"dance pop,pop,post-teen pop",0.645,0.795,1,-5.439,1,0.0343,0.0334,1.05e-05,0.089,0.424,127.959,4
One Kiss (with Dua Lipa) - Oliver Heldens Remix,7b4vbqgzMhbFa0wdjfftQJ,2019-06-21T06:28:56Z,One Kiss (with Dua Lipa) [Remixes],2018-07-13,281266,66,Calvin Harris,7CajNmpbOovFoOoasH2HaY,17088674,91,"edm,electro house,house,pop,progressive house,uk dance",0.717,0.752,0,-6.933,1,0.065,0.251,0.000468,0.0802,0.14,123.97,4
Ocean Eyes - GOLDHOUSE Remix,1JbuC7uZm0P1PyX7N7gDEM,2019-06-21T06:28:56Z,Ocean Eyes (The Remixes),2017-01-13,213600,68,Billie Eilish,6qqNVTkY8uBg9cP3Jd7DAH,9314381,100,"electropop,pop",0.43,0.955,7,-2.509,1,0.0381,0.0313,0.218,0.247,0.569,199.917,4
Sixteen - Don Diablo Remix,3jwQwGVERUXo7eaAgL1xAo,2019-06-21T06:28:56Z,Sixteen (Don Diablo Remix),2019-05-10,193548,66,Ellie Goulding,0X2BH1fck6amBIoJhDVmmJ,6603700,87,"dance pop,edm,electropop,metropopolis,pop,post-teen pop,r&b,tropical house",0.493,0.773,5,-3.791,0,0.157,0.429,7.07e-06,0.0807,0.301,123.149,4
Not Ok,6aoGtdWXBkYQ2O2wnyIz2x,2019-06-21T06:28:56Z,Not Ok,2019-05-23,210943,84,Kygo,23fqKkggKUBHNkbKtXEls4,5014160,90,"edm,pop,tropical house",0.618,0.66,11,-8.14,0,0.0372,0.0292,2.07e-06,0.325,0.408,105.0,4
Brave - Don Diablo VIP Mix,01niGNTcFtX1wweTTWQbb2,2019-06-21T06:28:56Z,Brave (Don Diablo VIP Mix),2019-05-24,178106,60,Don Diablo,1l2ekx5skC4gJH8djERwh1,1355512,78,"big room,edm,electro house,future house,pop,pop edm,progressive electro house,tropical house",0.778,0.738,1,-4.737,0,0.228,0.0575,0.138,0.945,0.351,124.029,4
Obsessed - Tiësto Remix,4918TwZfPrxk8vKhuaqIiq,2019-06-21T06:28:56Z,Obsessed (Tiësto Remix),2019-05-24,260786,60,Dynoro,3v6Ji4uoWtKRkhuDUaxi9n,94033,78,edm,0.62,0.944,11,-3.18,0,0.0451,0.000743,0.00263,0.0481,0.375,127.994,4
Play It Cool - DVBBS Remix,7zDqgizw6YoUJIE0NQfzX6,2019-06-21T06:28:56Z,Play It Cool (DVBBS Remix),2019-05-24,270013,19,Steve Aoki,77AiFEVeAVj2ORpC85QVJs,3133203,83,"big room,dance pop,edm,electro house,pop,tropical house",0.634,0.822,9,-3.883,0,0.128,0.00987,0.000504,0.055,0.388,128.076,4
Close To Me (with Diplo) (feat. Swae Lee) - Felix Cartal Remix,0byab45cmZntz74RxcASrf,2019-06-21T06:28:56Z,Close To Me (Remixes),2019-02-01,223533,43,Ellie Goulding,0X2BH1fck6amBIoJhDVmmJ,6603700,87,"dance pop,edm,electropop,metropopolis,pop,post-teen pop,r&b,tropical house",0.733,0.839,1,-2.84,0,0.0335,0.0145,0.000187,0.162,0.471,126.009,4
Jackie Chan,49ziHtycEUnbFQtE8e8slt,2019-06-21T06:28:56Z,Jackie Chan,2018-05-18,215675,60,Tiësto,2o5jDhtHVPhrJdv3cEQ99Z,4414975,85,"big room,brostep,dance pop,edm,electro house,house,pop,trance,tropical house",0.742,0.838,3,-2.758,0,0.0476,0.339,0,0.0595,0.694,128.022,4
