track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
Think About You,3Kuu5vASpXK8oRsxOvau6P,2019-06-07T04:01:00Z,Think About You,2019-02-14,208566,77,Kygo,23fqKkggKUBHNkbKtXEls4,4975340,90,"edm,pop,tropical house",0.673,0.596,10,-7.891,1,0.0354,0.166,0,0.11,0.19,123.969,4
Dancing With A Stranger (With Normani) - Cheat Codes Remix,0GfS3y8Jd7SHWd9R51s7Fo,2019-06-07T04:01:00Z,Dancing With A Stranger (With Normani) [Cheat Codes Remix],2019-03-08,159404,68,Sam Smith,2wY79sveU1sp5g7SokKOiI,8666287,91,"pop,post-teen pop",0.746,0.557,1,-6.722,1,0.0542,0.103,0.0036,0.138,0.324,111.961,4
High Hopes - Don Diablo Remix,1FlIzyCvRFQUE4pc7PiaIo,2019-06-07T04:01:00Z,High Hopes (Don Diablo Remix),2019-01-11,185714,67,Panic! At The Disco,20JZFwl6HVl6yg8a4H3ZqK,7107649,90,"emo,modern rock,pop punk",0.59,0.888,5,-2.851,1,0.0765,0.0216,0,0.487,0.288,126.094,4
Close To Me (with Diplo) (feat. Swae Lee) - Felix Cartal Remix,0byab45cmZntz74RxcASrf,2019-06-07T04:01:00Z,Close To Me (Remixes),2019-02-01,223533,45,Ellie Goulding,0X2BH1fck6amBIoJhDVmmJ,6568751,87,"dance pop,edm,electropop,metropopolis,pop,post-teen pop,r&b,tropical house",0.733,0.839,1,-2.84,0,0.0335,0.0145,0.000187,0.162,0.471,126.009,4
Say My Name (feat. Bebe Rexha & J Balvin) - Lucas & Steve Remix,3TjLsDgL0bTbSQIF6M5Ki8,2019-06-07T04:01:00Z,Say My Name (feat. Bebe Rexha & J Balvin) [Lucas & Steve Remix],2018-12-28,189374,64,David Guetta,1Cs0zKBU1kc0i8ypK3B9ai,18912922,90,"dance pop,edm,pop",0.678,0.747,10,-5.289,0,0.165,0.0395,0,0.174,0.516,120.002,4
Happy Now - R3HAB Remix,7AkLPOwjju8taQCJCaIUts,2019-06-07T04:01:00Z,Happy Now (R3HAB Remix),2019-02-01,189268,67,Kygo,23fqKkggKUBHNkbKtXEls4,4975340,90,"edm,pop,tropical house",0.623,0.84,9,-5.446,1,0.123,0.0173,0,0.363,0.539,123.068,4
I Found You (with Calvin Harris),5sdb5pMhcK44SSLsj1moUh,2019-06-07T04:01:00Z,I Found You (with Calvin Harris),2018-11-02,191495,75,benny blanco,5CiGnKThu5ctn9pBxv7DGa,267860,84,"dance pop,pop,tropical house",0.775,0.872,6,-4.194,1,0.0469,0.033,0.0579,0.298,0.379,122.994,4
Here With Me,5icOoE6VgqFKohjWWNp0Ac,2019-06-07T04:01:00Z,Here With Me,2019-03-08,156346,91,Marshmello,64KEffDW9EtZ1y2vBYgq8T,12939411,92,"brostep,egyptian pop,progressive electro house",0.791,0.565,5,-3.933,0,0.0439,0.0623,0,0.156,0.181,99.961,4
Beach House - Ashworth Remix,5tjpOTsbVVbqWRQuymGnuy,2019-06-07T04:01:00Z,Beach House (Ashworth Remix),2018-12-08,204453,59,The Chainsmokers,69GGBxA162lTqCwzJG5jLp,12544517,91,"edm,electropop,pop,tropical house",0.772,0.707,0,-7.031,1,0.0507,0.0521,3.96e-06,0.0719,0.403,112.032,4
Summer Days (feat. Macklemore & Patrick Stump of Fall Out Boy),7Feaw9WAEREY0DUOSXJLOM,2019-06-07T04:01:00Z,Summer Days (feat. Macklemore & Patrick Stump of Fall Out Boy),2019-04-25,163804,91,Martin Garrix,60d24wfXkVzDSfLS6hyCjZ,10344697,89,"big room,edm,pop,progressive house,tropical house",0.661,0.723,5,-6.976,0,0.0566,0.179,1.23e-05,0.14,0.316,113.778,4
