track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
Monschau,1niyEXDHJ74O7tCyn2un9S,2019-08-01T08:13:07Z,Monschau,2019-07-19,114758,44,Maik Kuefer,7dDWo6Yh2ZWKRrvnZ87rEe,1,34,,0.373,0.0705,9,-28.566999999999997,1,0.0485,0.9940000000000001,0.938,0.11,0.0817,65.149,3
Fragment,3VBPPIu4MGBnMj4SF8sJBJ,2019-08-01T08:13:07Z,Fragment,2019-07-26,153103,47,Ever So Blue,6LwcYWG1molG0KW2xwnPd2,14,46,,0.40299999999999997,0.0621,6,-28.678,1,0.049,0.995,0.932,0.0999,0.146,135.761,4
Progress,6oJIMUBDopuFljMNBFrq9Z,2019-08-01T08:13:07Z,Fragment,2019-07-26,138629,45,Ever So Blue,6LwcYWG1molG0KW2xwnPd2,14,46,,0.268,0.0234,0,-27.141,1,0.0487,0.995,0.929,0.0975,0.0382,99.734,4
Vpředu,52DBUSkRjuWgDXohuasWbX,2019-08-01T08:13:07Z,Vpředu,2019-07-19,135056,39,Zuzana Kudová,3g7vWifmj7qRmNwAR7K1Fc,1,29,,0.366,0.172,2,-25.331999999999997,0,0.0552,0.996,0.93,0.11599999999999999,0.31,121.08200000000001,4
Desert Parade,4xOHne4S1xas4MI5qPs69D,2019-08-01T08:13:07Z,Breathing Like the Pastures,2019-07-26,188409,28,Rand Aldo,28COj84KB3mitRVXZkNW4N,1469,64,"background music,focus",0.21100000000000002,0.109,0,-18.827,1,0.0371,0.882,0.937,0.0965,0.14400000000000002,106.225,4
Recurring Memory,7zNHn0MVJufus72oQQAO3l,2019-08-01T08:13:07Z,Recurring Memory,2019-07-26,156038,41,Robin Bennich,1GfrQqvl1vPBIgZZJTDAvM,118,58,background music,0.41200000000000003,0.0682,2,-22.445,0,0.0401,0.978,0.932,0.0961,0.0721,66.618,4
Mistranslations,1oCVjV4A5Ikc6D89BEwnA3,2019-08-01T08:13:07Z,Breathing Like the Pastures,2019-07-26,204793,27,Rand Aldo,28COj84KB3mitRVXZkNW4N,1469,64,"background music,focus",0.34700000000000003,0.299,0,-16.625,1,0.0316,0.948,0.89,0.12300000000000001,0.125,109.83200000000001,4
Separation,1Ob3SB471D3zmRFmd4wGXs,2019-08-01T08:13:07Z,Only You,2019-07-26,160620,32,Emilie Levienaise-Farrouch,4L9xhLgedQ5e9BwaVNunWf,1386,36,,0.32899999999999996,0.0338,1,-27.665,0,0.0419,0.992,0.762,0.12,0.10099999999999999,127.515,3
Solivagant,3buidWsSNY0wHd54ZY3MLp,2019-08-01T08:13:07Z,Solivagant,2019-07-19,224528,25,Markku Niva,6EbzWosK3747FwXEjfHzZF,3,16,,0.457,0.20600000000000002,2,-24.392,1,0.036000000000000004,0.902,0.9229999999999999,0.10099999999999999,0.223,84.999,4
Follow me,7d44sL4znFm5HZ6ltUVqbI,2019-08-01T08:13:07Z,Follow me,2019-07-19,204624,40,Andre Ehmann,1PsIQFkwqSXuQpqK4lxkf6,2,30,,0.475,0.109,2,-29.839000000000002,1,0.0303,0.995,0.948,0.127,0.405,99.008,4
Porcelain,08CdaXp69dm33ApJRD3wRy,2019-08-01T08:13:07Z,Porcelain,2019-07-26,191430,39,Lambert,6pSQcy8935ABNiK2qOpOlK,19254,54,"compositional ambient,focus,neo-classical",0.485,0.205,7,-21.070999999999998,0,0.0296,0.9179999999999999,0.885,0.1,0.42700000000000005,91.478,4
