track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
Atrévete,3KekO5WUfJsh7kYU9o2w50,2019-08-02T09:18:34Z,Atrévete,2019-08-02,198320,61,Nicky Jam,1SupJlEpv7RS2tPNRaHViT,9627235,93,"latin,latin hip hop,pop,reggaeton,tropical",0.552,0.675,11,-3.824,1,0.297,0.311,0,0.119,0.586,183.785,4
China,2ksOAxtIxY8yElEWw8RhgK,2019-08-02T09:18:34Z,China,2019-07-19,301714,90,Anuel AA,2R21vXR83lH98kGeO99Y66,7211285,94,"reggaeton flow,trap latino",0.786,0.808,7,-3.702,1,0.0882,0.0846,0.000289,0.0822,0.609,105.027,4
11 PM,7KbF6AdprOXEEHlsq11Z6d,2019-08-02T09:18:34Z,11:11,2019-05-17,175733,88,Maluma,1r4hJ1h58CWwUQe3MxPuau,16301268,92,reggaeton,0.777,0.712,10,-4.84,1,0.277,0.217,0,0.091,0.68,95.692,4
Con Altura,2qG5sZ7Si6sdK74qLxedYM,2019-08-02T09:18:34Z,Con Altura,2019-03-28,161626,88,ROSALÍA,7ltDVBr6mKbRvohxheJ9h1,1001222,84,r&b en espanol,0.882,0.689,6,-4.027,1,0.124,0.39,0.00325,0.0501,0.746,97.963,4
Callaita,2TH65lNHgvLxCKXM3apjxI,2019-08-02T09:18:34Z,Callaita,2019-05-31,250533,93,Bad Bunny,4q3ewBCX7sLwd24euuV69X,14141425,97,"reggaeton,trap latino",0.61,0.624,2,-4.773,1,0.309,0.6,2.12e-06,0.243,0.244,176.169,4
Cristina (feat. Shelow Shaq),2egI1hFZDAYrkCgtepoore,2019-08-02T09:18:34Z,Cristina (feat. Shelow Shaq),2019-03-29,186893,79,Maffio,5RzT7CM6Ot0sh0EHefMicV,3705,69,tropical,0.861,0.599,1,-4.205,1,0.246,0.183,0,0.0921,0.869,102.119,4
Muito Calor,5uVgsAzjO6eJR06VPrqUga,2019-08-02T09:18:34Z,Muito Calor,2019-07-11,185146,76,Ozuna,1i8SpTcr7yvPOmcqrbnVXY,18049270,96,"reggaeton,trap latino",0.814,0.863,9,-2.885,1,0.0589,0.116,0.000226,0.0736,0.597,98.048,4
Otro Trago - Remix,4bTZeO72FwMa6wKOiqoynL,2019-08-02T09:18:34Z,Otro Trago (Remix),2019-07-26,287773,84,Sech,77ziqFxp5gaInVrF2lj4ht,599746,91,panamanian pop,0.725,0.79,0,-2.331,1,0.197,0.0711,1.14e-06,0.0602,0.763,175.988,4
HP,31UjYv5vLsDkzchJOtUMtW,2019-08-02T09:18:34Z,HP,2019-03-01,184435,70,Maluma,1r4hJ1h58CWwUQe3MxPuau,16301268,92,reggaeton,0.837,0.791,4,-3.157,0,0.0773,0.252,1.14e-06,0.188,0.618,91.98,4
Te Robaré,6v0lAdFF4haL8xjBIUjtOw,2019-08-02T09:18:34Z,Te Robaré,2019-03-22,201818,88,Nicky Jam,1SupJlEpv7RS2tPNRaHViT,9627235,93,"latin,latin hip hop,pop,reggaeton,tropical",0.673,0.752,2,-3.572,0,0.0561,0.241,4.51e-05,0.0813,0.797,175.997,4
