track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
Callaita,2TH65lNHgvLxCKXM3apjxI,2019-06-19T23:09:28Z,Callaita,2019-05-31,250533,92,Bad Bunny,4q3ewBCX7sLwd24euuV69X,13208388,97,"reggaeton,trap latino",0.61,0.624,2,-4.773,1,0.309,0.6,2.12e-06,0.243,0.244,176.169,4
Otro Trago,1Ej96GIBCTvgH7tNX1r3qr,2019-06-19T23:09:28Z,Sueños,2019-04-19,225933,96,Sech,77ziqFxp5gaInVrF2lj4ht,380546,93,panamanian pop,0.747,0.7,0,-4.669,1,0.341,0.136,0.000167,0.11,0.62,176.036,4
Soltera - Remix,1c0hsvHLELX6y8qymnpLKL,2019-06-19T23:09:28Z,Soltera (Remix),2019-05-10,266086,94,Lunay,47MpMsUfWtgyIIBEFOr4FE,267070,86,"latin,reggaeton flow,tropical",0.795,0.783,5,-4.271,1,0.0432,0.361,0,0.437,0.8,92.016,4
Cristina (feat. Shelow Shaq),2egI1hFZDAYrkCgtepoore,2019-06-19T23:09:28Z,Cristina (feat. Shelow Shaq),2019-03-29,186893,81,Maffio,5RzT7CM6Ot0sh0EHefMicV,3081,70,tropical,0.861,0.599,1,-4.205,1,0.246,0.183,0,0.0921,0.869,102.119,4
Ellos,2AgPxySIeAnXDHZvAQHg0R,2019-06-19T23:09:28Z,Ellos,2019-03-12,172982,21,Ceky Viciny,5UopXhshFFqRIMfeZrBclq,34261,65,"dembow,dominican pop,rap dominicano",0.769,0.927,5,-2.667,0,0.0372,0.114,0.00711,0.257,0.814,122.039,4
Delincuente,3TqLIW3qd4qFYkfYsBjVN6,2019-06-19T23:09:28Z,Gangalee,2019-04-26,396120,81,Farruko,329e4yvIujISKGKz1BZZbO,5634439,95,"latin,reggaeton,trap latino,tropical",0.655,0.858,0,-5.607,0,0.315,0.53,0,0.344,0.65,83.489,4
Contra La Pared,37eGbhE1xVFSvcKkqGb6i1,2019-06-19T23:09:28Z,Contra La Pared,2019-03-14,224680,88,Sean Paul,3Isy6kedDrgPYoTS1dazA9,2493973,87,"dance pop,dancehall",0.828,0.588,2,-7.14,1,0.118,0.0156,0,0.124,0.598,94.052,4
La Playa,0jeS8PyyIRAG0A3t5DtL71,2019-06-19T23:09:28Z,La Playa,2019-04-09,207731,83,Myke Towers,7iK8PXO48WeuP03g8YR51W,204890,85,"reggaeton flow,trap latino",0.796,0.683,10,-2.754,0,0.15,0.108,0,0.107,0.353,140.108,4
Soldi (feat. Maikel Delacalle),1GVBnZF3tHJiWzdCSgg75Z,2019-06-19T23:09:28Z,Soldi,2019-05-09,184578,72,Mahmood,06nvjg4wBANK6DCHjqtPNd,156361,80,italian arena pop,0.727,0.587,3,-9.271,0,0.0463,0.0324,0,0.121,0.437,94.976,4
No Me Conoce - Remix,7rknFhrVDyxzTJkPSf7LoW,2019-06-19T23:09:28Z,No Me Conoce (Remix),2019-05-17,307546,86,Jhay Cortez,0EFisYRi20PTADoJrifHrz,156844,81,"reggaeton flow,trap latino",0.794,0.79,10,-3.855,0,0.0599,0.144,0,0.0893,0.577,91.984,4
11 PM,7KbF6AdprOXEEHlsq11Z6d,2019-06-19T23:09:28Z,11:11,2019-05-17,175733,89,Maluma,1r4hJ1h58CWwUQe3MxPuau,15858915,94,reggaeton,0.777,0.712,10,-4.84,1,0.277,0.217,0,0.091,0.68,95.692,4
Cuaderno,7anSoGdgtmJTAPZBzcPhO6,2019-06-19T23:09:28Z,Climaxxx,2019-05-10,286506,86,Dalex,0KPX4Ucy9dk82uj4GpKesn,112885,87,reggaeton flow,0.681,0.648,1,-5.021,0,0.38,0.524,0,0.104,0.687,172.019,4
No Te Veo - Remix,0stKSegkdrfLTDvm5sIO38,2019-06-19T23:09:28Z,No Te Veo,2019-04-30,252440,80,Casper Magico,1fux65HMCBvfJHqlBc4Nno,344380,79,"reggaeton flow,tropical",0.861,0.786,1,-3.833,1,0.229,0.485,2.44e-05,0.113,0.778,104.017,4
Enchochado de Ti,5fL5vIkuEYyJpUSUcueMHT,2019-06-19T23:09:28Z,La Dura Vida del Joven Rapero,2019-01-27,213373,63,Don Patricio,6vPXtLmNd3mW0dd1Rb9eQ9,79621,75,trap espanol,0.556,0.508,7,-6.564,1,0.352,0.402,0.00533,0.165,0.53,180.071,4
Tal Vez,46lvmzK8wxAy66tjzXXSh0,2019-06-19T23:09:28Z,Tal Vez,2019-04-03,264483,90,Paulo Londra,3vQ0GE3mI0dAaxIMYe5g7z,5515011,91,"argentine hip hop,trap argentino,trap latino",0.849,0.655,8,-2.899,1,0.106,0.266,0,0.0781,0.76,161.966,4
Pa Mí - Remix,224EVTFiLsdQignUFLvDeH,2019-06-19T23:09:28Z,Pa Mí (Remix),2019-02-07,360960,80,Dalex,0KPX4Ucy9dk82uj4GpKesn,112885,87,reggaeton flow,0.688,0.62,11,-8.029,0,0.22,0.753,5.27e-06,0.158,0.727,170.018,4
Si Se Da,5KbBGUpIZd6gVFUU8tqYiQ,2019-06-19T23:09:28Z,Si Se Da,2019-02-26,237013,87,Myke Towers,7iK8PXO48WeuP03g8YR51W,204890,85,"reggaeton flow,trap latino",0.83,0.71,11,-5.523,0,0.326,0.374,0,0.0877,0.703,93.977,4
Ocean,6qoIFQfdmaQF9A1gb67tR7,2019-06-19T23:09:28Z,OCEAN,2019-05-03,155946,82,Karol G,790FomKkXshlbRYZFtlgla,5356584,88,reggaeton,0.727,0.482,11,-6.193,1,0.115,0.933,0,0.388,0.487,74.93,4
Me Quedo,6Nqi1fWKYXrVXmF3RtQbSf,2019-06-19T23:09:28Z,Spoiler,2019-06-07,174433,72,Aitana,7eLcDZDYHXZCebtQmVFL25,537377,79,"latin pop,latin talent show,spanish pop",0.824,0.714,11,-2.788,1,0.051,0.432,0,0.442,0.77,97.035,4
Me llama,7piXNyrajEfqhOkzgDq2Ts,2019-06-19T23:09:28Z,Me llama,2019-04-26,211180,75,Beret,0ZHPrnImGh4re3TbSNkoZl,1136757,78,"spanish hip hop,spanish pop",0.682,0.55,1,-5.91,1,0.105,0.175,0,0.116,0.271,90.727,4
