track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
Soltera - Remix,1c0hsvHLELX6y8qymnpLKL,2019-05-23T22:01:00Z,Soltera (Remix),2019-05-10,266086,89,Lunay,47MpMsUfWtgyIIBEFOr4FE,169435,83,,0.795,0.783,5,-4.271,1,0.0432,0.361,0,0.437,0.8,92.016,4
Otro Trago,1Ej96GIBCTvgH7tNX1r3qr,2019-05-23T22:01:00Z,Sueños,2019-04-19,225933,92,Sech,77ziqFxp5gaInVrF2lj4ht,259222,90,panamanian pop,0.747,0.7,0,-4.669,1,0.341,0.136,0.000167,0.11,0.62,176.036,4
La Playa,0jeS8PyyIRAG0A3t5DtL71,2019-05-23T22:01:00Z,La Playa,2019-04-09,207731,82,Myke Towers,7iK8PXO48WeuP03g8YR51W,164112,82,"reggaeton flow,trap latino",0.796,0.683,10,-2.754,0,0.15,0.108,0,0.107,0.353,140.108,4
Contra La Pared,37eGbhE1xVFSvcKkqGb6i1,2019-05-23T22:01:00Z,Contra La Pared,2019-03-14,224680,83,Sean Paul,3Isy6kedDrgPYoTS1dazA9,2445535,86,"dance pop,dancehall",0.828,0.588,2,-7.14,1,0.118,0.0156,0,0.124,0.598,94.052,4
Cristina (feat. Shelow Shaq),2egI1hFZDAYrkCgtepoore,2019-05-23T22:01:00Z,Cristina (feat. Shelow Shaq),2019-03-29,186893,78,Maffio,5RzT7CM6Ot0sh0EHefMicV,2688,67,tropical,0.861,0.599,1,-4.205,1,0.246,0.183,0,0.0921,0.869,102.119,4
Tal Vez,46lvmzK8wxAy66tjzXXSh0,2019-05-23T22:01:00Z,Tal Vez,2019-04-03,264483,90,Paulo Londra,3vQ0GE3mI0dAaxIMYe5g7z,4996776,87,"argentine hip hop,trap argentino,trap latino",0.849,0.655,8,-2.899,1,0.106,0.266,0,0.0781,0.76,161.966,4
Ellos,1tDUwlIyFFcmfMypYoQ4Ns,2019-05-23T22:01:00Z,Ellos,2019-03-11,175081,72,Ceky Viciny,5UopXhshFFqRIMfeZrBclq,32460,63,"dembow,dominican pop,rap dominicano",0.754,0.939,5,-1.953,0,0.0387,0.124,0.00281,0.293,0.853,122.006,4
Te Robaré,6v0lAdFF4haL8xjBIUjtOw,2019-05-23T22:01:00Z,Te Robaré,2019-03-22,201818,91,Nicky Jam,1SupJlEpv7RS2tPNRaHViT,9222487,93,"latin,latin hip hop,pop,reggaeton,tropical",0.673,0.752,2,-3.572,0,0.0561,0.241,4.51e-05,0.0813,0.797,175.997,4
Enchochado de Ti,5fL5vIkuEYyJpUSUcueMHT,2019-05-23T22:01:00Z,La Dura Vida del Joven Rapero,2019-01-27,213373,74,Don Patricio,6vPXtLmNd3mW0dd1Rb9eQ9,62387,75,trap espanol,0.556,0.508,7,-6.564,1,0.352,0.402,0.00533,0.165,0.53,180.071,4
Pa Mí - Remix,224EVTFiLsdQignUFLvDeH,2019-05-23T22:01:00Z,Pa Mí (Remix),2019-02-07,360960,90,Dalex,0KPX4Ucy9dk82uj4GpKesn,67901,85,reggaeton flow,0.688,0.62,11,-8.029,0,0.22,0.753,5.27e-06,0.158,0.727,170.018,4
Verte Ir,4lzxJ4jCuFDXXGkE1LmpKR,2019-05-23T22:01:00Z,Verte Ir,2019-03-28,267500,91,DJ Luian,64aJYyrXljOodnUG6jvhRD,318419,84,"latin,reggaeton flow,tropical",0.857,0.647,11,-4.152,0,0.0984,0.391,1.2e-06,0.0842,0.553,95.982,4
Swing,4DbhxwlkhTbCTqlZptxmI6,2019-05-23T22:01:00Z,54+1,2019-03-22,155058,84,Danny Ocean,5H1nN1SzW0qNeUEZvuXjAj,1551099,81,"latin,pop,reggaeton,tropical",0.729,0.616,8,-6.422,1,0.249,0.458,0,0.082,0.532,106.486,4
Soldi (feat. Maikel Delacalle),1GVBnZF3tHJiWzdCSgg75Z,2019-05-23T22:01:00Z,Soldi,2019-05-09,184578,58,Mahmood,06nvjg4wBANK6DCHjqtPNd,110494,76,italian arena pop,0.727,0.587,3,-9.271,0,0.0463,0.0324,0,0.121,0.437,94.976,4
Delincuente,3TqLIW3qd4qFYkfYsBjVN6,2019-05-23T22:01:00Z,Gangalee,2019-04-26,396120,79,Farruko,329e4yvIujISKGKz1BZZbO,5520390,94,"latin,reggaeton,trap latino,tropical",0.655,0.858,0,-5.607,0,0.315,0.53,0,0.344,0.65,83.489,4
Ganas Sobran,17iXKeQe2iVYXJcMpQqthG,2019-05-23T22:01:00Z,Cambio de Clima,2019-02-08,237920,78,Bryant Myers,6w9ToX5slZ4uIdmD17hJ3c,2545340,80,"latin,reggaeton flow,trap latino,tropical",0.803,0.597,9,-4.144,1,0.127,0.369,0,0.0998,0.688,85.056,4
Si Se Da,5KbBGUpIZd6gVFUU8tqYiQ,2019-05-23T22:01:00Z,Si Se Da,2019-02-26,237013,86,Myke Towers,7iK8PXO48WeuP03g8YR51W,164112,82,"reggaeton flow,trap latino",0.83,0.71,11,-5.523,0,0.326,0.374,0,0.0877,0.703,93.977,4
Déjate Querer,3mN2DtljBhnrIpc3Nu2pJ8,2019-05-23T22:01:00Z,Déjate Querer,2019-02-28,202823,83,Lalo Ebratt,1GAymyGBvB4gQy5Z5LZ1Wj,206594,78,"colombian hip hop,latin",0.755,0.792,6,-4.238,1,0.0484,0.028,0,0.0754,0.844,106.014,4
Con Altura,2qG5sZ7Si6sdK74qLxedYM,2019-05-23T22:01:00Z,Con Altura,2019-03-28,161626,90,ROSALÍA,7ltDVBr6mKbRvohxheJ9h1,640122,83,r&b en espanol,0.882,0.689,6,-4.027,1,0.124,0.39,0.00325,0.0501,0.746,97.963,4
Contando Lunares (feat. Cruz Cafuné),6Cs7b9bu3fy5XhMwBA9Tz4,2019-05-23T22:01:00Z,La Dura Vida del Joven Rapero,2019-01-27,219666,78,Don Patricio,6vPXtLmNd3mW0dd1Rb9eQ9,62387,75,trap espanol,0.856,0.523,4,-10.481,0,0.131,0.444,0,0.0537,0.709,105.935,4
Nada Sale Mal,0tEHuz6x5TDyB3rK6swBsZ,2019-05-23T22:01:00Z,Nada Sale Mal,2019-05-16,189030,69,Aitana,7eLcDZDYHXZCebtQmVFL25,497156,75,"latin pop,latin talent show,spanish pop",0.829,0.635,2,-5.429,0,0.132,0.282,5.08e-06,0.0837,0.402,148.096,4
Baila Baila Baila - Remix,7mWFF4gPADjTQjC97CgFVt,2019-05-23T22:01:00Z,"Baila Baila Baila (Remix) [feat. Farruko, Anuel Aa]",2019-04-25,235284,86,Ozuna,1i8SpTcr7yvPOmcqrbnVXY,16654787,95,"reggaeton,trap latino",0.785,0.572,2,-7.504,1,0.123,0.0598,0,0.218,0.49,100.016,4
Por Eso Vine,5qN1G8fSHq4Sv5FRoOkNGu,2019-05-23T22:01:00Z,Homerun,2019-05-23,178534,0,Paulo Londra,3vQ0GE3mI0dAaxIMYe5g7z,4996776,87,"argentine hip hop,trap argentino,trap latino",0.76,0.646,8,-5.048,0,0.433,0.233,0,0.0905,0.625,188.009,4
Que Mas Pues - Remix,1k1CJlU1eAEpAbNK0TVeKD,2019-05-23T22:01:00Z,Que Mas Pues (Remix),2019-04-11,305962,74,Sech,77ziqFxp5gaInVrF2lj4ht,259222,90,panamanian pop,0.648,0.661,11,-5.027,1,0.195,0.121,2.33e-06,0.12,0.813,113.363,5
Aullando,7BuHdm4lQqcyG3qTwdkxus,2019-05-23T22:01:00Z,"Los Campeones del Pueblo ""The Big Leagues""",2018-12-14,226200,86,Wisin & Yandel,1wZtkThiXbVNtj6hee6dz9,2830234,83,"electro latino,latin,latin hip hop,reggaeton,tropical",0.8,0.74,10,-4.52,0,0.0479,0.184,0,0.0558,0.775,90.035,4
Ocean,6qoIFQfdmaQF9A1gb67tR7,2019-05-23T22:01:00Z,OCEAN,2019-05-03,155946,78,Karol G,790FomKkXshlbRYZFtlgla,5027772,88,reggaeton,0.727,0.482,11,-6.193,1,0.115,0.933,0,0.388,0.487,74.93,4
Otra Copa,38a7xqi18rg8wGJhK71fj8,2019-05-23T22:01:00Z,Otra Copa,2018-12-01,216000,68,Bandaga,0fdh6BhOBgk3vqVn2XKQ0F,7861,58,,0.871,0.556,4,-7.566,0,0.228,0.288,0.000295,0.307,0.6,99.981,4
Solo Pienso En Ti (feat. De La Ghetto & Justin Quiles),53rkN7z3bKorDSIxDvqXNt,2019-05-23T22:01:00Z,Solo Pienso En Ti (feat. De La Ghetto & Justin Quiles),2019-05-14,268794,78,Paulo Londra,3vQ0GE3mI0dAaxIMYe5g7z,4996776,87,"argentine hip hop,trap argentino,trap latino",0.86,0.697,1,-4.727,1,0.0718,0.102,0,0.159,0.586,129.978,4
Amanece,1LiN0Z98FkR1t0m8KmLcAH,2019-05-23T22:01:00Z,Amanece,2018-12-14,190004,87,Anuel Aa,2R21vXR83lH98kGeO99Y66,6136441,94,"reggaeton flow,trap latino",0.79,0.631,8,-5.549,0,0.0425,0.437,0,0.158,0.889,94.039,4
Me llama,7piXNyrajEfqhOkzgDq2Ts,2019-05-23T22:01:00Z,Me llama,2019-04-26,211180,74,Beret,0ZHPrnImGh4re3TbSNkoZl,1083231,77,spanish hip hop,0.682,0.55,1,-5.91,1,0.105,0.175,0,0.116,0.271,90.727,4
Presiento,7nHUD2xhqkehsYk3PT6QDs,2019-05-23T22:01:00Z,Presiento,2019-04-12,174379,80,Morat,5C4PDR4LnhZTbVnKWXuDKD,1866700,83,"colombian pop,latin pop",0.711,0.727,2,-3.15,1,0.162,0.168,0,0.296,0.465,180.039,4
No Te Veo - Remix,0stKSegkdrfLTDvm5sIO38,2019-05-23T22:01:00Z,No Te Veo,2019-04-30,252440,76,Casper Magico,1fux65HMCBvfJHqlBc4Nno,316418,78,"latin,latin hip hop,reggaeton flow,tropical",0.861,0.786,1,-3.833,1,0.229,0.485,2.44e-05,0.113,0.778,104.017,4
HP,31UjYv5vLsDkzchJOtUMtW,2019-05-23T22:01:00Z,HP,2019-03-01,184435,92,Maluma,1r4hJ1h58CWwUQe3MxPuau,15547691,92,reggaeton,0.837,0.791,4,-3.157,0,0.0773,0.252,1.14e-06,0.188,0.618,91.98,4
Guayo,4MR1AZhe1p0zTuH2HGhX9L,2019-05-23T22:01:00Z,Guayo,2019-05-17,222301,73,Zion & Lennox,21451j1KhjAiaYKflxBjr1,3382186,86,"latin,latin hip hop,latin pop,pop,reggaeton,tropical",0.774,0.774,9,-4.19,1,0.0516,0.233,7.76e-05,0.138,0.489,95.998,4
