track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
Callaita,2TH65lNHgvLxCKXM3apjxI,2019-07-08T11:06:41Z,Callaita,2019-05-31,250533,93,Bad Bunny,4q3ewBCX7sLwd24euuV69X,13644013,99,"reggaeton,trap latino",0.61,0.624,2,-4.773,1,0.309,0.6,2.12e-06,0.243,0.244,176.169,4
Loco Contigo (with J. Balvin & Tyga),1f38Gx6xQz6r4H1jGVNBJo,2019-07-08T11:06:41Z,Loco Contigo (with J. Balvin & Tyga),2019-06-13,185194,89,DJ Snake,540vIaP2JwjQb9dm3aArA4,5105300,88,"dance pop,edm,electronic trap,pop,tropical house",0.814,0.74,1,-3.076,0,0.0637,0.278,1.45e-06,0.102,0.337,96.069,4
No Me Conoce - Remix,7rknFhrVDyxzTJkPSf7LoW,2019-07-08T11:06:41Z,No Me Conoce (Remix),2019-05-17,307546,86,Jhay Cortez,0EFisYRi20PTADoJrifHrz,188246,82,"reggaeton flow,trap latino,tropical",0.794,0.79,10,-3.855,0,0.0599,0.144,0,0.0893,0.577,91.984,4
Otro Trago,1Ej96GIBCTvgH7tNX1r3qr,2019-07-08T11:06:41Z,Sueños,2019-04-19,225933,94,Sech,77ziqFxp5gaInVrF2lj4ht,461731,93,panamanian pop,0.747,0.7,0,-4.669,1,0.341,0.136,0.000167,0.11,0.62,176.036,4
Soltera - Remix,1c0hsvHLELX6y8qymnpLKL,2019-07-08T11:06:41Z,Soltera (Remix),2019-05-10,266086,93,Lunay,47MpMsUfWtgyIIBEFOr4FE,382582,86,"latin,reggaeton flow,tropical",0.795,0.783,5,-4.271,1,0.0432,0.361,0,0.437,0.8,92.016,4
Mirándote,2Zl9S0KGB7VkqQMJgHBQXN,2019-07-08T11:06:41Z,Mirándote,2019-06-18,135914,73,Rvfv,2CCgb0KApjfQDuTppovpf8,3106,65,trap espanol,0.689,0.739,0,-5.566,1,0.112,0.236,0.000147,0.111,0.473,106.447,4
Cristina (feat. Shelow Shaq),2egI1hFZDAYrkCgtepoore,2019-07-08T11:06:41Z,Cristina (feat. Shelow Shaq),2019-03-29,186893,80,Maffio,5RzT7CM6Ot0sh0EHefMicV,3372,71,tropical,0.861,0.599,1,-4.205,1,0.246,0.183,0,0.0921,0.869,102.119,4
Ellos,1tDUwlIyFFcmfMypYoQ4Ns,2019-07-09T15:59:06Z,Ellos,2019-03-11,175081,74,Ceky Viciny,5UopXhshFFqRIMfeZrBclq,35863,67,"dembow,dominican pop,rap dominicano",0.754,0.939,5,-1.953,0,0.0387,0.124,0.00281,0.293,0.853,122.006,4
Cuaderno,7anSoGdgtmJTAPZBzcPhO6,2019-07-08T11:06:41Z,Climaxxx,2019-05-10,286506,86,Dalex,0KPX4Ucy9dk82uj4GpKesn,142269,87,r&b en espanol,0.681,0.648,1,-5.021,0,0.38,0.524,0,0.104,0.687,172.019,4
Señorita,0TK2YIli7K1leLovkQiNik,2019-07-08T11:06:41Z,Señorita,2019-06-21,190960,100,Shawn Mendes,7n2wHs1TKAczGzO7Dd2rGr,18032380,97,"canadian pop,dance pop,pop,viral pop",0.759,0.54,9,-6.039,0,0.0287,0.037,0,0.0945,0.75,116.947,4
Te Soñé De Nuevo,5s8LepdwU0THzpd0M7nLsa,2019-07-08T11:06:41Z,Te Soñé De Nuevo,2019-06-06,199812,83,Ozuna,1i8SpTcr7yvPOmcqrbnVXY,17609925,96,"reggaeton,trap latino",0.772,0.683,7,-2.867,0,0.107,0.0533,0,0.0936,0.773,168.04,4
Milionària,2K3bjojp1sCLdMMoO5lJ2p,2019-07-08T11:06:41Z,Fucking Money Man,2019-07-03,138370,76,ROSALÍA,7ltDVBr6mKbRvohxheJ9h1,880162,86,r&b en espanol,0.857,0.574,8,-6.441,1,0.416,0.602,1.24e-06,0.0663,0.906,116.008,4
No Te Veo - Remix,0stKSegkdrfLTDvm5sIO38,2019-07-08T11:06:41Z,No Te Veo,2019-04-30,252440,79,Casper Magico,1fux65HMCBvfJHqlBc4Nno,369611,79,"reggaeton flow,tropical",0.861,0.786,1,-3.833,1,0.229,0.485,2.44e-05,0.113,0.778,104.017,4
QUE PRETENDES,25ZAibhr3bdlMCLmubZDVt,2019-07-08T11:06:41Z,OASIS,2019-06-28,222346,87,J Balvin,1vyhD5VmyZ7KMfW5gqLgo5,14851714,99,"latin,reggaeton",0.639,0.791,10,-4.443,0,0.253,0.0275,0,0.362,0.939,92.603,4
11 PM,7KbF6AdprOXEEHlsq11Z6d,2019-07-08T11:06:41Z,11:11,2019-05-17,175733,89,Maluma,1r4hJ1h58CWwUQe3MxPuau,16065130,94,reggaeton,0.777,0.712,10,-4.84,1,0.277,0.217,0,0.091,0.68,95.692,4
Soldi (feat. Maikel Delacalle),1GVBnZF3tHJiWzdCSgg75Z,2019-07-08T11:06:41Z,Soldi,2019-05-09,184578,73,Mahmood,06nvjg4wBANK6DCHjqtPNd,188425,79,italian arena pop,0.727,0.587,3,-9.271,0,0.0463,0.0324,0,0.121,0.437,94.976,4
Mi Morena,6MF2uU7HoQkA1Da2jscqV2,2019-07-08T11:06:41Z,Mi Morena,2019-04-26,187177,71,Juanfran,7zY0DMisq1oYXvNNgGwHBY,1801,61,,0.808,0.57,8,-6.542,0,0.266,0.865,0.0232,0.097,0.665,95.009,4
