track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
China,2ksOAxtIxY8yElEWw8RhgK,2019-07-25T22:01:00Z,China,2019-07-19,301714,85,Anuel AA,2R21vXR83lH98kGeO99Y66,7079824,93,"reggaeton flow,trap latino",0.786,0.808,7,-3.702,1,0.0882,0.0846,0.000289,0.0822,0.609,105.027,4
Loco Contigo (with J. Balvin & Tyga),1f38Gx6xQz6r4H1jGVNBJo,2019-07-25T22:01:00Z,Loco Contigo (with J. Balvin & Tyga),2019-06-13,185194,90,DJ Snake,540vIaP2JwjQb9dm3aArA4,5233833,87,"dance pop,edm,electronic trap,pop,tropical house",0.814,0.74,1,-3.076,0,0.0637,0.278,1.45e-06,0.102,0.337,96.069,4
Otro Trago - Remix,4bTZeO72FwMa6wKOiqoynL,2019-07-25T22:01:00Z,Otro Trago (Remix),2019-07-26,287773,71,Sech,77ziqFxp5gaInVrF2lj4ht,536182,91,panamanian pop,0.725,0.79,0,-2.331,1,0.197,0.0711,1.14e-06,0.0602,0.763,175.988,4
Señorita,0TK2YIli7K1leLovkQiNik,2019-07-25T22:01:00Z,Señorita,2019-06-21,190960,100,Shawn Mendes,7n2wHs1TKAczGzO7Dd2rGr,18456034,95,"canadian pop,dance pop,pop,viral pop",0.759,0.54,9,-6.039,0,0.0287,0.037,0,0.0945,0.75,116.947,4
Mirándote,2Zl9S0KGB7VkqQMJgHBQXN,2019-07-25T22:01:00Z,Mirándote,2019-06-18,135914,75,Rvfv,2CCgb0KApjfQDuTppovpf8,4189,66,trap espanol,0.689,0.739,0,-5.566,1,0.112,0.236,0.000147,0.111,0.473,106.447,4
No Me Conoce - Remix,7rknFhrVDyxzTJkPSf7LoW,2019-07-25T22:01:00Z,No Me Conoce (Remix),2019-05-17,307546,86,Jhay Cortez,0EFisYRi20PTADoJrifHrz,210185,81,"reggaeton flow,trap latino",0.794,0.79,10,-3.855,0,0.0599,0.144,0,0.0893,0.577,91.984,4
Callaita,2TH65lNHgvLxCKXM3apjxI,2019-07-25T22:01:00Z,Callaita,2019-05-31,250533,92,Bad Bunny,4q3ewBCX7sLwd24euuV69X,13969030,97,"reggaeton,trap latino",0.61,0.624,2,-4.773,1,0.309,0.6,2.12e-06,0.243,0.244,176.169,4
Hola Señorita,71MEWIf4Itr8Pd9OW5Mq7q,2019-07-25T22:01:00Z,Hola Señorita,2019-04-26,206853,76,Maître Gims,0GOx72r5AAEKRGQFn3xqXK,1718979,79,"french hip hop,rap conscient",0.588,0.796,0,-3.945,0,0.262,0.386,0,0.198,0.546,192.128,4
Diavla,1KfrcxnOLyDhd3p4hGrhVe,2019-07-25T22:01:00Z,Diavla,2019-04-10,265940,71,Chris Viz,40jZHpxIT7SOkZF9YrxGYq,786,61,,0.84,0.617,5,-5.2,1,0.0698,0.175,1.81e-05,0.202,0.659,100.001,4
Soltera - Remix,1c0hsvHLELX6y8qymnpLKL,2019-07-25T22:01:00Z,Soltera (Remix),2019-05-10,266086,91,Lunay,47MpMsUfWtgyIIBEFOr4FE,471927,84,"latin,reggaeton flow,tropical",0.795,0.783,5,-4.271,1,0.0432,0.361,0,0.437,0.8,92.016,4
QUE PRETENDES,25ZAibhr3bdlMCLmubZDVt,2019-07-25T22:01:00Z,OASIS,2019-06-28,222346,88,J Balvin,1vyhD5VmyZ7KMfW5gqLgo5,15023391,97,"latin,reggaeton",0.639,0.791,10,-4.443,0,0.253,0.0275,0,0.362,0.939,92.603,4
Soldi (feat. Maikel Delacalle),1GVBnZF3tHJiWzdCSgg75Z,2019-07-25T22:01:00Z,Soldi,2019-05-09,184578,72,Mahmood,06nvjg4wBANK6DCHjqtPNd,207617,76,italian arena pop,0.727,0.587,3,-9.271,0,0.0463,0.0324,0,0.121,0.437,94.976,4
Te Soñé De Nuevo,5s8LepdwU0THzpd0M7nLsa,2019-07-25T22:01:00Z,Te Soñé De Nuevo,2019-06-06,199812,83,Ozuna,1i8SpTcr7yvPOmcqrbnVXY,17897139,95,"reggaeton,trap latino",0.772,0.683,7,-2.867,0,0.107,0.0533,0,0.0936,0.773,168.04,4
Mi Morena,6MF2uU7HoQkA1Da2jscqV2,2019-07-25T22:01:00Z,Mi Morena,2019-04-26,187177,71,Juanfran,7zY0DMisq1oYXvNNgGwHBY,2269,61,,0.808,0.57,8,-6.542,0,0.266,0.865,0.0232,0.097,0.665,95.009,4
Cristina (feat. Shelow Shaq),2egI1hFZDAYrkCgtepoore,2019-07-25T22:01:00Z,Cristina (feat. Shelow Shaq),2019-03-29,186893,79,Maffio,5RzT7CM6Ot0sh0EHefMicV,3575,69,tropical,0.861,0.599,1,-4.205,1,0.246,0.183,0,0.0921,0.869,102.119,4
Cuaderno,7anSoGdgtmJTAPZBzcPhO6,2019-07-25T22:01:00Z,Climaxxx,2019-05-10,286506,85,Dalex,0KPX4Ucy9dk82uj4GpKesn,167618,85,r&b en espanol,0.681,0.648,1,-5.021,0,0.38,0.524,0,0.104,0.687,172.019,4
No Te Veo - Remix,0stKSegkdrfLTDvm5sIO38,2019-07-25T22:01:00Z,No Te Veo,2019-04-30,252440,78,Casper Magico,1fux65HMCBvfJHqlBc4Nno,388133,77,"reggaeton flow,tropical",0.861,0.786,1,-3.833,1,0.229,0.485,2.44e-05,0.113,0.778,104.017,4
11 PM,7KbF6AdprOXEEHlsq11Z6d,2019-07-25T22:01:00Z,11:11,2019-05-17,175733,88,Maluma,1r4hJ1h58CWwUQe3MxPuau,16211781,92,reggaeton,0.777,0.712,10,-4.84,1,0.277,0.217,0,0.091,0.68,95.692,4
Ellos,1tDUwlIyFFcmfMypYoQ4Ns,2019-07-25T22:01:00Z,Ellos,2019-03-11,175081,67,Ceky Viciny,5UopXhshFFqRIMfeZrBclq,36848,64,"dembow,dominican pop,rap dominicano",0.754,0.939,5,-1.953,0,0.0387,0.124,0.00281,0.293,0.853,122.006,4
LA CANCIÓN,0fea68AdmYNygeTGI4RC18,2019-07-25T22:01:00Z,OASIS,2019-06-28,242573,88,J Balvin,1vyhD5VmyZ7KMfW5gqLgo5,15023391,97,"latin,reggaeton",0.754,0.646,7,-5.795,1,0.317,0.152,1.85e-05,0.108,0.429,176.089,4
Milionària,2K3bjojp1sCLdMMoO5lJ2p,2019-07-25T22:01:00Z,Fucking Money Man,2019-07-03,138370,77,ROSALÍA,7ltDVBr6mKbRvohxheJ9h1,956704,84,r&b en espanol,0.857,0.574,8,-6.441,1,0.416,0.602,1.24e-06,0.0663,0.906,116.008,4
La Rubia - Remix 2,7KKTnv81z6DmfPIGsZWjOW,2019-07-25T22:01:00Z,La Rubia,2019-04-19,210860,67,La Nueva Escuela,7mcJN2bWqCv7jvykgHp4KN,26615,59,"dembow,dominican pop",0.758,0.717,7,-4.194,1,0.131,0.319,6.46e-06,0.378,0.753,109.887,4
Rebota - Remix,3dWpRjCmaHbroNahuSeX11,2019-07-25T22:01:00Z,Rebota (Remix),2019-07-12,262000,77,Guaynaa,0BqURncJM5B1BBu7UM51eq,48502,75,reggaeton flow,0.885,0.857,0,-2.279,0,0.204,0.205,0,0.671,0.818,90.025,4
Santa María (Feat. Busy Signal),4R0sTxCaskwCPbzkfXHfWg,2019-07-25T22:01:00Z,Santa Maria,2019-07-05,154933,69,Bad Gyal,4F4pp8NUW08JuXwnoxglpN,143792,65,"rap catalan,trap espanol",0.764,0.603,0,-6.951,1,0.328,0.0538,0,0.097,0.427,142.465,5
Inocente,07eET3PAzpSz5CLE4wGgN5,2019-07-25T22:01:00Z,Inocente,2019-06-25,201579,74,Myke Towers,7iK8PXO48WeuP03g8YR51W,305490,84,"reggaeton flow,trap latino",0.757,0.748,2,-3.406,0,0.186,0.0691,0,0.196,0.94,173.97,4
Delincuente,3TqLIW3qd4qFYkfYsBjVN6,2019-07-25T22:01:00Z,Gangalee,2019-04-26,396120,78,Farruko,329e4yvIujISKGKz1BZZbO,5790000,92,"latin,reggaeton,trap latino,tropical",0.655,0.858,0,-5.607,0,0.315,0.53,0,0.344,0.65,83.489,4
MOJAITA,71pEiUWwfDFiRO6RmFpnBf,2019-07-25T22:01:00Z,OASIS,2019-06-28,187333,79,J Balvin,1vyhD5VmyZ7KMfW5gqLgo5,15023391,97,"latin,reggaeton",0.45,0.842,0,-3.602,1,0.102,0.0171,0,0.377,0.885,172.069,4
"¿Cómo Te Va, Querida?",1uiX0bdc2sPHcL1k02bC2G,2019-07-25T22:01:00Z,"¿Cómo Te Va, Querida?",2019-07-18,206943,68,Rels B,2IMZYfNi21MGqxopj9fWx8,810170,78,"r&b en espanol,spanish hip hop,trap espanol",0.914,0.598,4,-4.987,1,0.152,0.17,0,0.149,0.919,141.978,4
Contra La Pared,37eGbhE1xVFSvcKkqGb6i1,2019-07-25T22:01:00Z,Contra La Pared,2019-03-14,224680,85,Sean Paul,3Isy6kedDrgPYoTS1dazA9,2552798,85,"dance pop,dancehall",0.828,0.588,2,-7.14,1,0.118,0.0156,0,0.124,0.598,94.052,4
Pa Mí - Remix,224EVTFiLsdQignUFLvDeH,2019-07-25T22:01:00Z,Pa Mí (Remix),2019-02-07,360960,65,Dalex,0KPX4Ucy9dk82uj4GpKesn,167618,85,r&b en espanol,0.688,0.62,11,-8.029,0,0.22,0.753,5.27e-06,0.158,0.727,170.018,4
Boomerang,6E8uqptcabNz9ym19FkDye,2019-07-25T22:01:00Z,Sueños,2019-04-19,203392,71,Sech,77ziqFxp5gaInVrF2lj4ht,536182,91,panamanian pop,0.711,0.658,8,-4.628,1,0.0621,0.355,0.0077,0.11,0.608,163.805,4
Enchochado de Ti,5fL5vIkuEYyJpUSUcueMHT,2019-07-25T22:01:00Z,La Dura Vida del Joven Rapero,2019-01-27,213373,48,Don Patricio,6vPXtLmNd3mW0dd1Rb9eQ9,103873,73,trap espanol,0.556,0.508,7,-6.564,1,0.352,0.402,0.00533,0.165,0.53,180.071,4
Me Quedo,6Nqi1fWKYXrVXmF3RtQbSf,2019-07-25T22:01:00Z,Spoiler,2019-06-07,174433,72,Aitana,7eLcDZDYHXZCebtQmVFL25,583908,76,"latin pop,latin talent show,spanish pop",0.824,0.714,11,-2.788,1,0.051,0.432,0,0.442,0.77,97.035,4
La Playa,0jeS8PyyIRAG0A3t5DtL71,2019-07-25T22:01:00Z,La Playa,2019-04-09,207731,80,Myke Towers,7iK8PXO48WeuP03g8YR51W,305490,84,"reggaeton flow,trap latino",0.796,0.683,10,-2.754,0,0.15,0.108,0,0.107,0.353,140.108,4
DOLLAR,4ziiAuFyXiY1HNSLGM1xv8,2019-07-25T22:01:00Z,DOLLAR,2019-07-10,203486,72,Becky G,4obzFoKoKRHIphyHzJ35G3,5551751,84,"latin viral pop,pop,reggaeton",0.862,0.5,2,-6.875,1,0.276,0.232,0,0.657,0.697,76.992,4
El Efecto,4SJHHpKhcuXwDsCsPqshXj,2019-07-25T22:01:00Z,El Efecto,2019-03-15,217142,75,Rauw Alejandro,1mcTU81TzQhprhouKaTkpq,150158,81,reggaeton flow,0.849,0.781,0,-4.635,0,0.159,0.406,0,0.0801,0.893,84.041,4
Amor Genuino,6pK5edDoyrn4mWwRSVc2a5,2019-07-25T22:01:00Z,Amor Genuino,2019-06-04,179936,80,Ozuna,1i8SpTcr7yvPOmcqrbnVXY,17897139,95,"reggaeton,trap latino",0.442,0.445,10,-4.071,0,0.0381,0.653,0,0.118,0.423,85.744,4
Tal Vez,46lvmzK8wxAy66tjzXXSh0,2019-07-25T22:01:00Z,Tal Vez,2019-04-03,264483,85,Paulo Londra,3vQ0GE3mI0dAaxIMYe5g7z,6142076,88,"argentine hip hop,trap argentino,trap latino",0.849,0.655,8,-2.899,1,0.106,0.266,0,0.0781,0.76,161.966,4
Verte Ir,4lzxJ4jCuFDXXGkE1LmpKR,2019-07-25T22:01:00Z,Verte Ir,2019-03-28,267500,87,DJ Luian,64aJYyrXljOodnUG6jvhRD,373572,83,"latin,reggaeton flow,tropical",0.857,0.647,11,-4.152,0,0.0984,0.391,1.2e-06,0.0842,0.553,95.982,4
