track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
Old Town Road,53CJANUxooaqGOtdsBTh7O,2019-05-17T20:09:18Z,Old Town Road,2019-03-14,113013,95,Lil Nas X,7jVv8c5Fj3E9VhNjxT4snq,228814,90,country rap,0.908,0.517,1,-6.063,1,0.129,0.0361,1.73e-06,0.0949,0.471,136.019,4
Higher (feat. Nipsey Hussle & John Legend),5FYvEl2ThSP9THRBuB1qRB,2019-05-17T20:09:18Z,Father Of Asahd,2019-05-17,176874,63,DJ Khaled,0QHgL1lAIqAw0HtD7YldmP,3915393,82,"dance pop,hip hop,miami hip hop,pop,pop rap,r&b,rap,southern hip hop,trap music",0.351,0.956,7,-1.996,1,0.245,0.0949,0,0.226,0.446,83.655,4
11 PM,7KbF6AdprOXEEHlsq11Z6d,2019-05-17T20:09:18Z,11:11,2019-05-17,175733,67,Maluma,1r4hJ1h58CWwUQe3MxPuau,15469880,92,reggaeton,0.777,0.712,10,-4.84,1,0.277,0.217,0,0.091,0.68,95.692,4
Just Us (feat. SZA),0BnTBAGmr9FtYwkZrwKhwS,2019-05-17T20:09:18Z,Father Of Asahd,2019-05-17,221378,66,DJ Khaled,0QHgL1lAIqAw0HtD7YldmP,3915393,82,"dance pop,hip hop,miami hip hop,pop,pop rap,r&b,rap,southern hip hop,trap music",0.639,0.859,9,-2.758,0,0.147,0.135,0,0.129,0.566,93.132,4
Power is Power,35RDmXJ59YYGNlv1KfTGsP,2019-05-17T20:09:18Z,Power is Power,2019-04-18,211266,80,SZA,7tYKF4w9nC0nq9CsPZTHyP,2542636,84,"hip hop,pop,pop rap,r&b,rap",0.507,0.644,4,-7.485,1,0.0641,0.00413,0,0.217,0.172,179.913,4
"Carry On (from the Original Motion Picture ""POKÉMON Detective Pikachu"")",3y3brCCecHC3Db18aIOnny,2019-05-17T20:09:18Z,"Carry On (from the Original Motion Picture ""POKÉMON Detective Pikachu"")",2019-04-19,215315,88,Kygo,23fqKkggKUBHNkbKtXEls4,4839299,88,"edm,pop,tropical house",0.591,0.705,9,-6.519,0,0.079,0.381,0.000116,0.131,0.27,121.799,4
Before I Let Go - Homecoming Live Bonus Track,7LikBkHerFGZ58QHVOKp1t,2019-05-17T20:09:18Z,HOMECOMING: THE LIVE ALBUM,2019-04-17,240776,77,Beyoncé,6vWDO969PvNqNYHIOW5v0m,18581709,93,"dance pop,pop,r&b",0.713,0.842,6,-5.424,0,0.0984,0.0686,0,0.341,0.435,102.968,4
Get You The Moon (feat. Snøw),4ZLzoOkj0MPWrTLvooIuaa,2019-05-17T20:09:18Z,Get You The Moon (feat. Snøw),2018-10-08,179080,85,Kina,4qIVPF0s71ZYW3qzhu5GkF,88495,75,"emo rap,lo-fi beats,pop",0.498,0.235,1,-16.541,0,0.188,0.72,0,0.144,0.0895,118.917,4
Outta My Head (with John Mayer),09oZ9eXQ2fo6YDrPzJqAoP,2019-05-17T20:09:18Z,Free Spirit,2019-04-05,177066,88,Khalid,6LuN9FCkKOj5PcnpouEgny,6350038,97,pop,0.729,0.545,0,-7.818,1,0.0316,0.0174,0.000274,0.369,0.514,103.012,4
Boy With Luv (feat. Halsey),5KawlOMHjWeUjQtnuRs22c,2019-05-17T20:09:18Z,MAP OF THE SOUL : PERSONA,2019-04-12,229773,94,BTS,3Nrfpe0tUJi4K4DXYWgMUX,10877095,94,k-pop,0.645,0.862,11,-4.757,0,0.0965,0.0923,0,0.192,0.798,119.991,4
