track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
Find U Again (feat. Camila Cabello),1HpzOCZbNWzxvvXfSGtSrX,2019-06-13T17:31:55Z,Find U Again (feat. Camila Cabello),2019-05-30,176416,85,Mark Ronson,3hv9jJF3adDNsBSIQDqcjp,559050,85,"dance pop,pop",0.605,0.664,8,-7.162,1,0.0316,0.00548,3e-06,0.204,0.164,103.997,4
Old Town Road,53CJANUxooaqGOtdsBTh7O,2019-06-13T17:31:55Z,Old Town Road,2019-03-14,113013,94,Lil Nas X,7jVv8c5Fj3E9VhNjxT4snq,337883,91,country rap,0.908,0.517,1,-6.063,1,0.129,0.0361,1.73e-06,0.0949,0.471,136.019,4
Minha Cama (feat. Nego do Borel & Deejay Telio),2SycJNhq64Bly7912T3smN,2019-06-13T17:31:55Z,Minha Cama (feat. Nego do Borel & Deejay Telio),2019-06-07,221002,50,David Carreira,6tIIe4TjUAUBgebA9j53ch,96900,53,portuguese pop,0.855,0.693,0,-4.885,0,0.181,0.259,0,0.199,0.744,105.023,4
Mother's Daughter,2WyRfGeHo97VC5mP1BBSzr,2019-06-13T17:31:55Z,SHE IS COMING,2019-05-31,219080,87,Miley Cyrus,5YGY8feqx7naU7z4HrwZM6,8912592,89,"dance pop,pop,post-teen pop",0.681,0.865,1,-4.132,0,0.0594,0.00464,0.00169,0.149,0.528,91.017,4
Bounce Back,5KPKjcE2trO2hBWRzkb2Mo,2019-06-13T17:31:55Z,Bounce Back,2019-06-14,160551,67,Little Mix,3e7awlrlDSwF3iM0WBjGMp,5954863,84,"dance pop,girl group,pop,post-teen pop,r&b,talent show,uk pop",0.781,0.854,10,-4.115,0,0.074,0.0263,0.000216,0.344,0.41,103.021,4
Call You Mine (with Bebe Rexha),05CwHjIk71RXVU40boRMnR,2019-06-13T17:31:55Z,World War Joy,2019-05-31,217653,87,The Chainsmokers,69GGBxA162lTqCwzJG5jLp,12545195,91,"edm,electropop,pop,tropical house",0.591,0.702,7,-5.59,1,0.0289,0.225,0,0.414,0.501,104.003,4
Get You The Moon (feat. Snøw),4ZLzoOkj0MPWrTLvooIuaa,2019-06-13T17:31:55Z,Get You The Moon (feat. Snøw),2018-10-08,179080,86,Kina,4qIVPF0s71ZYW3qzhu5GkF,106903,77,"lo-fi beats,pop",0.498,0.235,1,-16.541,0,0.188,0.72,0,0.144,0.0895,118.917,4
EARFQUAKE,5hVghJ4KaYES3BFUATCYn0,2019-06-13T17:31:55Z,IGOR,2019-05-17,190066,92,"Tyler, The Creator",4V8LLVI7PbaPR0K2TGSxFF,2929010,92,"hip hop,rap",0.554,0.498,9,-8.866,1,0.0685,0.23,5.98e-06,0.795,0.413,79.635,4
No Guidance (feat. Drake),7FEwp8BavoEVE3AnxJDchc,2019-06-13T17:31:55Z,No Guidance (feat. Drake),2019-06-08,260640,84,Chris Brown,7bXgB6jMjp9ATFy66eO08Z,8794054,93,"dance pop,pop,pop rap,r&b,rap",0.698,0.454,1,-6.756,0,0.151,0.123,0,0.155,0.137,92.932,4
Old Town Road - Remix,6u7jPi22kF8CTQ3rb9DHE7,2019-06-13T17:31:55Z,Old Town Road,2019-04-05,157066,98,Lil Nas X,7jVv8c5Fj3E9VhNjxT4snq,337883,91,country rap,0.878,0.619,6,-5.56,1,0.102,0.0533,0,0.113,0.639,136.041,4
