track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
Some Of It,3d1qN7AHge6BXuVPutcpI5,2019-07-12T17:50:34Z,Desperate Man,2018-10-05,195146,73,Eric Church,2IvkS5MXK0vPGnwyJsrEyV,2092586,79,"contemporary country,country,country road,modern country rock",0.56,0.736,0,-7.306,1,0.0446,0.341,9.81e-06,0.155,0.824,79.843,4
The Ones That Didn’t Make It Back Home,20vIaD2DFOxGqDvN0dlMEH,2019-07-12T17:50:34Z,The Ones That Didn’t Make It Back Home,2018-10-12,191018,70,Justin Moore,30e8DmahrEamvLbFRPdWmk,963721,71,"arkansas country,contemporary country,country,country road,modern country rock,redneck",0.537,0.784,3,-4.869,1,0.034,0.0979,0,0.224,0.468,137.995,4
Knockin' Boots,6ERR6e7h6wCqGoz1TjiUJb,2019-07-12T17:50:34Z,Knockin' Boots,2019-03-29,199382,77,Luke Bryan,0BvkDsjIUla7X0k6CSWh1I,4226084,82,"contemporary country,country,country road",0.739,0.682,2,-3.728,1,0.205,0.129,0,0.328,0.634,131.983,4
Talk You Out Of It,2jul6zd5hZoCZvYZ4f4T2t,2019-07-12T17:50:34Z,Florida Georgia Line,2018-08-24,202920,25,Florida Georgia Line,3b8QkneNDz4JHKKKlLgYZg,2982093,86,"contemporary country,country,country pop,country road,modern country rock",0.652,0.712,4,-4.588,1,0.0388,0.596,0,0.0814,0.553,120.063,4
What Happens In A Small Town,3g9OCNXY2aSbGRQGY17qVE,2019-07-12T17:50:34Z,What Happens In A Small Town,2018-12-14,202586,70,Brantley Gilbert,5q8HGNo0BjLWaTAhRtbwxa,1586399,75,"contemporary country,country,country road,modern country rock",0.496,0.775,11,-5.304,1,0.0411,0.000927,0,0.14,0.478,138.165,4
Southbound,7qXPZxXn6Xmv1sjh03skiW,2019-07-12T17:50:34Z,Cry Pretty,2018-09-14,202853,67,Carrie Underwood,4xFUf1FHVy696Q1JQZMTRj,3413915,77,"contemporary country,country,country dawn,dance pop,pop,post-teen pop",0.614,0.884,0,-4.019,1,0.0402,0.00122,0,0.077,0.721,100.531,4
Look What God Gave Her,2KqJC0koTBUyDlsMt5ok1V,2019-07-12T17:50:34Z,Center Point Road,2019-05-31,168960,77,Thomas Rhett,6x2LnllRG5uGarZMsD4iO8,2754862,84,"contemporary country,country,country road,modern country rock",0.739,0.85,2,-3.966,1,0.0308,0.0272,0,0.181,0.883,113.0,4
We Were,6JOeNbZ3X6dtXusG3hkHn8,2019-07-12T17:50:34Z,We Were,2019-05-14,189104,70,Keith Urban,0u2FHSq3ln94y5Q57xazwf,3190978,77,"australian country,contemporary country,country,country road,modern country rock",0.44,0.803,5,-6.162,1,0.0512,0.127,0,0.128,0.633,79.312,4
Back To Life,7Lr4XaxGpkAwa37IVgg22k,2019-07-12T17:50:34Z,Back To Life,2018-09-28,214218,68,Rascal Flatts,0a1gHP0HAqALbEyxaD5Ngn,1936071,76,"contemporary country,country,country road",0.467,0.701,4,-4.997,1,0.0302,0.191,0,0.0769,0.28,132.041,3
Living,54K7AZoGpQklpygKrxZlKN,2019-07-12T17:50:34Z,The Mountain,2018-06-08,222146,72,Dierks Bentley,7x8nK0m0cP2ksQf0mjWdPS,1848001,76,"contemporary country,country,country road,modern country rock",0.517,0.813,1,-6.325,1,0.0558,0.0153,0,0.106,0.444,83.005,4
Closer To You,7xELq8WliIctkuvWXONX6d,2019-07-12T17:50:34Z,Closer To You,2018-11-02,187321,70,Carly Pearce,4sIl4BTo9l9KqEi0Y3RE72,81237,64,"contemporary country,country pop",0.662,0.685,4,-4.561,0,0.0302,0.125,0,0.0961,0.447,111.964,4
Mr. Lonely,3sEa95MTLJ8JcoP5A97bWl,2019-07-12T17:50:34Z,Mr. Lonely,2019-03-29,179135,60,Midland,1DTZRmlVZBxx2wRQBtx6yi,90531,67,neo-traditional country,0.594,0.859,4,-5.004,1,0.0365,0.0328,4.68e-06,0.426,0.851,149.929,4
