track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
The London (feat. J. Cole & Travis Scott),7DcvwMAiqKJQD1rrdfxSDx,2019-05-23T22:02:35Z,The London (feat. J. Cole & Travis Scott),2019-05-23,200106,92,Young Thug,50co4Is1HCEo8bhOyUWKpn,4125464,90,"atl hip hop,atl trap,gangster rap,hip hop,pop,pop rap,rap,trap music",0.796,0.586,4,-6.946,0,0.147,0.0247,0,0.132,0.179,97.981,4
"Baguettes in the Face (feat. NAV, Playboi Carti & A Boogie Wit da Hoodie)",2zjGJ0dChMR0KxBZS15aqo,2019-06-28T04:01:00Z,Perfect Ten,2019-06-28,174100,62,Mustard,0YinUQ50QDB7ZxSCLyQ40k,409824,81,"cali rap,hip hop,pop,pop rap,rap,southern hip hop,trap music"
Money In The Grave (Drake ft. Rick Ross),5ry2OE6R2zPQFDO85XkgRb,2019-06-15T17:47:26Z,The Best In The World Pack,2019-06-15,205426,92,Drake,3TVXtAsR1Inumwj472S9r4,38156852,100,"canadian hip hop,canadian pop,hip hop,pop rap,rap",0.831,0.502,10,-4.045,0,0.046,0.101,0,0.122,0.101,100.541,4
Panini,68poZGRClFTzLdeRz9X0M2,2019-06-20T18:15:06Z,Panini,2019-06-20,114893,74,Lil Nas X,7jVv8c5Fj3E9VhNjxT4snq,468509,93,country rap,0.703,0.594,5,-6.146,0,0.0752,0.342,0,0.123,0.475,153.848,4
Ransom,1xbtojAZsQjOgiGdGX6ChU,2019-06-10T15:55:46Z,Ransom,2019-05-22,131248,87,Lil Tecca,4Ga1P7PMIsmqEZqhYZQgDo,101739,80,vapor trap,0.745,0.642,7,-6.257,0,0.287,0.0204,0,0.0658,0.226,179.974,4
Out The Mud,2wZjsbwmWfNVslgV5afl1L,2019-06-21T04:01:12Z,Out The Mud,2019-06-21,157816,76,Lil Baby,5f7VJjfbwm532GiveGC0ZK,2299188,90,"atl hip hop,atl trap,rap,trap music",0.746,0.497,1,-5.785,1,0.149,0.00944,8.6e-05,0.101,0.25,160.051,4
Bang,4WstRtdgYjwPvpCekgYAhs,2019-06-28T04:01:00Z,B-Sides,2019-06-28,193979,63,G-Eazy,02kJSzxNuaWGqwubyUba0Z,3944690,88,"hip hop,indie pop rap,pop,pop rap,rap",0.929,0.606,1,-7.356,1,0.242,0.0234,0,0.0925,0.207,103.019,4
Suge,2gwkD6igEhQbDQegRCcdoB,2019-04-12T04:01:00Z,Baby On Baby,2019-03-01,163320,90,DaBaby,4r63FhuTkUYltbVAg5TQnk,423585,87,"nc hip hop,rap,trap music",0.876,0.662,2,-6.482,0,0.426,0.0608,0,0.127,0.844,75.445,4
Pop Out (feat. Lil Tjay),5AjINjwKyRvQJhSe2zpPHi,2019-03-29T04:01:00Z,Pop Out (feat. Lil Tjay),2019-02-07,166640,88,Polo G,6AgTAQt8XS6jRWi4sX7w49,188704,84,chicago rap,0.861,0.621,1,-7.106,1,0.362,0.121,0,0.0689,0.254,83.976,4
Tap (feat. Meek Mill),5rU6kDNXZLXIinFezpbWbO,2019-05-10T04:01:00Z,Bad Habits (Deluxe),2019-03-26,148278,82,NAV,7rkW85dBwwrJtlHRDkJDAC,1432403,85,"canadian hip hop,pop,pop rap,rap,southern hip hop,trap music",0.901,0.676,2,-7.033,1,0.251,0.0646,0,0.0863,0.452,85.018,4
