track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
Ransom,1xbtojAZsQjOgiGdGX6ChU,2019-06-10T15:55:46Z,Ransom,2019-05-22,131248,72,Lil Tecca,4Ga1P7PMIsmqEZqhYZQgDo,246408,83,trap music,0.745,0.642,7,-6.257,0,0.287,0.0204,0,0.0658,0.226,179.974,4
Money In The Grave (Drake ft. Rick Ross),5ry2OE6R2zPQFDO85XkgRb,2019-06-15T17:47:26Z,The Best In The World Pack,2019-06-15,205426,91,Drake,3TVXtAsR1Inumwj472S9r4,39268912,98,"canadian hip hop,canadian pop,hip hop,pop rap,rap,toronto rap",0.831,0.502,10,-4.045,0,0.046,0.101,0,0.122,0.101,100.541,4
Intro,7tbyiwnLhtKYXNMjCZ60BT,2019-08-02T07:15:32Z,Intro,2019-08-01,215345,58,Quality Control,6i392l38cR3uBPF0DbNs7S,339823,75,"hip hop,pop,pop rap,rap,southern hip hop,trap music",0.88,0.569,2,-5.497,1,0.274,0.141,0,0.673,0.141,137.024,4
Baby,2nKYHpmwjLaEOXS3o7QMiz,2019-07-17T05:16:39Z,Baby,2019-07-17,142417,79,Quality Control,6i392l38cR3uBPF0DbNs7S,339823,75,"hip hop,pop,pop rap,rap,southern hip hop,trap music",0.97,0.463,10,-7.259,1,0.366,0.0957,0,0.151,0.46,108.003,4
"Baguettes in the Face (feat. NAV, Playboi Carti & A Boogie Wit da Hoodie)",2zjGJ0dChMR0KxBZS15aqo,2019-06-28T04:01:00Z,Perfect Ten,2019-06-28,174100,82,Mustard,0YinUQ50QDB7ZxSCLyQ40k,438935,82,"cali rap,hip hop,pop,pop rap,rap,southern hip hop,trap music",0.883,0.525,2,-8.054,0,0.0633,0.189,0,0.0971,0.312,99.978,4
The London (feat. J. Cole & Travis Scott),7DcvwMAiqKJQD1rrdfxSDx,2019-05-23T22:02:35Z,The London (feat. J. Cole & Travis Scott),2019-05-23,200106,89,Young Thug,50co4Is1HCEo8bhOyUWKpn,4217626,92,"atl hip hop,atl trap,gangster rap,pop,pop rap,rap,trap music",0.796,0.586,4,-6.946,0,0.147,0.0247,0,0.132,0.179,97.981,4
Love Me,7Aem1fAapTdGcHwAYyQYU4,2019-08-02T04:26:56Z,Love Me,2019-07-15,117680,70,Lil Tecca,4Ga1P7PMIsmqEZqhYZQgDo,246408,83,trap music,0.715,0.435,11,-10.325,0,0.251,0.67,0,0.106,0.801,204.077,4
Shotta Flow (Feat. Blueface) [Remix],67XyC1GdSkKb9sbRRkUDXS,2019-07-11T21:11:00Z,Shotta Flow (Feat. Blueface) [Remix],2019-06-20,176631,82,NLE Choppa,0ErzCpIMyLcjPiwT4elrtZ,277007,81,memphis hip hop,0.894,0.511,2,-4.768,1,0.42,0.0251,0,0.14,0.568,120.08,4
Bop,0EzRnjtN5ER0wu1IudNom8,2019-08-02T04:26:56Z,Bop,2019-08-02,179004,57,Tyga,5LHRHt1k9lMyONurDHEdrp,4962338,91,"pop,pop rap,rap,trap music",0.936,0.59,9,-6.499,1,0.231,0.0506,0,0.0696,0.504,103.113,4
Hot Shower,00ko9WaS4jOX1kEk3gvHjf,2019-07-26T17:01:00Z,The Big Day,2019-07-26,225923,77,Chance the Rapper,1anyVhU62p31KFi8MEzkbf,4255006,90,"chicago rap,conscious hip hop,hip hop,pop rap,rap",0.897,0.522,2,-7.578,1,0.374,0.0016,0,0.0554,0.623,149.986,4
