track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
I Don't Care (with Justin Bieber),3HVWdVOQ0ZA45FuZGSfvns,2019-05-31T21:38:41Z,I Don't Care (with Justin Bieber),2019-05-10,219946,99,Ed Sheeran,6eUKZXaKkcviH0Ku9w2n3V,45185159,97,"pop,uk pop",0.798,0.675,6,-5.041,1,0.0442,0.0912,0,0.0894,0.842,101.956,4
Stay (Don't Go Away) [feat. Raye],4YhN72dRYL2Z3MsaKyT7rS,2019-05-31T21:38:41Z,Stay (Don't Go Away) [feat. Raye],2019-05-09,185942,80,David Guetta,1Cs0zKBU1kc0i8ypK3B9ai,18835766,90,"dance pop,edm,pop",0.669,0.797,9,-5.68,0,0.0624,0.259,0,0.199,0.552,119.865,4
Summer Days (feat. Macklemore & Patrick Stump of Fall Out Boy),7Feaw9WAEREY0DUOSXJLOM,2019-05-31T21:38:41Z,Summer Days (feat. Macklemore & Patrick Stump of Fall Out Boy),2019-04-25,163804,91,Martin Garrix,60d24wfXkVzDSfLS6hyCjZ,10275549,89,"big room,edm,pop,progressive house,tropical house",0.661,0.723,5,-6.976,0,0.0566,0.179,1.23e-05,0.14,0.316,113.778,4
ME! (feat. Brendon Urie of Panic! At The Disco),4Sib57MmYGJzSvkW84jTwh,2019-05-31T21:38:41Z,ME!,2019-04-26,193040,88,Taylor Swift,06HL4z0CvFAxyc27GXpf02,20247706,92,"dance pop,pop,post-teen pop",0.614,0.839,0,-4.143,1,0.0702,0.0291,0,0.112,0.657,182.123,4
"Don't Give Up On Me - (From ""Five Feet Apart"")",5N8iCZZbqwxmQKUUabbnd3,2019-05-31T21:38:41Z,Don't Give Up On Me (with R3HAB),2019-04-12,196187,48,Andy Grammer,2oX42qP5ineK3hrhBECLmj,613210,77,"indie cafe pop,neo mellow,pop,pop rap,pop rock,post-teen pop,viral pop",0.641,0.537,0,-5.452,0,0.0282,0.0875,9.05e-06,0.115,0.0681,112.864,4
Never Really Over,5PYQUBXc7NYeI1obMKSJK0,2019-05-31T21:38:41Z,Never Really Over,2019-05-31,223523,87,Katy Perry,6jJ0s89eD6GaHleKKya26X,13039587,88,"dance pop,pop,post-teen pop",0.77,0.882,8,-4.792,1,0.0602,0.194,0,0.316,0.385,99.991,4
La La Land (feat. YG) - ARKADI Remix,6tNFS5rpeI1V2mFhQNjndf,2019-05-31T21:38:41Z,La La Land (feat. YG) [ARKADI Remix],2019-05-24,172849,51,Bryce Vine,1ShZZUjkbXCjhwrb18BA8I,163942,74,"indie pop rap,pop,pop rap",0.715,0.65,11,-3.578,1,0.0762,0.0313,0,0.223,0.926,100.002,4
So Am I,0uUNN1nSoUx1A4fkDCWDQ7,2019-05-31T21:38:41Z,So Am I,2019-03-07,184295,90,Ava Max,4npEfmQ6YuiwW1GpUmaq3F,370868,85,"dance pop,pop,post-teen pop",0.684,0.677,6,-4.034,1,0.0464,0.0754,0,0.133,0.595,130.141,4
Rescue Me,0mjAU3yKR1QnXnHtjGJqTM,2019-05-31T21:38:41Z,Rescue Me,2019-05-17,158899,87,OneRepublic,5Pwc4xIPtQLFEnJriah9YJ,7685129,86,"dance pop,piano rock,pop,pop rap,pop rock,post-teen pop",0.759,0.605,7,-7.737,1,0.0433,0.156,0,0.694,0.64,121.049,4
Cross Me (feat. Chance the Rapper & PnB Rock),543bCW2ruMPmxUBWirQ3MR,2019-05-31T21:38:41Z,Cross Me (feat. Chance the Rapper & PnB Rock),2019-05-24,206186,89,Ed Sheeran,6eUKZXaKkcviH0Ku9w2n3V,45185159,97,"pop,uk pop",0.746,0.787,4,-6.373,1,0.12,0.214,0,0.0669,0.607,95.005,4
