track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
Señorita,0TK2YIli7K1leLovkQiNik,2019-06-21T04:01:00Z,Señorita,2019-06-21,190960,81,Shawn Mendes,7n2wHs1TKAczGzO7Dd2rGr,17394067,93,"canadian pop,dance pop,pop,post-teen pop,viral pop",0.758,0.524,9,-5.938,0,0.0285,0.0392,0.0,0.0773,0.772,116.98200000000001,4
One Thing Right - feat. Kane Brown,4hPpVbbakQNv8YTHYaOJP4,2019-06-21T04:01:00Z,One Thing Right (feat. Kane Brown),2019-06-21,181823,71,Marshmello,64KEffDW9EtZ1y2vBYgq8T,13210815,92,"brostep,egyptian pop,progressive electro house",0.659,0.623,4,-2.253,1,0.0451,0.0667,0.0,0.5820000000000001,0.439,88.042,4
Panini,68poZGRClFTzLdeRz9X0M2,2019-06-21T04:01:00Z,Panini,2019-06-20,114893,73,Lil Nas X,7jVv8c5Fj3E9VhNjxT4snq,411920,92,country rap,0.703,0.594,5,-6.146,0,0.0752,0.342,0.0,0.12300000000000001,0.475,153.84799999999998,4
Sad Song (feat. TINI),2JoIjuzRplpYGvvLpSW2on,2019-06-21T04:01:00Z,Sad Song (feat. TINI),2019-06-14,154024,76,Alesso,4AVFqumd2ogHFlRbKIjp1t,2830102,82,"big room,dance pop,edm,electro house,pop,progressive electro house,tropical house",0.7340000000000001,0.693,0,-6.474,1,0.0361,0.0878,0.0,0.341,0.55,110.021,4
Pieces of Us (feat. King Princess),0ac6wpfha90oah72SCNTPV,2019-06-21T04:01:00Z,Pieces of Us (feat. King Princess),2019-06-17,206400,62,Mark Ronson,3hv9jJF3adDNsBSIQDqcjp,574051,85,"dance pop,pop",0.5710000000000001,0.747,0,-8.708,0,0.068,0.153,0.0,0.18600000000000003,0.35,101.97200000000001,4
All the Time,3OTSBoYKO7HzGVj8Bu2OH9,2019-06-21T04:01:00Z,All the Time,2019-06-21,228111,66,Zara Larsson,1Xylc3o4UrD53lo9CvFvVg,5256765,85,"dance pop,edm,electropop,pop,post-teen pop,scandipop,swedish electropop,swedish pop,tropical house",0.665,0.799,6,-2.8680000000000003,0,0.0617,0.18,0.0,0.125,0.5,101.976,4
Make It Hot,0QopfywHKJZH8bnt8Cj9qr,2019-06-21T04:01:00Z,Make It Hot,2019-06-19,168397,39,Major Lazer,738wLrAtLtCtFOLvQBXOXp,5444625,83,"dance pop,edm,electro house,moombahton,pop,pop rap,tropical house",0.746,0.774,6,-4.9910000000000005,1,0.0402,0.00296,0.0362,0.695,0.41100000000000003,97.01100000000001,4
Left Me Yet,6k2t5GhwOIKep31iyJ8S0L,2019-06-21T04:01:00Z,Left Me Yet,2019-06-21,191340,57,Daya,6Dd3NScHWwnW6obMFbl1BH,890120,79,"australian pop,dance pop,electropop,indie poptimism,pop,post-teen pop,viral pop",0.753,0.8059999999999999,8,-6.396,0,0.275,0.0552,0.0,0.11800000000000001,0.424,114.995,4
Dear Society,7kSGFe4nkkbwVux7GIpfKt,2019-06-21T04:01:00Z,Dear Society,2019-05-17,179576,58,Madison Beer,2kRfqPViCqYdSGhYSM9R0Q,1112461,83,"dance pop,electropop,pop,post-teen pop,r&b",0.65,0.594,7,-6.374,0,0.0492,0.161,0.0,0.133,0.41600000000000004,145.944,4
Hold The Line (feat. A R I Z O N A ),6EBlOYNcZ8MrdEov9lEdV6,2019-06-21T04:01:00Z,TIM,2019-06-06,171785,80,Avicii,1vCWHaC5f2uS3yhpwWbIA6,13802790,94,"big room,edm,pop",0.648,0.5539999999999999,9,-7.005,1,0.0341,0.32899999999999996,2.56e-05,0.0803,0.37200000000000005,98.045,4
Nostalgic,1pBO9JDqh1y3TbCKEO1OvG,2019-06-21T04:01:00Z,Nostalgic,2019-06-18,182667,64,A R I Z O N A,7hOGhpa8RMSuDOWntGIAJt,225404,76,"electropop,indie poptimism,modern rock,pop,tropical house",0.691,0.5379999999999999,0,-9.952,1,0.10300000000000001,0.24600000000000002,0.163,0.17800000000000002,0.32899999999999996,99.97200000000001,4
