track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
Old Town Road - Remix,2YpeDb67231RjR0MgVLzsG,2019-07-05T04:01:00Z,7 EP,2019-06-21,157066,72,Lil Nas X,7jVv8c5Fj3E9VhNjxT4snq,531467,94,country rap,0.878,0.619,6.0,-5.56,1.0,0.102,0.0533,0.0,0.113,0.639,136.041,4.0
bad guy,2Fxmhks0bxGSBdJ92vM42m,2019-07-05T04:01:00Z,"WHEN WE ALL FALL ASLEEP, WHERE DO WE GO?",2019-03-29,194087,99,Billie Eilish,6qqNVTkY8uBg9cP3Jd7DAH,9963917,99,"electropop,pop",0.701,0.425,7.0,-10.965,1.0,0.375,0.32799999999999996,0.13,0.1,0.562,135.128,4.0
Happier,2dpaYNEQHiRxtZbfNsse99,2019-07-05T04:01:00Z,Happier,2018-08-17,214289,91,Marshmello,64KEffDW9EtZ1y2vBYgq8T,13696528,93,"brostep,egyptian pop,progressive electro house",0.687,0.792,5.0,-2.7489999999999997,1.0,0.0452,0.191,0.0,0.16699999999999998,0.6709999999999999,100.015,4.0
Easier,4tNXntkAzQ5A2dfYRYGIIQ,2019-07-05T04:01:00Z,Easier,2019-05-23,157492,89,5 Seconds of Summer,5Rl15oVamLq7FbSb0NNBNy,4825884,88,"boy band,dance pop,pop,post-teen pop",0.505,0.428,5.0,-5.604,1.0,0.221,0.489,0.0,0.0977,0.618,175.813,4.0
I Believe,1vYh9x8UmFTLbXiizk9Qc5,2019-07-05T04:01:00Z,Happiness Begins,2019-06-07,217533,78,Jonas Brothers,7gOdHgIoIKoe4i9Tta6qdD,2514083,91,"boy band,dance pop,pop,post-teen pop",0.7490000000000001,0.774,9.0,-6.221,1.0,0.12,0.0857,1.1400000000000001e-05,0.11,0.35,99.01899999999999,4.0
Dear Society,7kSGFe4nkkbwVux7GIpfKt,2019-07-05T04:01:00Z,Dear Society,2019-05-17,179576,59,Madison Beer,2kRfqPViCqYdSGhYSM9R0Q,1143313,82,"dance pop,electropop,pop,post-teen pop,r&b",0.65,0.594,7.0,-6.374,0.0,0.0492,0.161,0.0,0.133,0.41600000000000004,145.944,4.0
Ritual,3M9Apu4OZfylLTFKvgEtKa,2019-07-05T04:01:00Z,Ritual,2019-05-31,198995,86,Tiësto,2o5jDhtHVPhrJdv3cEQ99Z,4447645,85,"big room,brostep,dance pop,edm,electro house,house,pop,trance,tropical house",0.647,0.726,3.0,-4.388999999999999,0.0,0.0552,0.157,0.0,0.0844,0.767,114.99600000000001,4.0
Hold The Line (feat. A R I Z O N A),6EBlOYNcZ8MrdEov9lEdV6,2019-07-05T04:01:00Z,TIM,2019-06-06,171785,79,Avicii,1vCWHaC5f2uS3yhpwWbIA6,13986569,93,"big room,edm,pop",0.648,0.5539999999999999,9.0,-7.005,1.0,0.0341,0.32899999999999996,2.56e-05,0.0803,0.37200000000000005,98.045,4.0
Piece Of Your Heart,1DFD5Fotzgn6yYXkYsKiGs,2019-07-05T04:01:00Z,Piece Of Your Heart,2019-02-01,152913,93,MEDUZA,0xRXCcSX89eobfrshSVdyu,24428,83,pop house,0.677,0.7440000000000001,10.0,-6.806,0.0,0.0295,0.0404,0.00016,0.07400000000000001,0.631,124.08,4.0
In My Bed,2o0KMNhcw5KO7CuslvR4Xs,2019-07-05T04:01:00Z,In My Bed,2019-06-07,189980,70,Sabrina Carpenter,74KM79TiuVKeVCqs8QtB0B,2303139,81,"dance pop,pop,post-teen pop,viral pop",0.813,0.385,9.0,-6.024,0.0,0.095,0.0773,0.00229,0.0847,0.6659999999999999,109.046,4.0
Come To Brazil,6cOm9V2J4ybgsqUDrLaqn6,2019-07-05T04:01:00Z,Come To Brazil,2019-06-28,139211,74,Why Don't We,2jnIB6XdLvnJUeNTy5A0J2,1386279,83,"boy band,dance pop,pop,post-teen pop,teen pop",0.546,0.5720000000000001,4.0,-5.187,0.0,0.10800000000000001,0.32,0.0,0.20800000000000002,0.42,99.631,4.0
Rodeo,4ak7xjvBeBOcJGWFDX9w5n,2019-07-05T04:01:00Z,7 EP,2019-06-21,158706,87,Lil Nas X,7jVv8c5Fj3E9VhNjxT4snq,531467,94,country rap,0.706,0.679,9.0,-5.614,1.0,0.0324,0.139,6.979999999999999e-05,0.465,0.657,140.08100000000002,4.0
One Thought Away (feat. Wiz Khalifa),0uvoOTER9NSVvUyalNGEQP,2019-07-05T04:01:00Z,One Thought Away (feat. Wiz Khalifa),2019-04-12,174897,69,Asher Angel,48wfV4LAYtBe3r5SdjvjHX,76040,59,teen pop,0.72,0.7490000000000001,3.0,-6.348,1.0,0.0747,0.11599999999999999,0.0,0.27399999999999997,0.247,90.01700000000001,4.0
So Good,13uZKvUT8GemVIafiGsPaX,2019-07-05T04:01:00Z,Impulse,2019-06-28,186536,36,Leah Kate,6oWOHAOyBUn6aJlKIPJK9r,460,45,,0.728,0.5579999999999999,0.0,-4.0889999999999995,1.0,0.0304,0.125,0.0,0.23199999999999998,0.728,104.98899999999999,4.0
