track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
Wish You Well,1yAPglN5AGf7UoLK062ZYq,2019-06-07T10:09:55Z,Wish You Well,2019-05-24,205653,74,Sigala,1IueXOQyABrMOprrzwQJWN,818609,79,"dance pop,edm,pop,tropical house,uk dance",0.669,0.895,5,-3.787,0,0.0575,0.128,0.0,0.297,0.5760000000000001,124.964,4
I Don't Care (with Justin Bieber) - Jonas Blue Remix,1VYj8u5I4L5Xl21zQiQMx7,2019-06-07T10:09:55Z,I Don't Care (with Justin Bieber) [Jonas Blue Remix],2019-06-07,192681,53,Ed Sheeran,6eUKZXaKkcviH0Ku9w2n3V,45185159,97,"pop,uk pop",0.708,0.872,6,-5.775,1,0.0502,0.0736,0.0,0.337,0.25,124.02600000000001,4
My Place (feat. Ebenezer),7CXCsg50mJyxFt5sbVj7ty,2019-06-07T10:09:55Z,My Place (feat. Ebenezer),2019-04-05,178520,35,Michael Calfan,4CuipEvwcoQggmCV8jpKF9,111725,62,"big room,deep groove house,deep house,deep tropical house,disco house,edm,electro house,house,progressive electro house,progressive house,tropical house",0.6579999999999999,0.85,10,-6.447,0,0.0669,0.0207,0.133,0.183,0.196,121.04799999999999,4
Be Someone,4esEsg9IxiTAGMBQLe9XOu,2019-06-07T10:09:55Z,Be Someone,2019-06-04,204567,57,CamelPhat,240wlM8vDrf6S4zCyzGj2W,106685,73,"deep groove house,deep tech house,disco house,edm,house,progressive house,tropical house,uk dance",0.672,0.7879999999999999,10,-8.392999999999999,0,0.0398,0.12300000000000001,0.36700000000000005,0.0829,0.35700000000000004,121.99,4
Get out of My Head - Radio Edit,762lL8cXbH6QJJfCKOC0LH,2019-06-07T10:09:55Z,Get Out Of My Head (Radio Edit),2019-05-24,222580,27,Mohtiv,32CSGSXgKI6WgPHwzSRYbG,38,30,,0.373,0.9309999999999999,7,-5.542000000000001,0,0.0694,0.0231,0.161,0.33799999999999997,0.3,123.822,4
So Am I - Steve Void Remix,7GLWtwtQICFEKNYLZEQKXL,2019-06-07T10:09:55Z,So Am I (Steve Void Remix),2019-06-06,187142,38,Ava Max,4npEfmQ6YuiwW1GpUmaq3F,370868,85,"dance pop,pop,post-teen pop",0.687,0.7070000000000001,6,-4.9239999999999995,1,0.0414,0.158,0.0,0.11900000000000001,0.805,126.081,4
All Of You,5OmmrKLwGEh0JLtNw7nCPz,2019-06-07T10:09:55Z,All Of You,2019-04-26,173888,36,Fuse,7xCCjSSqo7y2OUpJ2DMMrs,80,37,,0.77,0.8909999999999999,9,-6.556,0,0.13699999999999998,0.157,0.0175,0.225,0.623,124.027,4
Somebody,7dMkq3poFJtz6299Jsr08S,2019-06-07T10:09:55Z,Somebody,2019-06-07,165552,29,Nick Peters,4Rm7UAexBAJqL3LHAUepbw,1191,43,new french touch,0.8190000000000001,0.815,1,-4.63,1,0.0414,0.0279,0.0142,0.223,0.244,123.969,4
Side (feat. Natalie Wood),29ARTB5P2XdDPpMHJ4cxUR,2019-06-07T10:09:55Z,Side (feat. Natalie Wood),2018-12-14,172878,37,BODÉ,59YCPI4Z5xa1TfddNB8bna,345,41,,0.547,0.792,2,-6.292999999999999,0,0.19699999999999998,0.162,0.00055,0.511,0.652,123.943,4
Bad Love,06m9IzcE90sFufzRwCxEmI,2019-06-07T10:09:55Z,Bad Love,2019-06-07,146378,30,Rich James,35KtMJ3zEIvITK6xssqTWq,2745,45,funk,0.7609999999999999,0.715,0,-5.231,1,0.035,0.11800000000000001,4.28e-06,0.0668,0.65,123.087,4
