track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
Love Me - Radio Edit,49ErYgQE69mUZmBIoPJ0eW,2019-08-02T09:27:05Z,Free / Love Me,2019-07-12,202779,46,Franky Wah,3IG3Ub4ra8AuSxCFDVkVco,1503,42,uk house,0.648,0.804,9,-5.357,1,0.0355,0.00066,0.563,0.245,0.14,129.986,4
I Used to Love You (feat. Francci Richard) - Dub Mix,7hXocDvLnqDaFTNAEfl47T,2019-08-02T09:27:05Z,I Used To Love You (feat. Francci Richard),2017-03-10,180480,54,Jack Wins,5v8ZROs9c26k4yGMxUkebt,11361,63,"deep groove house,edm,house,pop edm,tropical house",0.627,0.932,0,-4.164,1,0.45899999999999996,0.0843,0.000357,0.297,0.154,124.919,4
Stay (Don't Go Away) [feat. Raye],4YhN72dRYL2Z3MsaKyT7rS,2019-08-02T09:27:05Z,Stay (Don't Go Away) [feat. Raye],2019-05-09,185942,77,David Guetta,1Cs0zKBU1kc0i8ypK3B9ai,19427926,89,"dance pop,edm,pop",0.669,0.797,9,-5.68,0,0.0624,0.259,0.0,0.19899999999999998,0.552,119.865,4
Don't Leave,4WSUEZJ6GHsyiR57FM5dTc,2019-08-02T09:27:05Z,Don't Leave,2019-06-28,175112,47,Rich James,35KtMJ3zEIvITK6xssqTWq,2868,49,funk,0.763,0.738,1,-7.071000000000001,1,0.0458,0.0467,0.0,0.138,0.36,121.986,4
How Do You,33Vt1OmmvoT91OCF9B6h6B,2019-08-02T09:27:05Z,How Do You,2019-06-14,178673,57,Elderbrook,2vf4pRsEY6LpL5tKmqWb64,73175,68,"house,tropical house,vapor soul",0.82,0.728,11,-8.782,0,0.138,0.135,0.000161,0.13699999999999998,0.53,125.95100000000001,4
Skyline,0kDsSX4zwasl56qJ11MxQp,2019-08-02T09:27:05Z,Skyline,2019-07-12,195000,56,Kesh,3WXZWtCPBQB4jzfs2qM5Ss,736,52,"pop edm,tropical house",0.78,0.58,2,-7.72,0,0.0473,0.11,0.0153,0.0682,0.36700000000000005,123.969,4
Kylie,45Zx6DyqGKKmvfxfzRUtKl,2019-08-02T09:27:05Z,Kylie,2019-07-26,158709,52,Mike Williams,3IpvVrP3VLhruTmnququq7,198388,73,"big room,deep big room,edm,electro house,future house,house,pop edm,progressive electro house,progressive house,tropical house",0.753,0.912,8,-2.636,0,0.10800000000000001,0.145,0.0,0.34600000000000003,0.7020000000000001,124.06200000000001,4
Outta My Head,1HGPK8Z9kE5wRIgyGwSSOp,2019-08-02T09:27:05Z,Outta My Head,2019-07-05,166870,49,THRDL!FE,04O00MEN0lHEKWTwRjb1nS,1393,54,uk dance,0.747,0.6729999999999999,1,-6.419,0,0.0871,0.0614,0.000136,0.177,0.311,124.04799999999999,4
Giant (with Rag'n'Bone Man),5itOtNx0WxtJmi1TQ3RuRd,2019-08-02T09:27:05Z,Giant (with Rag'n'Bone Man),2019-01-11,229184,82,Calvin Harris,7CajNmpbOovFoOoasH2HaY,17650238,89,"edm,electro house,house,pop,progressive house,uk dance",0.807,0.887,1,-4.311,0,0.0361,0.016,0.000503,0.0811,0.606,122.015,4
No Ties,1zTFyLwEeyLJyZbQGD3w89,2019-08-02T09:27:05Z,No Ties,2019-05-17,178973,57,Disciples,5EehXjjMktLuJmbRsM7YfB,163899,68,"deep groove house,disco house,edm,house,tropical house,uk dance",0.758,0.755,1,-7.087000000000001,1,0.0359,0.0016,0.7659999999999999,0.125,0.654,121.98200000000001,4
Through Your Love (feat. Mr.id & Kawtar Sadik),3NSX3EgcyuXsqexv09SO5M,2019-08-02T09:27:05Z,Through Your Love (feat. Mr.id & Kawtar Sadik),2019-06-14,252749,46,Kaz James,1XGHs7YFtpCbDGKaNdPPtA,2544,46,"australian dance,big room",0.715,0.987,5,-3.9539999999999997,0,0.0892,0.0268,0.6559999999999999,0.3,0.6970000000000001,120.00299999999999,4
Crossfire,1f7bAsczmV87K4x16KB9W2,2019-08-02T09:27:05Z,Crossfire,2019-05-24,190080,48,Robby East,4PVHdWG0LtOCDDXo3Vh2yW,5990,48,"electro house,future house,pop edm",0.7120000000000001,0.825,10,-5.367999999999999,0,0.047,0.0744,0.000926,0.128,0.474,125.069,4
Long Way Home,1zZPjx3m2M604sI7GpI2ZR,2019-08-02T09:27:05Z,Long Way Home,2019-06-13,169781,64,Lucas & Steve,5wwneIFdawNgQ7GvKK29Z3,245238,71,"big room,deep big room,edm,electro house,house,pop edm,progressive electro house,progressive house,tropical house",0.589,0.6459999999999999,6,-6.782,0,0.0611,0.0512,0.0,0.0924,0.528,126.303,4
SUPERNATURAL (feat. The Griswolds),6zZDcoqPsrScolZ9CHox0Y,2019-08-02T09:27:05Z,Supernatural EP,2019-06-21,160661,45,Max Styler,3NKKngINK1tP6BFy0WOyWk,10124,58,"brostep,pop edm",0.7120000000000001,0.687,4,-8.407,0,0.0416,0.064,0.00121,0.0954,0.0387,120.969,4
You're Not Alone (feat. Kiiara),3ydQm9YPQIbmU3nA0FYdjB,2019-08-02T09:27:05Z,You're Not Alone (feat. Kiiara),2019-01-31,187741,55,Don Diablo,1l2ekx5skC4gJH8djERwh1,1390274,77,"big room,deep big room,edm,electro house,future house,house,pop,progressive electro house,progressive house,tropical house",0.445,0.8029999999999999,11,-4.055,0,0.0964,0.204,0.00147,0.066,0.4,123.50200000000001,3
Losing It - Radio Edit,2KXwJZv1pRQFQ95Kj60jBN,2019-08-02T09:27:05Z,Losing It (Radio Edit),2018-10-25,163247,61,FISHER,1VJ0briNOlXRtJUAzoUJdt,212253,73,"australian house,house",0.7290000000000001,0.965,2,-5.711,1,0.0624,0.00176,0.66,0.0973,0.7440000000000001,125.021,4
Crazy,40YHYSTnIo0l6Z5Nvti9xl,2019-08-02T09:27:05Z,Crazy,2019-03-22,163809,49,Pink Panda,4DBNGKCWVHaxuDNBAgTiJH,8908,51,uk dance,0.67,0.9620000000000001,6,-2.38,0,0.0794,0.0299,1.09e-05,0.19699999999999998,0.7879999999999999,126.039,4
Paradise (feat. Insight),05XOD1DkUO2yWmjfqkR8t8,2019-08-02T09:27:05Z,Paradise (feat. Insight),2019-06-07,179527,47,Rossi.,7itMGcVGRKS43LcTQvJitf,878,40,,0.807,0.759,11,-8.111,0,0.15,0.0103,0.237,0.0993,0.349,127.0,4
Take Control,0CfUpUpO7JNfLqExighSwx,2019-08-02T09:27:05Z,Take Control,2018-11-30,232506,51,Blinkie,0nJcDqY6ox4kHB92AuRA8j,9566,56,"deep groove house,house,tropical house,uk dance",0.684,0.909,5,-5.312,0,0.0425,0.109,0.752,0.0607,0.7240000000000001,123.031,4
Sirens,0EudqIdrpZjHZ1pnSuBKgA,2019-08-02T09:27:05Z,This Must Be The Place,2019-02-07,255520,55,Icarus,0nUF7iT0e6D5xEl743Jfu3,24169,58,"deep groove house,house,progressive house,tropical house",0.667,0.884,11,-6.303999999999999,0,0.0498,0.12,0.23399999999999999,0.1,0.18899999999999997,125.023,4
Off The Grid,5STtg0bZXSoWfF20qWGxeV,2019-08-02T09:27:05Z,Off The Grid,2019-04-26,175645,56,EDX,7GMot9WvBYqhhJz92vhBp6,143616,68,"big room,deep groove house,deep house,deep tropical house,edm,electro house,house,pop edm,progressive electro house,progressive house,tropical house",0.7340000000000001,0.899,9,-4.442,0,0.0669,0.0549,3.9e-05,0.10800000000000001,0.52,124.035,4
