track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
Civil War,5tmu5pAFHkUSl8Fo8ncyA4,2019-05-10T04:01:00Z,Civil War,2019-05-08,143880,82,Russ,1z7b1Pr1rSlvWRzsW3HOrS,2355729,86,"pop,rap",0.913,0.608,7,-6.764,1,0.259,0.116,0,0.109,0.496,101.002,4
Worth It,4XiGKQqbmnMVxDzUj6j3f2,2019-03-01T06:07:05Z,Worth It,2019-02-08,189253,82,YK Osiris,7meyrw7Or5DwteYxDJrkCM,220753,74,"deep pop r&b,trap music",0.764,0.528,5,-4.082,0,0.0588,0.468,0,0.0811,0.422,123.936,5
"Jealous (feat. Chris Brown, Lil Wayne & Big Sean)",7rpfivzGLlfaGadk5IiRen,2019-05-17T04:01:00Z,Father Of Asahd,2019-05-17,255101,66,DJ Khaled,0QHgL1lAIqAw0HtD7YldmP,3994915,88,"hip hop,miami hip hop,pop,pop rap,rap,southern hip hop,trap music",0.614,0.685,10,-3.684,1,0.147,0.0133,0,0.313,0.61,94.9,4
Price On My Head (feat. The Weeknd),4RbbzNY4MEcgzewYWkIsGu,2019-03-22T04:01:00Z,Bad Habits,2019-03-22,217775,53,NAV,7rkW85dBwwrJtlHRDkJDAC,1400368,85,"canadian hip hop,pop,pop rap,rap,southern hip hop,trap music",0.768,0.574,6,-6.104,0,0.136,0.384,1.65e-05,0.336,0.278,74.949,4
Goddamn (feat. A Boogie wit da Hoodie),4TCG827sk5fDEmUvcQlStk,2019-06-07T04:01:00Z,Legendary,2019-06-07,211039,72,Tyga,5LHRHt1k9lMyONurDHEdrp,4836294,92,"hip hop,pop,pop rap,rap,trap music",0.949,0.579,0,-6.105,0,0.178,0.0669,0,0.113,0.43,105.036,4
Swervin (feat. 6ix9ine),1wJRveJZLSb1rjhnUHQiv6,2019-03-15T04:03:22Z,Hoodie SZN,2018-12-21,189486,90,A Boogie Wit da Hoodie,31W5EY0aAly4Qieq6OFu6I,2983934,90,"rap,trap music",0.581,0.662,9,-5.239,1,0.303,0.0153,0,0.111,0.434,93.023,4
Paranoid,5C66lHZQzmxJnSPfklujLw,2019-06-07T04:01:00Z,Paranoid,2019-06-06,181933,71,Russ,1z7b1Pr1rSlvWRzsW3HOrS,2355729,86,"pop,rap",0.846,0.646,3,-6.239,0,0.0494,0.441,1.65e-06,0.112,0.705,138.106,4
Days Like This (feat. Khalid),2qU9ro2FCa4WjFqTg1JFJP,2019-06-13T21:35:27Z,Diaspora,2019-06-12,168933,60,GoldLink,5XenQ7XfcvQdfIbpLEFaKQ,471652,77,"alternative r&b,dmv rap,hip hop,pop rap,rap,underground hip hop",0.805,0.496,8,-7.294,1,0.103,0.0725,0.016,0.103,0.299,159.917,4
The Search - Edit,4tZDUt8vHpvjfOXcHwOvtq,2019-06-13T17:34:12Z,The Search (Edit),2019-06-07,197694,56,NF,6fOMl44jA4Sp5b9PpYCkzz,1879094,84,"hip hop,rap",0.831,0.851,2,-3.397,1,0.207,0.552,0,0.106,0.496,119.958,4
Mixed Personalities (feat. Kanye West),6vWEAOUSxohKxhp0K1BsxL,2019-02-08T05:01:00Z,We All Shine,2019-01-18,230400,85,YNW Melly,1cNDP5yjU5vjeR8qMf4grg,909048,86,"rap,trap music",0.661,0.44,2,-9.104,1,0.0803,0.457,0,0.128,0.352,149.937,4
