track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
Goodbyes (Feat. Young Thug),6vBdBCoOhKHiYDDOcorfNo,2019-07-05T20:54:38Z,Goodbyes (Feat. Young Thug),2019-07-05,174960,77,Post Malone,246dkjvS1zLTtiykXe5h60,15194199,96,"dfw rap,pop,rap",0.593,0.645,5,-3.71,1,0.0809,0.473,0,0.108,0.183,149.853,4
Focus (feat. 21 Savage),12iDo4Kdw9vA2X1lN3UTVu,2019-07-05T20:54:38Z,Focus (feat. 21 Savage),2019-06-13,155133,83,Bazzi,4GvEc3ANtPPjt1ZJllr5Zl,1724323,87,"dance pop,pop,post-teen pop",0.752,0.703,1,-5.268,1,0.0969,0.00694,0,0.143,0.538,77.021,4
Panini,68poZGRClFTzLdeRz9X0M2,2019-06-20T21:00:20Z,Panini,2019-06-20,114893,72,Lil Nas X,7jVv8c5Fj3E9VhNjxT4snq,531470,94,country rap,0.703,0.594,5,-6.146,0,0.0752,0.342,0,0.123,0.475,153.848,4
Civil War,5tmu5pAFHkUSl8Fo8ncyA4,2019-05-10T04:01:00Z,Civil War,2019-05-08,143880,83,Russ,1z7b1Pr1rSlvWRzsW3HOrS,2423402,86,"pop,rap",0.913,0.608,7,-6.764,1,0.259,0.116,0,0.109,0.496,101.002,4
Love Riddim,22uU5EVRx6rVpuUANTFEhn,2019-07-05T20:54:38Z,Walk With Me,2019-05-24,219481,56,Rotimi,1xBARhKI09ZTmeePVDWMCf,61027,62,"deep pop r&b,indie r&b,r&b",0.781,0.633,4,-5.616,0,0.0351,0.311,7.27e-06,0.0964,0.795,107.074,4
QUE PRETENDES,25ZAibhr3bdlMCLmubZDVt,2019-06-28T04:01:00Z,OASIS,2019-06-28,222346,86,J Balvin,1vyhD5VmyZ7KMfW5gqLgo5,14766272,98,"latin,pop,reggaeton"
Don't Pretend,78P2cNBhbdjXWIRYuEXkV6,2019-03-29T04:01:00Z,Don't Pretend,2019-04-03,165840,72,Khalid,6LuN9FCkKOj5PcnpouEgny,7177410,98,pop,0.697,0.551,11,-8.833,1,0.0815,0.258,0.00551,0.124,0.219,89.0,4
Worth It,4XiGKQqbmnMVxDzUj6j3f2,2019-03-01T06:07:05Z,Worth It,2019-02-08,189253,83,YK Osiris,7meyrw7Or5DwteYxDJrkCM,254968,75,"deep pop r&b,trap music",0.764,0.528,5,-4.082,0,0.0588,0.468,0,0.0811,0.422,123.936,5
Yellow (feat. Bekon),3GCb1V1yb8Jg4zqB8MqaC8,2019-06-28T04:01:00Z,Yellow (feat. Bekon),2019-06-25,291869,72,Rich Brian,2IDLDx25HU1nQMKde4n61a,1069975,76,"indonesian hip hop,pop rap,underground hip hop",0.447,0.53,0,-5.028,1,0.028,0.217,4.25e-05,0.351,0.0621,75.917,4
La La Land (feat. YG),3TpBefRZ1vFcOH6z57PQRI,2019-05-03T04:01:00Z,La La Land (feat. YG),2019-03-01,177117,82,Bryce Vine,1ShZZUjkbXCjhwrb18BA8I,178087,77,"indie pop rap,pop,pop rap",0.781,0.469,1,-5.107,0,0.0569,0.223,0,0.19,0.412,98.013,4
