track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
Truth Hurts (DaBaby Remix),01jBJGEa9Ex9W2IjkIzuY6,2019-08-23T04:01:48Z,Truth Hurts (DaBaby Remix),2019-08-23,197610,57,Lizzo,56oDRnqbIiwx4mymNEv7dS,819289,89,"escape room,minnesota hip hop,pop,trap queen",0.706,0.628,4,-2.94,0,0.201,0.193,0,0.126,0.38,158.036,4
Throw It Back,3qc67Hflqzvw3hShw2phgG,2019-08-23T04:01:48Z,ICONOLOGY,2019-08-23,192813,57,Missy Elliott,2wIVse2owClT7go1WT98tk,1107604,78,"dance pop,hip hop,hip pop,pop,pop rap,r&b,southern hip hop,urban contemporary",0.854,0.637,4,-5.877,1,0.218,0.00332,0,0.103,0.509,158.015,4
Goodbyes (Feat. Young Thug),6vBdBCoOhKHiYDDOcorfNo,2019-07-05T20:54:38Z,Goodbyes (Feat. Young Thug),2019-07-05,174960,95,Post Malone,246dkjvS1zLTtiykXe5h60,16655543,96,"dfw rap,pop,rap",0.58,0.653,5,-3.818,1,0.0745,0.447,0,0.111,0.175,150.231,4
Won't Be Late (feat. Drake),2sqsNXfN0HtgDEgaHXiUTa,2019-08-16T04:42:52Z,Won't Be Late (feat. Drake),2019-08-16,218709,78,Swae Lee,1zNqQNIdeOUZHb8zbZRFMX,480933,89,trap music,0.915,0.588,7,-6.302,0,0.0677,0.0824,0.000169,0.104,0.329,123.936,4
No Guidance (feat. Drake),6XHVuErjQ4XNm6nDPVCxVX,2019-07-19T04:01:00Z,Indigo,2019-06-28,260640,86,Chris Brown,7bXgB6jMjp9ATFy66eO08Z,9279278,94,"dance pop,pop,pop rap,r&b,rap",0.698,0.454,1,-6.756,0,0.151,0.123,0,0.155,0.137,92.932,4
Right Back (feat. A Boogie Wit Da Hoodie),6PYnUsNEpYC7A4BS2sjw3L,2019-08-02T04:01:00Z,Right Back (feat. A Boogie Wit Da Hoodie),2019-08-13,254999,81,Khalid,6LuN9FCkKOj5PcnpouEgny,7998489,97,pop,0.786,0.428,5,-10.011,0,0.31,0.0933,1.1e-06,0.156,0.556,97.001,4
Antisocial (with Travis Scott),0Tdh0VTkzmPGeAQIXHYhVJ,2019-07-12T04:01:00Z,No.6 Collaborations Project,2019-07-12,161746,73,Ed Sheeran,6eUKZXaKkcviH0Ku9w2n3V,49645487,100,"pop,uk pop",0.715,0.823,5,-5.313,0,0.0495,0.133,0,0.361,0.91,151.956,4
hot girl bummer,7aiClxsDWFRQ0Kzk5KI5ku,2019-08-23T04:01:48Z,hot girl bummer,2019-08-23,185093,62,blackbear,2cFrymmkijnjDg9SS92EPM,2271495,83,pop,0.778,0.559,6,-7.109,0,0.0776,0.128,0,0.399,0.678,129.989,1
Panini,68poZGRClFTzLdeRz9X0M2,2019-06-20T21:00:20Z,Panini,2019-06-20,114893,53,Lil Nas X,7jVv8c5Fj3E9VhNjxT4snq,926797,92,country rap,0.703,0.594,5,-6.146,0,0.0752,0.342,0,0.123,0.475,153.848,4
Be Honest (feat. Burna Boy),5pAbCxt9e3f81lOmjIXwzd,2019-08-23T04:01:48Z,Be Honest (feat. Burna Boy),2019-08-16,207030,76,Jorja Smith,1CoZyIx7UvdxT5c8UkMzHd,1050256,78,"pop,uk contemporary r&b",0.757,0.737,4,-6.728,0,0.114,0.311,0,0.113,0.635,98.057,4
Ransom (with Juice WRLD) - Remix,5DSfqrLkUHLZ9bW0SS3rVy,2019-08-16T04:42:52Z,Ransom (Remix),2019-08-15,171226,78,Lil Tecca,4Ga1P7PMIsmqEZqhYZQgDo,395238,88,trap music,0.683,0.667,2,-6.436,0,0.276,0.0105,0,0.076,0.373,180.005,4
The London (feat. J. Cole & Travis Scott),7DcvwMAiqKJQD1rrdfxSDx,2019-08-16T04:42:52Z,The London,2019-05-23,200106,89,Young Thug,50co4Is1HCEo8bhOyUWKpn,4299268,94,"atl hip hop,atl trap,gangster rap,pop,pop rap,rap,trap music",0.796,0.586,4,-6.946,0,0.147,0.0247,0,0.132,0.179,97.981,4
