track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
If I Can't Have You,6LsAAHotRLMOHfCsSfYCsz,2019-05-06T02:09:13Z,If I Can't Have You,2019-05-03,190800,90,Shawn Mendes,7n2wHs1TKAczGzO7Dd2rGr,16494859,91,"canadian pop,dance pop,pop,post-teen pop,viral pop",0.682,0.813,2,-4.17,1,0.065,0.533,0,0.168,0.818,123.897,4
Boy With Luv (feat. Halsey),5KawlOMHjWeUjQtnuRs22c,2019-05-06T02:09:13Z,MAP OF THE SOUL : PERSONA,2019-04-12,229773,95,BTS,3Nrfpe0tUJi4K4DXYWgMUX,10742575,94,k-pop,0.645,0.862,11,-4.757,0,0.0965,0.0923,0,0.192,0.798,119.991,4
ME! (feat. Brendon Urie of Panic! At The Disco),4Sib57MmYGJzSvkW84jTwh,2019-05-06T02:09:13Z,ME!,2019-04-26,193040,94,Taylor Swift,06HL4z0CvFAxyc27GXpf02,19684034,92,"dance pop,pop,post-teen pop",0.715,0.832,0,-4.08,1,0.0502,0.0324,0,0.112,0.66,91.006,4
Do You Mean (with Ty Dolla $ign & bülow),5MvLsT03RBp67RLoeISCdl,2019-05-06T02:09:13Z,World War Joy...Do You Mean,2019-04-26,193175,80,The Chainsmokers,69GGBxA162lTqCwzJG5jLp,12041674,89,"dance pop,edm,electropop,pop,tropical house",0.6,0.666,11,-9.827,1,0.0394,0.102,0,0.118,0.566,99.989,4
please,0TzeZppPwhEhySYaNRulr9,2019-05-06T02:09:13Z,brent,2019-05-03,219066,70,Chelsea Cutler,5JMLG56F1X5mFmWNmS0iAp,137609,76,"dance pop,electropop,indie cafe pop,indie poptimism,pop",0.722,0.163,6,-15.764,0,0.0337,0.871,0.0164,0.135,0.26,97.948,4
On My Way,4n7jnSxVLd8QioibtTDBDq,2019-05-06T02:09:13Z,On My Way,2019-03-21,193797,90,Alan Walker,7vk5e3vY1uw9plTHJAMwjN,9164446,89,tropical house,0.509,0.689,1,-4.929,0,0.102,0.0209,0,0.301,0.297,170.087,4
Feeling So Good,4GAFlFLouTialsJv1kiKaC,2019-05-06T02:09:13Z,Symptoms,2019-05-03,187160,62,Ashley Tisdale,2ddxtfC0oS8LoktXUHE7YL,608519,63,"dance pop,pop,post-teen pop,viral pop",0.727,0.702,4,-6.19,1,0.131,0.0991,9.42e-06,0.739,0.525,110.005,4
Drugs & The Internet,4SHhui9S7lFYGHXikfneGo,2019-05-06T02:09:13Z,Drugs & The Internet,2019-04-26,178549,81,Lauv,5JZ7CnR6gTvEMKX4g70Amv,1198382,87,"dance pop,electropop,pop,post-teen pop",0.454,0.583,2,-6.596,1,0.133,0.321,1.06e-05,0.332,0.216,89.134,4
I Miss Myself (with HRVY),5YkmS18BehACOhIIeUqe6l,2019-05-06T02:09:13Z,I Miss Myself (with HRVY),2019-05-03,191611,69,NOTD,5jAMCwdNHWr7JThxtMuEyy,44423,75,"dance pop,edm,electropop,pop,pop edm,post-teen pop,tropical house",0.72,0.864,0,-3.249,1,0.208,0.0856,0,0.16,0.659,96.048,4
Sixteen,4PkIDTPGedm0enzdvilLNd,2019-05-06T02:09:13Z,Sixteen,2019-04-12,201072,86,Ellie Goulding,0X2BH1fck6amBIoJhDVmmJ,6424842,86,"dance pop,electropop,metropopolis,pop,post-teen pop,r&b,tropical house",0.669,0.801,8,-5.445,1,0.136,0.268,0,0.0594,0.541,109.919,4
Joy,3QpkbrYXtlU3LRJu3sTK6V,2019-05-06T02:09:13Z,Joy,2019-05-02,192522,75,Bastille,7EQ0qTo7fWT7DPxmxtSYEc,3509158,85,"metropopolis,modern rock,pop",0.559,0.915,9,-4.811,1,0.132,0.222,0,0.113,0.361,117.914,4
Paradise,7njKgVl3AnLflRad38o7AG,2019-05-06T02:09:13Z,Paradise,2019-04-04,169038,89,Bazzi,4GvEc3ANtPPjt1ZJllr5Zl,1431223,85,"dance pop,pop,post-teen pop",0.844,0.644,11,-6.273,0,0.0479,0.0828,0,0.113,0.591,122.061,4
