track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
"A Whole New World (End Title) - From ""Aladdin""",1iWHabUgUuuKLBa0TzTHfk,2019-05-27T02:49:49Z,"A Whole New World (End Title) [From ""Aladdin""]",2019-05-09,242956,85,ZAYN,5ZsFI1h6hIdQRw2ti0hz81,7915818,85,"dance pop,pop,post-teen pop",0.302,0.414,2,-8.16,1,0.0319,0.0575,0,0.0861,0.105,110.508,4
If I Can't Have You,6LsAAHotRLMOHfCsSfYCsz,2019-05-27T02:49:49Z,If I Can't Have You,2019-05-03,190800,95,Shawn Mendes,7n2wHs1TKAczGzO7Dd2rGr,16896831,92,"canadian pop,dance pop,pop,post-teen pop,viral pop",0.692,0.809,2,-4.198,1,0.0602,0.524,0,0.147,0.864,123.911,4
Cross Me (feat. Chance the Rapper & PnB Rock),543bCW2ruMPmxUBWirQ3MR,2019-05-27T02:49:49Z,Cross Me (feat. Chance the Rapper & PnB Rock),2019-05-24,206186,87,Ed Sheeran,6eUKZXaKkcviH0Ku9w2n3V,44826517,96,"pop,uk pop",0.746,0.787,4,-6.373,1,0.12,0.214,0,0.0669,0.607,95.005,4
Unbelievable,3anNizayrIeuVv3Mb2KnIR,2019-05-27T02:49:49Z,Unbelievable,2019-05-16,189384,73,Why Don't We,2jnIB6XdLvnJUeNTy5A0J2,1309123,82,"boy band,dance pop,pop,post-teen pop,teen pop",0.532,0.66,7,-7.138,1,0.0825,0.105,0.000222,0.0996,0.676,130.013,4
Falling like the Stars,15xWRPHQMeqgdkGzInx3PY,2019-05-27T02:49:49Z,Falling like the Stars,2019-05-10,212720,82,James Arthur,4IWBUUAFIplrNtaOHcJPRM,3995460,86,"dance pop,pop,post-teen pop,talent show",0.296,0.351,6,-9.538,1,0.0351,0.823,1.5e-06,0.11,0.19,177.596,3
Easier,4tNXntkAzQ5A2dfYRYGIIQ,2019-05-27T02:49:49Z,Easier,2019-05-23,157492,85,5 Seconds of Summer,5Rl15oVamLq7FbSb0NNBNy,4658846,87,"boy band,dance pop,pop,post-teen pop",0.648,0.433,2,-5.533,0,0.147,0.496,0,0.0996,0.614,87.997,4
I Don't Care (with Justin Bieber),3HVWdVOQ0ZA45FuZGSfvns,2019-05-27T02:49:49Z,I Don't Care (with Justin Bieber),2019-05-10,219946,98,Ed Sheeran,6eUKZXaKkcviH0Ku9w2n3V,44826517,96,"pop,uk pop",0.798,0.675,6,-5.041,1,0.0442,0.0912,0,0.0894,0.842,101.956,4
Not Ok,6aoGtdWXBkYQ2O2wnyIz2x,2019-05-27T02:49:49Z,Not Ok,2019-05-23,210943,81,Kygo,23fqKkggKUBHNkbKtXEls4,4909475,89,"edm,pop,tropical house",0.618,0.66,11,-8.14,0,0.0372,0.0292,2.07e-06,0.325,0.408,105.0,4
tomorrow tonight,6aYwwMcANnpuUm4zLsCzy3,2019-05-27T02:49:49Z,tomorrow tonight,2019-05-17,202266,63,Loote,00TKPo9MxwZ0j4ooveIxWZ,50518,74,"dance pop,electropop,indie cafe pop,indie poptimism,nyc pop,pop,pop edm,post-teen pop,tropical house,uk pop",0.458,0.415,8,-10.963,1,0.0665,0.138,0,0.106,0.17,91.623,4
Rescue Me,0mjAU3yKR1QnXnHtjGJqTM,2019-05-27T02:49:49Z,Rescue Me,2019-05-17,158899,85,OneRepublic,5Pwc4xIPtQLFEnJriah9YJ,7645507,86,"dance pop,neo mellow,piano rock,pop,pop rap,pop rock",0.759,0.605,7,-7.737,1,0.0433,0.156,0,0.694,0.64,121.049,4
Drugs & The Internet,4SHhui9S7lFYGHXikfneGo,2019-05-27T02:49:49Z,Drugs & The Internet,2019-04-26,178549,81,Lauv,5JZ7CnR6gTvEMKX4g70Amv,1269429,88,"dance pop,pop,post-teen pop",0.454,0.583,2,-6.596,1,0.133,0.321,1.06e-05,0.332,0.216,89.134,4
One Touch,5EKiBMhzRLALeGDPdoAKkQ,2019-05-27T02:49:49Z,One Touch,2019-05-24,197875,74,Jess Glynne,4ScCswdRlyA23odg9thgIO,1548725,83,"dance pop,pop,post-teen pop,tropical house,uk pop",0.686,0.693,0,-6.245,0,0.131,0.329,0,0.136,0.699,124.206,4
Joy,3QpkbrYXtlU3LRJu3sTK6V,2019-05-27T02:49:49Z,Joy,2019-05-02,192522,77,Bastille,7EQ0qTo7fWT7DPxmxtSYEc,3547674,85,"metropopolis,modern rock,pop",0.559,0.915,9,-4.811,1,0.132,0.222,0,0.113,0.361,117.914,4
Fade Out,20XjdVfh6kFATmgm7T0C5r,2019-05-27T02:49:49Z,Fade Out,2019-05-15,196666,68,Seeb,5iNrZmtVMtYev5M9yoWpEq,124346,78,"dance pop,edm,norwegian pop,pop,pop edm,tropical house",0.706,0.68,4,-4.65,0,0.0424,0.118,0,0.0443,0.728,105.977,4
Summer Days (feat. Macklemore & Patrick Stump of Fall Out Boy),7Feaw9WAEREY0DUOSXJLOM,2019-05-27T02:49:49Z,Summer Days (feat. Macklemore & Patrick Stump of Fall Out Boy),2019-04-25,163804,90,Martin Garrix,60d24wfXkVzDSfLS6hyCjZ,10195176,88,"big room,edm,pop,progressive house,tropical house",0.661,0.723,5,-6.976,0,0.0566,0.179,1.23e-05,0.14,0.316,113.778,4
Don’t Give Up On Me Now (with Julie Bergan),46W9iEjOg5nkMvb6lo4Jwz,2019-05-27T02:49:49Z,Don’t Give Up On Me Now (with Julie Bergan),2019-05-10,127826,67,R3HAB,6cEuCEZu7PAE9ZSzLLc2oQ,1643542,83,"big room,dance pop,dutch house,edm,electro house,pop,progressive electro house,tropical house",0.687,0.706,4,-5.357,1,0.0459,0.091,0,0.124,0.27,115.268,4
Do You Mean (with Ty Dolla $ign & bülow),5MvLsT03RBp67RLoeISCdl,2019-05-27T02:49:49Z,World War Joy...Do You Mean,2019-04-26,193175,83,The Chainsmokers,69GGBxA162lTqCwzJG5jLp,12340180,90,"electropop,pop,tropical house",0.6,0.666,11,-9.827,1,0.0394,0.102,0,0.118,0.566,99.989,4
Feeling So Good,4GAFlFLouTialsJv1kiKaC,2019-05-27T02:49:49Z,Symptoms,2019-05-03,187160,65,Ashley Tisdale,2ddxtfC0oS8LoktXUHE7YL,618474,64,"dance pop,pop,post-teen pop,viral pop",0.727,0.702,4,-6.19,1,0.131,0.0991,9.42e-06,0.739,0.525,110.005,4
Lips Don't Lie (feat. A Boogie Wit da Hoodie),6XemQkX3lgqDC21nNdbdVw,2019-05-27T02:49:49Z,Lips Don't Lie (feat. A Boogie Wit da Hoodie),2019-05-24,166762,68,Ally Brooke,6TXM1kV4L8DsDAkAfbOPYk,181797,67,post-teen pop,0.644,0.59,6,-6.358,0,0.168,0.0221,0,0.18,0.669,87.915,4
Paradise,7njKgVl3AnLflRad38o7AG,2019-05-27T02:49:49Z,Paradise,2019-04-04,169038,90,Bazzi,4GvEc3ANtPPjt1ZJllr5Zl,1538656,86,"dance pop,pop,post-teen pop",0.844,0.644,11,-6.273,0,0.0479,0.0828,0,0.113,0.591,122.061,4
Post Malone (feat. RANI),0qc4QlcCxVTGyShurEv1UU,2019-05-27T02:49:49Z,Magnets EP,2019-05-24,174444,71,Sam Feldt,20gsENnposVs2I4rQ5kvrf,354351,78,"dance pop,deep tropical house,edm,house,pop,pop edm,tropical house",0.59,0.642,7,-3.87,1,0.122,0.0771,0,0.105,0.651,107.356,4
ME! (feat. Brendon Urie of Panic! At The Disco),4Sib57MmYGJzSvkW84jTwh,2019-05-27T02:49:49Z,ME!,2019-04-26,193040,90,Taylor Swift,06HL4z0CvFAxyc27GXpf02,20113878,92,"dance pop,pop,post-teen pop",0.614,0.839,0,-4.143,1,0.0702,0.0291,0,0.112,0.657,182.123,4
WYA,58wGQ1IKB8HhIYsemxjZNj,2019-05-27T02:49:49Z,WYA,2019-05-24,191428,60,Carlie Hanson,3mPc8WGusz2XF3Tvs3AKCR,63547,62,"dance pop,electropop,indie cafe pop,indie electro-pop,indie poptimism,pop",0.591,0.79,1,-4.38,1,0.0403,0.0207,0,0.0527,0.243,160.05,4
"Carry On (from the Original Motion Picture ""POKÉMON Detective Pikachu"")",3y3brCCecHC3Db18aIOnny,2019-05-27T02:49:49Z,"Carry On (from the Original Motion Picture ""POKÉMON Detective Pikachu"")",2019-04-19,215315,89,Kygo,23fqKkggKUBHNkbKtXEls4,4909475,89,"edm,pop,tropical house",0.591,0.705,9,-6.519,0,0.079,0.381,0.000116,0.131,0.27,121.799,4
The First One,0eQJy4VAW7AkhKIHzXx3jG,2019-05-27T02:49:49Z,The First One,2019-05-24,188649,69,Astrid S,3AVfmawzu83sp94QW7CEGm,373947,75,"dance pop,electropop,norwegian pop,pop,post-teen pop,tropical house",0.538,0.541,7,-8.304,1,0.16,0.39,0,0.103,0.183,159.419,4
I Miss Myself (with HRVY),5YkmS18BehACOhIIeUqe6l,2019-05-27T02:49:49Z,I Miss Myself (with HRVY),2019-05-03,191611,72,NOTD,5jAMCwdNHWr7JThxtMuEyy,48308,76,"dance pop,edm,electropop,pop,pop edm,post-teen pop,tropical house",0.72,0.864,0,-3.249,1,0.208,0.0856,0,0.16,0.659,96.048,4
Girl in the Mirror,2UcK3xgGDxPSyKzKqyPv0s,2019-05-27T02:49:49Z,UglyDolls (Original Motion Picture Soundtrack),2019-04-26,158066,63,Bebe Rexha,64M6ah0SkkRsnPGtGiRAbb,3621216,88,"dance pop,pop,post-teen pop",0.748,0.69,2,-3.053,1,0.0352,0.0615,0,0.296,0.513,106.966,4
So Am I,0uUNN1nSoUx1A4fkDCWDQ7,2019-05-27T02:49:49Z,So Am I,2019-03-07,184295,90,Ava Max,4npEfmQ6YuiwW1GpUmaq3F,352969,86,"dance pop,pop",0.684,0.677,6,-4.034,1,0.0464,0.0754,0,0.133,0.595,130.141,4
Nightmare,340UVheS8z3ncW9TTUhAbc,2019-05-27T02:49:49Z,Nightmare,2019-05-17,231998,87,Halsey,26VFTg2z8YR0cCuwLzESi2,6324443,93,"dance pop,electropop,etherpop,indie poptimism,pop,post-teen pop",0.611,0.622,9,-5.075,0,0.0734,0.0188,0,0.359,0.538,146.11,4
On My Way,4n7jnSxVLd8QioibtTDBDq,2019-05-27T02:49:49Z,On My Way,2019-03-21,193797,89,Alan Walker,7vk5e3vY1uw9plTHJAMwjN,9841720,89,,0.509,0.689,1,-4.929,0,0.102,0.0209,0,0.301,0.297,170.087,4
Cool,3QmolSZqjjLksTUvZJ6pPS,2019-05-27T02:49:49Z,Cool,2019-04-05,167120,84,Jonas Brothers,7gOdHgIoIKoe4i9Tta6qdD,2235392,86,"boy band,dance pop,pop,post-teen pop",0.681,0.603,0,-5.533,1,0.0458,0.0105,0,0.159,0.643,79.007,4
What I Like About You (feat. Theresa Rex),4NSW0Km5ZG60L8FthUebPJ,2019-05-27T02:49:49Z,What I Like About You (feat. Theresa Rex),2019-03-22,220396,86,Jonas Blue,1HBjj22wzbscIZ9sEb5dyf,1959287,85,"dance pop,edm,pop,tropical house,uk dance",0.46,0.8,1,-3.584,1,0.05,0.289,6.16e-06,0.121,0.553,102.46,4
Sixteen,4PkIDTPGedm0enzdvilLNd,2019-05-27T02:49:49Z,Sixteen,2019-04-12,201072,87,Ellie Goulding,0X2BH1fck6amBIoJhDVmmJ,6510287,86,"dance pop,electropop,metropopolis,pop,post-teen pop,r&b,tropical house",0.669,0.801,8,-5.445,1,0.136,0.268,0,0.0594,0.541,109.919,4
Wait For You (feat. Maia Wright),5Gv1lrNFnL3DhiMj3JOGaX,2019-05-27T02:49:49Z,Wait For You (feat. Maia Wright),2019-05-03,172909,65,Mike Williams,3IpvVrP3VLhruTmnququq7,183367,74,"big room,deep big room,edm,electro house,future house,house,pop edm,progressive electro house,progressive house,tropical house",0.476,0.735,1,-4.166,0,0.0429,0.2,0,0.181,0.405,109.562,4
Afterhours,0bOLcsauquzlMWdaONJPyx,2019-05-27T02:49:49Z,Afterhours,2019-05-10,205360,64,teamwork.,6YbvyuBTs8JbVj7iyurrJe,314,53,,0.718,0.52,11,-5.632,0,0.0472,0.0769,0,0.339,0.763,102.975,4
okay,1a0Mg4XPdt4EKsUz5beRZY,2019-05-27T02:49:49Z,okay,2019-04-23,169182,76,LANY,49tQo2QULno7gxHutgccqF,1554256,79,"la pop,pop",0.71,0.721,8,-7.674,1,0.214,0.0508,2.88e-06,0.152,0.555,119.919,4
you were good to me,6tNgjrWXWHx2zR52Q6qCLG,2019-05-27T02:49:49Z,you were good to me,2019-04-19,219173,74,Jeremy Zucker,3gIRvgZssIb9aiirIg0nI3,327281,80,"dance pop,pop",0.46,0.0834,2,-15.095,1,0.0433,0.909,1.98e-05,0.112,0.21,98.329,4
