track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
Lauv: Intro,7ciLplZX6rUffQR7JE6btJ,2019-05-13T04:01:00Z,Lauv: It's A Hit! Takeover,2019-05-13,8913,0,Lauv,5JZ7CnR6gTvEMKX4g70Amv,1219471,87,"dance pop,electropop,pop,post-teen pop",0,0.412,1,-10.892,0,0,0.822,0,0.484,0,0,0
i'm so tired...,7COXchtUOMd6uIT6HvmRaI,2019-05-13T04:01:00Z,i'm so tired...,2019-01-24,162582,91,Lauv,5JZ7CnR6gTvEMKX4g70Amv,1219471,87,"dance pop,electropop,pop,post-teen pop",0.599,0.733,11,-7.058,1,0.203,0.176,0,0.242,0.534,102.211,4
Boy With Luv (feat. Halsey),5KawlOMHjWeUjQtnuRs22c,2019-05-13T04:01:00Z,MAP OF THE SOUL : PERSONA,2019-04-12,229773,94,BTS,3Nrfpe0tUJi4K4DXYWgMUX,10874389,94,k-pop,0.645,0.862,11,-4.757,0,0.0965,0.0923,0,0.192,0.798,119.991,4
On My Way,4n7jnSxVLd8QioibtTDBDq,2019-05-13T04:01:00Z,On My Way,2019-03-21,193797,90,Alan Walker,7vk5e3vY1uw9plTHJAMwjN,9366890,89,,0.509,0.689,1,-4.929,0,0.102,0.0209,0,0.301,0.297,170.087,4
Lauv: Drugs & The Internet,4bgpPpchsd1w6nZjF592Ya,2019-05-13T04:01:00Z,Lauv: It's A Hit! Takeover,2019-05-13,40121,47,Lauv,5JZ7CnR6gTvEMKX4g70Amv,1219471,87,"dance pop,electropop,pop,post-teen pop",0.559,0.222,5,-20.757,1,0.898,0.852,0,0.279,0.643,70.303,3
Drugs & The Internet,4SHhui9S7lFYGHXikfneGo,2019-05-13T04:01:00Z,Drugs & The Internet,2019-04-26,178549,82,Lauv,5JZ7CnR6gTvEMKX4g70Amv,1219471,87,"dance pop,electropop,pop,post-teen pop",0.454,0.583,2,-6.596,1,0.133,0.321,1.06e-05,0.332,0.216,89.134,4
If I Can't Have You,6LsAAHotRLMOHfCsSfYCsz,2019-05-13T04:01:00Z,If I Can't Have You,2019-05-03,190800,93,Shawn Mendes,7n2wHs1TKAczGzO7Dd2rGr,16631380,92,"canadian pop,dance pop,pop,post-teen pop,viral pop",0.682,0.813,2,-4.17,1,0.065,0.533,0,0.168,0.818,123.897,4
Sixteen,4PkIDTPGedm0enzdvilLNd,2019-05-13T04:01:00Z,Sixteen,2019-04-12,201072,87,Ellie Goulding,0X2BH1fck6amBIoJhDVmmJ,6455342,86,"dance pop,electropop,metropopolis,pop,post-teen pop,tropical house",0.669,0.801,8,-5.445,1,0.136,0.268,0,0.0594,0.541,109.919,4
Earth,2S1LebN6AXXQqJolBxlWgO,2019-05-13T04:01:00Z,Earth,2019-04-18,281500,88,Lil Dicky,1tqhsYv8yBBdwANFNzHtcr,1212600,80,"pop rap,rap",0.694,0.664,2,-4.649,1,0.05,0.639,0,0.0929,0.676,95.941,4
I Don't Care (with Justin Bieber),3HVWdVOQ0ZA45FuZGSfvns,2019-05-13T04:01:00Z,I Don't Care (with Justin Bieber),2019-05-10,219946,95,Ed Sheeran,6eUKZXaKkcviH0Ku9w2n3V,44091889,94,"pop,uk pop",0.798,0.675,6,-5.041,1,0.0442,0.0912,0,0.0894,0.842,101.956,4
Joy,3QpkbrYXtlU3LRJu3sTK6V,2019-05-13T04:01:00Z,Joy,2019-05-02,192522,76,Bastille,7EQ0qTo7fWT7DPxmxtSYEc,3524311,85,"metropopolis,modern rock,pop",0.559,0.915,9,-4.811,1,0.132,0.222,0,0.113,0.361,117.914,4
Lauv: Favourite Songs,21p2954ggEWUtvspk8nNEj,2019-05-13T04:01:00Z,Lauv: It's A Hit! Takeover,2019-05-13,7427,0,Lauv,5JZ7CnR6gTvEMKX4g70Amv,1219471,87,"dance pop,electropop,pop,post-teen pop",0,0.718,2,-11.864,1,0,0.754,0,0,0,0,0
Kill This Love,0M98PvIvx7vZ8LDpzMw1hB,2019-05-13T04:01:00Z,KILL THIS LOVE,2019-04-05,189052,85,BLACKPINK,41MozSoPIsD1dJM0CLPjZF,6801060,88,k-pop,0.738,0.861,2,-4.141,1,0.237,0.32,0.00175,0.325,0.58,131.974,4
