track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
How Do You Sleep?,6b2RcmUt1g9N9mQ3CbjX2Y,2019-07-29T05:09:24Z,How Do You Sleep?,2019-07-19,202204,89,Sam Smith,2wY79sveU1sp5g7SokKOiI,9206900,90,"pop,post-teen pop",0.477,0.682,1,-4.931,0,0.0925,0.153,0,0.0763,0.345,110.567,5
Beautiful People (feat. Khalid),4evmHXcjt3bTUHD1cvny97,2019-07-29T05:09:24Z,Beautiful People (feat. Khalid),2019-06-28,197866,92,Ed Sheeran,6eUKZXaKkcviH0Ku9w2n3V,48409824,100,"pop,uk pop",0.64,0.648,5,-8.113,0,0.187,0.124,0,0.0802,0.548,92.977,4
Takeaway,6wo37KVqFJhtuxPTpLCcfe,2019-07-29T05:09:24Z,World War Joy...Takeaway,2019-07-24,209893,82,The Chainsmokers,69GGBxA162lTqCwzJG5jLp,13215522,90,"electropop,pop,tropical house",0.294,0.505,3,-8.106,1,0.042,0.12,0,0.0977,0.357,85.332,1
Señorita,0TK2YIli7K1leLovkQiNik,2019-07-29T05:09:24Z,Señorita,2019-06-21,190960,100,Shawn Mendes,7n2wHs1TKAczGzO7Dd2rGr,18669680,95,"canadian pop,dance pop,pop,viral pop",0.759,0.54,9,-6.039,0,0.0287,0.037,0,0.0945,0.75,116.947,4
Caught Up (feat. Khalid),1opARDDYaOeE1QUdwXmBGu,2019-07-29T05:09:24Z,Caught Up (feat. Khalid),2019-07-24,247546,72,Majid Jordan,4HzKw8XcD0piJmDrrPRCYk,415274,71,"alternative r&b,pop,r&b,trap soul",0.678,0.438,9,-8.847,0,0.0577,0.29,0,0.0838,0.501,81.498,4
South of the Border (feat. Camila Cabello & Cardi B),4vUmTMuQqjdnvlZmAH61Qk,2019-07-29T05:09:24Z,No.6 Collaborations Project,2019-07-12,204466,87,Ed Sheeran,6eUKZXaKkcviH0Ku9w2n3V,48409824,100,"pop,uk pop",0.857,0.621,9,-6.376,0,0.0824,0.148,0,0.0865,0.668,97.986,4
Goodbyes (Feat. Young Thug),6vBdBCoOhKHiYDDOcorfNo,2019-07-29T05:09:24Z,Goodbyes (Feat. Young Thug),2019-07-05,174960,94,Post Malone,246dkjvS1zLTtiykXe5h60,16058981,95,"dfw rap,pop,rap",0.58,0.653,5,-3.818,1,0.0745,0.447,0,0.111,0.175,150.231,4
I.F.L.Y.,4R9ATNRRl1uth17i5qDCc0,2019-07-29T05:09:24Z,I.F.L.Y.,2019-07-18,165714,81,Bazzi,4GvEc3ANtPPjt1ZJllr5Zl,1889666,85,"dance pop,pop,post-teen pop",0.812,0.519,2,-4.823,1,0.0385,0.379,0,0.13,0.554,104.954,4
I Still Do,2fPA07dIaAh4xT4w13d16D,2019-07-29T05:09:24Z,I Still Do,2019-07-26,147209,67,Why Don't We,2jnIB6XdLvnJUeNTy5A0J2,1445363,81,"boy band,dance pop,pop,post-teen pop,teen pop",0.812,0.736,2,-6.016,0,0.0575,0.0833,0,0.109,0.566,114.017,4
Post Malone (feat. RANI),0qc4QlcCxVTGyShurEv1UU,2019-07-29T05:09:24Z,Magnets EP,2019-05-24,174444,85,Sam Feldt,20gsENnposVs2I4rQ5kvrf,382383,80,"deep tropical house,edm,electro house,pop,pop edm,tropical house",0.59,0.642,7,-3.87,1,0.122,0.0771,0,0.105,0.651,107.356,4
These Are The Times (feat. JRM),5YN0zHycJ0Yxz31A5QsVov,2019-07-29T05:09:24Z,These Are The Times (feat. JRM),2019-07-18,188656,73,Martin Garrix,60d24wfXkVzDSfLS6hyCjZ,10939761,88,"big room,edm,pop,progressive house,tropical house",0.687,0.707,4,-6.19,1,0.0328,0.0536,9.29e-05,0.16,0.607,127.033,4
Call You Mine,05CwHjIk71RXVU40boRMnR,2019-07-29T05:09:24Z,World War Joy,2019-05-31,217653,89,The Chainsmokers,69GGBxA162lTqCwzJG5jLp,13215522,90,"electropop,pop,tropical house",0.591,0.702,7,-5.59,1,0.0289,0.225,0,0.414,0.501,104.003,4
Never Really Over,5PYQUBXc7NYeI1obMKSJK0,2019-07-29T05:09:24Z,Never Really Over,2019-05-31,223523,90,Katy Perry,6jJ0s89eD6GaHleKKya26X,13454074,88,"dance pop,pop,post-teen pop",0.77,0.882,8,-4.792,1,0.0602,0.194,0,0.316,0.385,99.991,4
