track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
Meant to Be (feat. Florida Georgia Line),7iDa6hUg2VgEL1o1HjmfBn,2019-06-20T19:33:05Z,All Your Fault: Pt. 2,2017-08-11,163870,83,Bebe Rexha,64M6ah0SkkRsnPGtGiRAbb,3742762,90,"dance pop,pop,post-teen pop",0.643,0.7829999999999999,10,-6.457999999999999,1,0.0856,0.047,0.0,0.083,0.579,154.084,4
Treat You Better,3QGsuHI8jO1Rx4JWLUh9jd,2019-06-20T19:33:05Z,Illuminate,2017-04-20,187973,84,Shawn Mendes,7n2wHs1TKAczGzO7Dd2rGr,17605414,95,"canadian pop,dance pop,pop,post-teen pop,viral pop",0.444,0.8190000000000001,10,-4.078,0,0.341,0.106,0.0,0.107,0.747,82.695,4
Party In The U.S.A.,3E7dfMvvCLUddWissuqMwr,2019-06-20T19:33:05Z,The Time Of Our Lives (International Version),2009-01-01,202066,79,Miley Cyrus,5YGY8feqx7naU7z4HrwZM6,9063241,89,"dance pop,pop,post-teen pop",0.652,0.698,10,-4.667,0,0.042,0.00112,0.00011499999999999999,0.0886,0.47,96.021,4
History,0HMjXBAZmSYOTTi33WpMso,2019-06-20T19:33:05Z,Made In The A.M. (Deluxe Edition),2015-11-13,187426,73,One Direction,4AK6F7OLvEQ5QYCBNiQWHq,13371048,86,"boy band,dance pop,pop,post-teen pop,talent show",0.655,0.6990000000000001,11,-4.421,1,0.0493,0.0352,0.0,0.064,0.802,86.704,4
Please Don't Go,3cNjgVBKTJ1SvKhunrCdVy,2019-06-20T19:33:05Z,Please Don't Go,2015-11-06,210580,77,Joel Adams,36jaGQtMj5UWD0eO1fCVdD,92945,68,australian pop,0.513,0.768,4,-4.868,0,0.0587,0.0118,1.9399999999999997e-05,0.294,0.235,84.264,4
Formation,6g0Orsxv6glTJCt4cHsRsQ,2019-06-20T19:33:05Z,Lemonade,2016-04-23,206080,77,Beyoncé,6vWDO969PvNqNYHIOW5v0m,19086600,92,"dance pop,pop,r&b",0.8959999999999999,0.621,5,-6.857,0,0.237,0.00532,0.0,0.196,0.818,121.96600000000001,4
Black Magic,5y6pj7OeBFF0CVgZKhRbOG,2019-06-20T19:33:05Z,Get Weird (Deluxe),2015-11-06,211773,76,Little Mix,3e7awlrlDSwF3iM0WBjGMp,6031251,85,"dance pop,girl group,pop,post-teen pop,r&b,talent show,uk pop",0.777,0.895,4,-4.4639999999999995,1,0.0618,0.0348,0.0,0.317,0.826,111.98700000000001,4
Closer,7BKLCZ1jbUBVqRi2FVlTVw,2019-06-20T19:33:05Z,Closer,2016-07-29,244960,84,The Chainsmokers,69GGBxA162lTqCwzJG5jLp,12746620,92,"edm,electropop,pop,tropical house",0.748,0.524,8,-5.599,1,0.0338,0.414,0.0,0.111,0.6609999999999999,95.01,4
Like I'm Gonna Lose You (feat. John Legend),2YlZnw2ikdb837oKMKjBkW,2019-06-20T19:33:05Z,Title (Deluxe),2015-01-09,225053,78,Meghan Trainor,6JL8zeS1NmiOftqZTRgdTz,7519575,82,"dance pop,hip pop,pop,post-teen pop",0.63,0.53,0,-7.2589999999999995,1,0.0434,0.4,0.0,0.177,0.41700000000000004,108.038,3
Perfect,3NLnwwAQbbFKcEcV8hDItk,2019-06-20T19:33:05Z,Made In The A.M. (Deluxe Edition),2015-11-13,230333,72,One Direction,4AK6F7OLvEQ5QYCBNiQWHq,13371048,86,"boy band,dance pop,pop,post-teen pop,talent show",0.647,0.823,2,-5.231,1,0.0762,0.0598,0.0,0.11900000000000001,0.396,99.93299999999999,4
