track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
Replay,4E5P1XyAFtrjpiIxkydly4,2019-06-20T19:33:05Z,Replay,2009-08-18,182306,74,Iyaz,5tKXB9uuebKE34yowVaU3C,449344,69,"dance pop,pop rap,post-teen pop",0.706,0.7509999999999999,9,-6.3229999999999995,1,0.0708,0.17300000000000001,0.0,0.168,0.195,91.031,4
Close,3lSDIJ2abCrOdDJ6pshUap,2019-06-20T19:33:05Z,Last Year Was Complicated,2016-06-10,234213,72,Nick Jonas,4Rxn7Im3LGfyRkY2FlHhWi,4533471,77,"dance pop,pop,post-teen pop,r&b,viral pop",0.653,0.623,6,-5.273,0,0.08199999999999999,0.253,0.0,0.14400000000000002,0.401,123.999,4
Everyday,6yL2kTsdVwYnGwPkKGtMd5,2019-06-20T19:33:05Z,Dangerous Woman,2016-05-20,194840,73,Ariana Grande,66CXWjxzNUsdJxJ2JdwvnR,31108792,96,"dance pop,pop,post-teen pop",0.637,0.733,7,-4.387,0,0.0553,0.0152,0.0,0.162,0.43200000000000005,131.005,4
Daddy Lessons,71OvX5NNLrmz7rpq1ANTQn,2019-06-20T19:33:05Z,Lemonade,2016-04-23,287986,73,Beyoncé,6vWDO969PvNqNYHIOW5v0m,19002507,92,"dance pop,pop,post-teen pop,r&b",0.643,0.503,7,-8.37,1,0.21600000000000003,0.273,0.0,0.349,0.598,90.88600000000001,4
Confident,0Mn3amMRMoabaoTf1Publ4,2019-06-20T19:33:05Z,Confident (Deluxe Edition),2015-01-01,205745,75,Demi Lovato,6S2OmqARrzebs0tKUEyXyp,14027534,87,"dance pop,pop,post-teen pop,r&b",0.606,0.763,10,-6.197,0,0.0669,0.00182,0.00015900000000000002,0.11599999999999999,0.309,130.018,4
Bodak Yellow,2771LMNxwf62FTAdpJMQfM,2019-06-20T19:33:05Z,Bodak Yellow,2017-06-16,223962,71,Cardi B,4kYSro6naA4h99UJvo89HB,8456949,93,"pop,rap",0.929,0.723,11,-5.792000000000001,0,0.109,0.0672,0.0,0.34600000000000003,0.45799999999999996,125.022,4
Shake It Off,3fthfkkvy9av3q3uAGVf7U,2019-06-20T19:33:05Z,1989 (Deluxe Edition),2014-10-27,219200,58,Taylor Swift,06HL4z0CvFAxyc27GXpf02,20594646,94,"dance pop,pop,post-teen pop",0.647,0.8,7,-5.3839999999999995,1,0.165,0.0647,0.0,0.33399999999999996,0.9420000000000001,160.078,4
Kill Em With Kindness,7KxhSJOYiqCDclXDBNlFSZ,2019-06-20T19:33:05Z,Revival (Deluxe),2015-10-09,217906,69,Selena Gomez,0C8ZW7ezQVs4URX5aX7Kqx,15467360,89,"dance pop,pop,post-teen pop",0.757,0.884,10,-5.4879999999999995,0,0.0404,0.00795,5.870000000000001e-05,0.0973,0.39799999999999996,120.012,4
Despacito - Remix,6rPO02ozF3bM7NnOV4h6s2,2019-06-20T19:33:05Z,Despacito Feat. Justin Bieber (Remix),2017-04-17,228826,80,Luis Fonsi,4V8Sr092TqfHkfAA5fXXqG,6273770,85,"latin,latin pop,pop,tropical",0.653,0.816,2,-4.353,1,0.16699999999999998,0.228,0.0,0.0967,0.816,178.08599999999998,4
Perfect Strangers,1CUVN2kn7mW5FjkqXTR2W1,2019-06-20T19:33:05Z,Perfect Strangers,2016-06-03,196613,24,Jonas Blue,1HBjj22wzbscIZ9sEb5dyf,2032728,87,"dance pop,edm,pop,tropical house,uk dance",0.742,0.8190000000000001,1,-5.307,1,0.0487,0.37200000000000005,0.0,0.27699999999999997,0.7090000000000001,117.986,4
