track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
Party In The U.S.A.,3E7dfMvvCLUddWissuqMwr,2019-04-30T15:20:35Z,The Time Of Our Lives (International Version),2009-01-01,202066,79,Miley Cyrus,5YGY8feqx7naU7z4HrwZM6,8911981,89,"dance pop,pop,post-teen pop",0.652,0.698,10,-4.667,0,0.042,0.00112,0.00011499999999999999,0.0886,0.47,96.021,4
Formation,6g0Orsxv6glTJCt4cHsRsQ,2019-04-30T15:20:35Z,Lemonade,2016-04-23,206080,78,Beyoncé,6vWDO969PvNqNYHIOW5v0m,18906656,92,"dance pop,pop,r&b",0.8959999999999999,0.621,5,-6.857,0,0.237,0.00532,0.0,0.196,0.818,121.96600000000001,4
Treat You Better,3QGsuHI8jO1Rx4JWLUh9jd,2019-04-30T15:20:35Z,Illuminate,2017-04-20,187973,83,Shawn Mendes,7n2wHs1TKAczGzO7Dd2rGr,17183835,93,"canadian pop,dance pop,pop,post-teen pop,viral pop",0.444,0.8190000000000001,10,-4.078,0,0.341,0.106,0.0,0.107,0.747,82.695,4
History,0HMjXBAZmSYOTTi33WpMso,2019-04-30T15:20:35Z,Made In The A.M. (Deluxe Edition),2015-11-13,187426,72,One Direction,4AK6F7OLvEQ5QYCBNiQWHq,13260741,86,"boy band,dance pop,pop,post-teen pop,talent show",0.655,0.6990000000000001,11,-4.421,1,0.0493,0.0352,0.0,0.064,0.802,86.704,4
Please Don't Go,3cNjgVBKTJ1SvKhunrCdVy,2019-04-30T15:20:35Z,Please Don't Go,2015-11-06,210580,77,Joel Adams,36jaGQtMj5UWD0eO1fCVdD,91739,67,australian pop,0.513,0.768,4,-4.868,0,0.0587,0.0118,1.9399999999999997e-05,0.294,0.235,84.264,4
Beautiful Girls,1hGy2eLcmC8eKx7qr1tOqx,2019-04-30T15:20:35Z,Beautiful Girls,2007-07-23,225373,77,Sean Kingston,6S0dmVVn4udvppDhZIWxCr,1404594,75,"dance pop,miami hip hop,pop,pop rap,post-teen pop,r&b,urban contemporary",0.762,0.6609999999999999,1,-6.075,0,0.0687,0.15,0.0,0.256,0.769,130.009,4
Black Magic,5y6pj7OeBFF0CVgZKhRbOG,2019-04-30T15:20:35Z,Get Weird (Deluxe),2015-11-06,211773,76,Little Mix,3e7awlrlDSwF3iM0WBjGMp,5954545,84,"dance pop,girl group,pop,post-teen pop,r&b,talent show,uk pop",0.777,0.895,4,-4.4639999999999995,1,0.0618,0.0348,0.0,0.317,0.826,111.98700000000001,4
PILLOWTALK,0PDUDa38GO8lMxLCRc4lL1,2019-04-30T15:20:35Z,Mind Of Mine (Deluxe Edition),2016-03-25,202746,77,ZAYN,5ZsFI1h6hIdQRw2ti0hz81,8042869,86,"dance pop,pop,post-teen pop",0.584,0.7,11,-4.275,1,0.0456,0.11699999999999999,0.0,0.0939,0.43799999999999994,124.944,4
Strip That Down,6EpRaXYhGOB3fj4V2uDkMJ,2019-04-30T15:20:35Z,Strip That Down,2017-05-18,204502,22,Liam Payne,5pUo3fmmHT8bhCyHE52hA6,3513975,78,"dance pop,edm,pop,post-teen pop,tropical house",0.8690000000000001,0.485,6,-5.595,1,0.0545,0.24600000000000002,0.0,0.0765,0.527,106.02799999999999,4
Million Reasons,7dZ1Odmx9jWIweQSatnRqo,2019-04-30T15:20:35Z,Joanne (Deluxe),2016-10-21,205280,80,Lady Gaga,1HY2Jd0NmPuamShAr6KMms,7866559,91,"dance pop,pop",0.665,0.424,0,-7.837999999999999,1,0.0444,0.43700000000000006,0.0,0.107,0.134,129.911,4
Drag Me Down,2K87XMYnUMqLcX3zvtAF4G,2019-04-30T15:20:35Z,Made In The A.M. (Deluxe Edition),2015-11-13,192120,74,One Direction,4AK6F7OLvEQ5QYCBNiQWHq,13260741,86,"boy band,dance pop,pop,post-teen pop,talent show",0.73,0.703,0,-5.672000000000001,0,0.0369,0.109,0.0,0.0657,0.595,138.113,4
Side To Side,4pLwZjInHj3SimIyN9SnOz,2019-04-30T15:20:35Z,Dangerous Woman,2016-05-20,226160,21,Ariana Grande,66CXWjxzNUsdJxJ2JdwvnR,30705752,96,"dance pop,pop,post-teen pop",0.648,0.738,6,-5.882999999999999,0,0.247,0.0408,0.0,0.292,0.603,159.145,4
Never Forget You,2I5Z2JIIQX9d5XCOLDk8wx,2019-04-30T15:20:35Z,Never Forget You,2015-07-22,213427,53,MNEK,7uMh23xWiuR7zsNkuNcm2G,179077,72,"house,tropical house,uk contemporary r&b,uk pop",0.583,0.732,11,-5.728,0,0.0457,0.00312,9.86e-06,0.26899999999999996,0.276,145.99200000000002,4
We Don't Talk Anymore (feat. Selena Gomez),06KyNuuMOX1ROXRhj787tj,2019-04-30T15:20:35Z,Nine Track Mind,2016-01-29,217706,79,Charlie Puth,6VuMaDnrHyPL1p4EHjYLi7,6748793,84,"dance pop,pop,post-teen pop,viral pop",0.728,0.563,1,-8.052999999999999,0,0.134,0.621,0.0,0.179,0.35200000000000004,100.01700000000001,4
Closer,7BKLCZ1jbUBVqRi2FVlTVw,2019-04-30T15:20:35Z,Closer,2016-07-29,244960,84,The Chainsmokers,69GGBxA162lTqCwzJG5jLp,12544511,91,"edm,electropop,pop,tropical house",0.748,0.524,8,-5.599,1,0.0338,0.414,0.0,0.111,0.6609999999999999,95.01,4
Starboy,2IY7eOUDjw2ArKYxKa2jXc,2019-04-30T15:20:35Z,Starboy,2016-09-22,230466,8,The Weeknd,1Xyo4u8uXC1ZmMpatF05PJ,16085014,91,"canadian contemporary r&b,canadian pop,pop,rap",0.682,0.5920000000000001,7,-7.0329999999999995,1,0.281,0.16899999999999998,5.49e-06,0.136,0.5,186.041,4
Like I'm Gonna Lose You (feat. John Legend),2YlZnw2ikdb837oKMKjBkW,2019-04-30T15:20:35Z,Title (Deluxe),2015-01-09,225053,78,Meghan Trainor,6JL8zeS1NmiOftqZTRgdTz,7469495,82,"dance pop,hip pop,pop,post-teen pop,r&b",0.63,0.53,0,-7.2589999999999995,1,0.0434,0.4,0.0,0.177,0.41700000000000004,108.038,3
