track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
I Don't Care (with Justin Bieber),3HVWdVOQ0ZA45FuZGSfvns,2019-06-14T18:41:55Z,I Don't Care (with Justin Bieber),2019-05-10,219946,99,Ed Sheeran,6eUKZXaKkcviH0Ku9w2n3V,45546957,97,"pop,uk pop",0.798,0.675,6,-5.041,1,0.0442,0.0912,0,0.0894,0.842,101.956,4
i'm so tired...,7COXchtUOMd6uIT6HvmRaI,2019-06-14T18:41:55Z,i'm so tired...,2019-01-24,162582,90,Lauv,5JZ7CnR6gTvEMKX4g70Amv,1321007,88,"dance pop,pop,post-teen pop",0.599,0.733,11,-7.058,1,0.203,0.176,0,0.242,0.534,102.211,4
Polaroid,1wsLHgXJ4SKIfd5ePSX1hD,2019-06-14T18:41:55Z,Polaroid,2018-10-05,193377,80,Jonas Blue,1HBjj22wzbscIZ9sEb5dyf,2006812,87,"dance pop,edm,pop,tropical house,uk dance",0.652,0.897,7,-4.481,0,0.036,0.293,0,0.0722,0.475,114.033,4
Sucker,22vgEDb5hykfaTwLuskFGD,2019-06-14T18:41:55Z,Happiness Begins,2019-06-07,181026,77,Jonas Brothers,7gOdHgIoIKoe4i9Tta6qdD,2357244,90,"boy band,dance pop,pop,post-teen pop",0.843,0.725,1,-5.044,0,0.0616,0.049,0,0.0993,0.945,137.952,4
If I Can't Have You,6LsAAHotRLMOHfCsSfYCsz,2019-06-14T18:41:55Z,If I Can't Have You,2019-05-03,190800,95,Shawn Mendes,7n2wHs1TKAczGzO7Dd2rGr,17183847,93,"canadian pop,dance pop,pop,post-teen pop,viral pop",0.692,0.809,2,-4.198,1,0.0602,0.524,0,0.147,0.864,123.911,4
Who Do You Love,11cDEev79fPKi6uJCjUhu8,2019-06-14T18:41:55Z,Who Do You Love,2019-02-07,226746,67,The Chainsmokers,69GGBxA162lTqCwzJG5jLp,12544517,91,"edm,electropop,pop,tropical house",0.51,0.835,3,-4.673,1,0.0447,0.00791,0,0.219,0.435,140.024,4
Dancing With A Stranger (with Normani),6Qs4SXO9dwPj5GKvVOv8Ki,2019-06-14T18:41:55Z,Dancing With A Stranger (with Normani),2019-01-11,171029,91,Sam Smith,2wY79sveU1sp5g7SokKOiI,8666287,91,"pop,post-teen pop",0.741,0.52,8,-7.513,1,0.0656,0.45,1.97e-06,0.222,0.347,102.998,4
Close To Me (with Diplo) (feat. Swae Lee),5JEx7HbmvHQQswJCsoo9rA,2019-06-14T18:41:55Z,Close To Me (feat. Swae Lee),2018-10-24,182623,86,Ellie Goulding,0X2BH1fck6amBIoJhDVmmJ,6568751,87,"dance pop,edm,electropop,metropopolis,pop,post-teen pop,r&b,tropical house",0.574,0.758,1,-5.029,0,0.0621,0.0969,0,0.395,0.492,144.111,4
No One Compares To You,2jZIfoe48eUeOEnP9Ho4h2,2019-06-14T18:41:55Z,No One Compares To You,2018-10-05,184080,34,Jack & Jack,1INuLZXjjVbcJRyWvD1iSq,941631,78,"australian pop,dance pop,pop,post-teen pop,teen pop",0.703,0.748,1,-6.047,1,0.0435,0.123,0,0.0642,0.625,111.943,4
Lost In Japan - Remix,575NJxNUVDqwJGdzBrlLbv,2019-06-14T18:41:55Z,Lost In Japan (Remix),2018-09-27,201253,78,Shawn Mendes,7n2wHs1TKAczGzO7Dd2rGr,17183847,93,"canadian pop,dance pop,pop,post-teen pop,viral pop",0.694,0.852,7,-5.34,0,0.257,0.0882,0,0.334,0.377,107.178,4
2002,4Pbg79cTBu4vgSphoyNq3j,2019-06-14T18:41:55Z,2002,2018-04-19,186986,79,Anne-Marie,1zNqDE7qDGCsyzJwohVaoX,3759554,86,"dance pop,pop,post-teen pop,tropical house,uk pop",0.697,0.683,1,-2.881,0,0.117,0.0372,0,0.137,0.603,96.133,4
Youngblood,55S2PQgSMYAhgoTCcGCDfw,2019-06-14T18:41:55Z,Youngblood,2018-04-12,203417,80,5 Seconds of Summer,5Rl15oVamLq7FbSb0NNBNy,4721365,88,"boy band,dance pop,pop,post-teen pop",0.596,0.854,7,-5.114,0,0.463,0.0169,0,0.124,0.152,120.274,4
Happier,2dpaYNEQHiRxtZbfNsse99,2019-06-14T18:41:55Z,Happier,2018-08-17,214289,91,Marshmello,64KEffDW9EtZ1y2vBYgq8T,12939411,92,"brostep,egyptian pop,progressive electro house",0.687,0.792,5,-2.749,1,0.0452,0.191,0,0.167,0.671,100.015,4
Back To You - From 13 Reasons Why – Season 2 Soundtrack,4hQ6UGyWQIGJmHSo0J88JW,2019-06-14T18:41:55Z,Back To You (From 13 Reasons Why – Season 2 Soundtrack),2018-05-10,207904,81,Selena Gomez,0C8ZW7ezQVs4URX5aX7Kqx,15343796,89,"dance pop,pop,post-teen pop",0.601,0.724,6,-4.856,1,0.0486,0.0945,1.68e-06,0.12,0.508,102.061,4
Big Plans,6Yx181fZzA0YE2EkUsYruq,2019-06-14T18:41:55Z,Big Plans,2019-01-17,179929,80,Why Don't We,2jnIB6XdLvnJUeNTy5A0J2,1337846,82,"boy band,dance pop,pop,post-teen pop,teen pop",0.693,0.604,11,-5.279,1,0.0427,0.0668,0,0.114,0.651,75.014,4
Only You,7IZ7S595rr4Q3E1Zga1Jev,2019-06-14T18:41:55Z,Only You,2018-06-22,189401,63,Cheat Codes,7DMveApC7UnC2NPfPvlHSU,1176151,82,"dance pop,edm,electro house,electropop,pop,pop edm,post-teen pop,tropical house",0.607,0.74,4,-4.793,0,0.172,0.0829,0,0.105,0.219,108.05,4
I Like Me Better,1wjzFQodRWrPcQ0AnYnvQ9,2019-06-14T18:41:55Z,I Like Me Better,2017-05-19,197436,85,Lauv,5JZ7CnR6gTvEMKX4g70Amv,1321007,88,"dance pop,pop,post-teen pop",0.752,0.505,9,-7.621,1,0.253,0.535,2.55e-06,0.104,0.419,91.97,4
