track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
Here With Me,5icOoE6VgqFKohjWWNp0Ac,2019-06-21T18:59:53Z,Here With Me,2019-03-08,156346,90,Marshmello,64KEffDW9EtZ1y2vBYgq8T,13210823,92,"brostep,egyptian pop,progressive electro house",0.791,0.565,5,-3.933,0,0.0439,0.0623,0,0.156,0.181,99.961,4
Youngblood,55S2PQgSMYAhgoTCcGCDfw,2019-06-21T18:59:53Z,Youngblood,2018-04-12,203417,79,5 Seconds of Summer,5Rl15oVamLq7FbSb0NNBNy,4759889,88,"boy band,dance pop,pop,post-teen pop",0.596,0.854,7,-5.114,0,0.463,0.0169,0,0.124,0.152,120.274,4
Never Really Over,5PYQUBXc7NYeI1obMKSJK0,2019-06-21T18:59:53Z,Never Really Over,2019-05-31,223523,91,Katy Perry,6jJ0s89eD6GaHleKKya26X,13151755,90,"dance pop,pop,post-teen pop",0.77,0.882,8,-4.792,1,0.0602,0.194,0,0.316,0.385,99.991,4
"break up with your girlfriend, i'm bored",4kV4N9D1iKVxx1KLvtTpjS,2019-06-21T18:59:53Z,"thank u, next",2019-02-08,190440,89,Ariana Grande,66CXWjxzNUsdJxJ2JdwvnR,31108799,96,"dance pop,pop,post-teen pop",0.726,0.554,5,-5.29,0,0.0917,0.0421,0,0.106,0.335,169.999,4
Dancing With A Stranger (with Normani),6Qs4SXO9dwPj5GKvVOv8Ki,2019-06-21T18:59:53Z,Dancing With A Stranger (with Normani),2019-01-11,171029,91,Sam Smith,2wY79sveU1sp5g7SokKOiI,8734341,91,"pop,post-teen pop",0.741,0.52,8,-7.513,1,0.0656,0.45,1.97e-06,0.222,0.347,102.998,4
Happier,2dpaYNEQHiRxtZbfNsse99,2019-06-21T18:59:53Z,Happier,2018-08-17,214289,91,Marshmello,64KEffDW9EtZ1y2vBYgq8T,13210823,92,"brostep,egyptian pop,progressive electro house",0.687,0.792,5,-2.749,1,0.0452,0.191,0,0.167,0.671,100.015,4
If I Can't Have You,6LsAAHotRLMOHfCsSfYCsz,2019-06-21T18:59:53Z,If I Can't Have You,2019-05-03,190800,95,Shawn Mendes,7n2wHs1TKAczGzO7Dd2rGr,17394073,93,"canadian pop,dance pop,pop,post-teen pop,viral pop",0.692,0.809,2,-4.198,1,0.0602,0.524,0,0.147,0.864,123.911,4
Only You,7IZ7S595rr4Q3E1Zga1Jev,2019-06-21T18:59:53Z,Only You,2018-06-22,189401,64,Cheat Codes,7DMveApC7UnC2NPfPvlHSU,1188454,82,"dance pop,edm,electro house,electropop,pop,pop edm,post-teen pop,tropical house",0.607,0.74,4,-4.793,0,0.172,0.0829,0,0.105,0.219,108.05,4
No New Friends,3Y7a0typ6ik1KscmebXd6D,2019-06-21T18:59:53Z,No New Friends,2019-03-14,175823,61,Sia,5WUlDfRSoLAfcVSX1WnrxN,12459508,90,"australian dance,australian pop,pop",0.724,0.702,7,-4.622,1,0.0429,0.0648,0.000256,0.121,0.688,106.044,4
Solo (feat. Demi Lovato),6kPJZM97LwdG9QIsT7khp6,2019-06-21T18:59:53Z,Solo (feat. Demi Lovato),2018-05-17,222653,82,Clean Bandit,6MDME20pz9RveH9rEXvrOM,2867624,84,"dance pop,edm,pop,post-teen pop,tropical house,uk dance,uk funky",0.737,0.636,11,-4.546,0,0.0437,0.0441,6.66e-05,0.35,0.565,105.005,4
