track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
"fuck, i'm lonely (with Anne-Marie) - from “13 Reasons Why: Season 3”",322tcqPhma7F6hfCeLisx0,2019-08-05T06:56:57Z,"fuck, i'm lonely (with Anne-Marie) (from “13 Reasons Why: Season 3”)",2019-08-02,198973,80,Lauv,5JZ7CnR6gTvEMKX4g70Amv,1518901,86,"dance pop,pop,post-teen pop",0.8059999999999999,0.5579999999999999,9,-6.46,1,0.0683,0.48200000000000004,0.0,0.0618,0.6779999999999999,95.016,4
boyfriend (with Social House),0Ryd8975WihbObpp5cPW1t,2019-08-05T06:56:57Z,boyfriend,2019-08-02,186106,88,Ariana Grande,66CXWjxzNUsdJxJ2JdwvnR,33703070,94,"dance pop,pop,post-teen pop",0.4,0.795,10,-3.7310000000000003,0,0.461,0.11900000000000001,0.0,0.159,0.7020000000000001,190.097,4
Freaking Me Out,7uYIX9O9DY6l1D3HiwHR1J,2019-08-05T06:56:57Z,Freaking Me Out,2019-07-31,192455,68,Ava Max,4npEfmQ6YuiwW1GpUmaq3F,540268,82,"dance pop,pop,post-teen pop",0.429,0.5529999999999999,1,-4.838,0,0.0669,0.45799999999999996,0.0,0.0766,0.382,97.954,4
OMG (with Carly Rae Jepsen),2j9YmQRxtjuVwb4XN95oT8,2019-08-05T06:56:57Z,OMG (with Carly Rae Jepsen),2019-07-31,215721,72,Gryffin,2ZRQcIgzPCVaT9XKhXZIzh,307566,78,"dance pop,edm,electro house,pop,pop edm,tropical house,uk pop",0.552,0.635,6,-5.97,1,0.0533,0.0092,0.0327,0.105,0.647,177.99,4
Not Over You,0gr7xzfKDED0mKuv7i5PI7,2019-08-05T06:56:57Z,Not Over You,2019-08-02,168334,61,Conor Maynard,6mU8ucezzms5I2kNH6HNlu,1558950,76,"australian pop,dance pop,pop,post-teen pop,uk pop,viral pop",0.71,0.657,7,-5.084,1,0.41200000000000003,0.37200000000000005,0.0,0.376,0.7929999999999999,98.14200000000001,4
Bad as the Boys,3e20HtdIlujFpeaM20nAmN,2019-08-05T06:56:57Z,Bad As The Boys (feat. ALMA),2019-08-02,186555,69,Tove Lo,4NHQUGzhtTLFvgF5SZesLK,2093953,79,"dance pop,electropop,indie poptimism,metropopolis,pop,post-teen pop,r&b,swedish electropop,swedish pop,swedish synthpop,tropical house,uk pop",0.7070000000000001,0.818,7,-4.891,1,0.0391,0.0702,1.6100000000000002e-05,0.105,0.489,150.084,4
Keep You Mine,0OJN2A3Qyvd7pwSF0AIteC,2019-08-05T06:56:57Z,Keep You Mine,2019-08-02,174760,65,NOTD,5jAMCwdNHWr7JThxtMuEyy,64657,75,"australian pop,dance pop,edm,electropop,pop,pop edm,post-teen pop,tropical house,uk pop",0.81,0.7879999999999999,10,-3.6630000000000003,1,0.0447,0.267,0.000172,0.196,0.845,135.991,4
OK (Anxiety Anthem),5Wdf9bRdfnYRCgfahgpNHM,2019-08-05T06:56:57Z,High Expectations,2019-08-02,216546,69,Mabel,1MIVXf74SZHmTIp4V4paH4,348846,83,"dance pop,pop,post-teen pop,r&b,tropical house,uk pop",0.684,0.8029999999999999,8,-3.8489999999999998,0,0.0882,0.276,0.0,0.128,0.531,98.985,4
Right Back (feat. A Boogie Wit Da Hoodie),6PYnUsNEpYC7A4BS2sjw3L,2019-08-05T06:56:57Z,Right Back (feat. A Boogie Wit Da Hoodie),2019-08-02,254999,74,Khalid,6LuN9FCkKOj5PcnpouEgny,7761508,96,pop,0.7859999999999999,0.428,5,-10.011000000000001,0,0.31,0.0933,1.1e-06,0.156,0.556,97.001,4
Softly,4PvbbMYL4fkToni5BLaYRb,2019-08-05T06:56:57Z,Immunity,2019-08-02,185306,67,Clairo,3l0CmX0FuQjFxr8SK7Vqag,604309,79,"bedroom pop,boston indie,pop",0.759,0.436,0,-11.232999999999999,0,0.0419,0.33,0.0113,0.102,0.782,94.03,4
Catching Feelings (feat. Moophs),7HgdhkoIft0UBatXbrLW51,2019-08-05T06:56:57Z,Catching Feelings (feat. Moophs),2019-08-02,159372,48,Inigo Pascual,0XOSmu9Qn1agQULUVe0dAK,268825,52,opm,0.643,0.502,11,-8.332,0,0.102,0.239,0.0,0.0943,0.598,172.1,4
