track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
Heaven,0vrmHPfoBadXVr2n0m1aqZ,2019-06-10T01:56:56Z,TIM,2019-06-06,277261,86,Avicii,1vCWHaC5f2uS3yhpwWbIA6,13695754,93,"big room,edm,pop",0.5920000000000001,0.873,9,-5.65,1,0.0275,0.0715,0.00982,0.142,0.516,122.01100000000001,4
Only Human,0DiDStADDVh3SvAsoJAFMk,2019-06-10T01:56:56Z,Happiness Begins,2019-06-07,183000,83,Jonas Brothers,7gOdHgIoIKoe4i9Tta6qdD,2357248,90,"boy band,dance pop,pop,post-teen pop",0.7929999999999999,0.49,2,-5.857,0,0.0784,0.121,0.0,0.0638,0.838,94.006,4
Those Nights,6qQiQjP0oGnsG3Xa1sSuiJ,2019-06-10T01:56:56Z,Those Nights,2019-06-04,269854,71,Bastille,7EQ0qTo7fWT7DPxmxtSYEc,3582635,86,"metropopolis,modern rock,pop",0.321,0.54,7,-6.481,0,0.147,0.478,0.0,0.10800000000000001,0.255,75.07,4
In My Bed,2o0KMNhcw5KO7CuslvR4Xs,2019-06-10T01:56:56Z,In My Bed,2019-06-07,189980,67,Sabrina Carpenter,74KM79TiuVKeVCqs8QtB0B,2275142,81,"dance pop,pop,post-teen pop,viral pop",0.813,0.385,9,-6.024,0,0.095,0.0773,0.00229,0.0847,0.6659999999999999,109.046,4
Dream Glow (BTS World Original Soundtrack) - Pt. 1,4c1WgUnHXq2LEncGHKgj1I,2019-06-10T01:56:56Z,Dream Glow (BTS World Original Soundtrack) [Pt. 1],2019-06-07,187457,82,BTS,3Nrfpe0tUJi4K4DXYWgMUX,11480362,94,"k-pop,k-pop boy group",0.735,0.74,0,-3.8369999999999997,0,0.0519,0.0967,0.0,0.10099999999999999,0.541,141.94799999999998,4
I Believe,1vYh9x8UmFTLbXiizk9Qc5,2019-06-10T01:56:56Z,Happiness Begins,2019-06-07,217533,76,Jonas Brothers,7gOdHgIoIKoe4i9Tta6qdD,2357248,90,"boy band,dance pop,pop,post-teen pop",0.7509999999999999,0.775,9,-6.242999999999999,1,0.10800000000000001,0.0916,5.36e-06,0.11,0.36,99.036,4
Hold The Line (feat. A R I Z O N A ),6EBlOYNcZ8MrdEov9lEdV6,2019-06-10T01:56:56Z,TIM,2019-06-06,171785,77,Avicii,1vCWHaC5f2uS3yhpwWbIA6,13695754,93,"big room,edm,pop",0.648,0.5539999999999999,9,-7.005,1,0.0341,0.32899999999999996,2.56e-05,0.0803,0.37200000000000005,98.045,4
Same Old,3GCVYVuCRRMH7WVtI5V0E3,2019-06-10T01:56:56Z,Same Old,2019-06-07,175536,59,SHY Martin,7eCmccnRwPmRnWPw61x6jM,61999,72,"dance pop,electropop,indie cafe pop,indie electro-pop,indie poptimism,norwegian pop,pop,pop edm,swedish electropop",0.679,0.5589999999999999,11,-8.122,1,0.3,0.0206,3.09e-05,0.255,0.47100000000000003,173.985,4
Mad Love,79JBjIq90BrQ8Ws0pUhlzD,2019-06-10T01:56:56Z,Mad Love,2019-06-07,169813,79,Mabel,1MIVXf74SZHmTIp4V4paH4,265310,84,"dance pop,pop,post-teen pop,r&b,tropical house,uk pop",0.622,0.7959999999999999,0,-2.9989999999999997,0,0.172,0.667,0.0,0.106,0.62,197.705,4
Open My Mouth,35d7zEy4yKgQwrmlCy69YB,2019-06-10T01:56:56Z,Open My Mouth,2019-06-07,155467,67,Kiiara,4u5smJBskI6Adzv08PuiUP,564009,73,"dance pop,electropop,indie poptimism,pop,post-teen pop",0.755,0.565,0,-9.76,0,0.0662,0.0651,3.46e-06,0.135,0.43200000000000005,101.06299999999999,4
Don’t Need Your Love,7oEm5Q1virEUB9H0XjWZzF,2019-06-10T01:56:56Z,Don’t Need Your Love,2019-06-06,201880,71,NCT DREAM,1gBUSTR3TyDdTVFIaQnc02,1016075,68,"k-pop,k-pop boy group",0.619,0.8809999999999999,7,-4.683,1,0.0834,0.0632,0.0,0.10300000000000001,0.769,160.145,3
