track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
Love Thru The Computer (feat. Justin Bieber),1VsqQEYObJsOPaeZwEXRPg,2019-06-03T04:16:51Z,Love Thru The Computer (feat. Justin Bieber),2019-05-31,173927,76,Gucci Mane,13y7CgLHjMVRMDqxdx0Xdo,2711224,88,"atl hip hop,dirty south rap,hip hop,pop,pop rap,rap,southern hip hop,trap music",0.7559999999999999,0.9079999999999999,6,-4.427,0,0.0717,0.0848,0.0,0.377,0.78,100.021,4
"Carry On (from the Original Motion Picture ""POKÉMON Detective Pikachu"")",3y3brCCecHC3Db18aIOnny,2019-06-03T04:16:51Z,"Carry On (from the Original Motion Picture ""POKÉMON Detective Pikachu"")",2019-04-19,215315,89,Kygo,23fqKkggKUBHNkbKtXEls4,4944905,90,"edm,pop,tropical house",0.591,0.705,9,-6.519,0,0.079,0.381,0.00011599999999999999,0.131,0.27,121.79899999999999,4
Press,6dPyzkyZwoj9LqjQXOFdVv,2019-06-03T04:16:51Z,Press,2019-05-31,143791,81,Cardi B,4kYSro6naA4h99UJvo89HB,8274151,93,"pop,rap",0.888,0.525,1,-5.665,1,0.305,0.028999999999999998,5.68e-06,0.13699999999999998,0.243,133.983,4
Paradise,7njKgVl3AnLflRad38o7AG,2019-06-03T04:16:51Z,Paradise,2019-04-04,169038,90,Bazzi,4GvEc3ANtPPjt1ZJllr5Zl,1565577,86,"dance pop,pop,post-teen pop",0.8440000000000001,0.644,11,-6.273,0,0.0479,0.0828,0.0,0.113,0.591,122.061,4
Enemy,3YOl49rulPzu6LHbeDicuT,2019-06-03T04:16:51Z,Enemy,2019-04-26,212188,68,Sandro Cavazza,5JYo7gm2dkyLLlWHjxS7Dy,26846,78,swedish pop,0.5579999999999999,0.675,9,-8.224,1,0.0623,0.00339,0.0,0.272,0.327,131.847,4
you were good to me,6tNgjrWXWHx2zR52Q6qCLG,2019-06-03T04:16:51Z,you were good to me,2019-04-19,219173,74,Jeremy Zucker,3gIRvgZssIb9aiirIg0nI3,335634,80,"indie r&b,pop",0.46,0.0834,2,-15.095,1,0.0433,0.909,1.98e-05,0.11199999999999999,0.21,98.329,4
Joy,3QpkbrYXtlU3LRJu3sTK6V,2019-06-03T04:16:51Z,Joy,2019-05-02,192522,78,Bastille,7EQ0qTo7fWT7DPxmxtSYEc,3561511,86,"metropopolis,modern rock,pop",0.5589999999999999,0.915,9,-4.811,1,0.132,0.222,0.0,0.113,0.361,117.914,4
Sixteen,4PkIDTPGedm0enzdvilLNd,2019-06-03T04:16:51Z,Sixteen,2019-04-12,201072,87,Ellie Goulding,0X2BH1fck6amBIoJhDVmmJ,6538813,87,"dance pop,edm,electropop,metropopolis,pop,post-teen pop,r&b,tropical house",0.669,0.8009999999999999,8,-5.445,1,0.136,0.268,0.0,0.0594,0.541,109.919,4
okay,1a0Mg4XPdt4EKsUz5beRZY,2019-06-03T04:16:51Z,okay,2019-04-23,169182,76,LANY,49tQo2QULno7gxHutgccqF,1575652,80,"la pop,pop",0.71,0.721,8,-7.6739999999999995,1,0.214,0.0508,2.88e-06,0.152,0.555,119.919,4
Out of My Hands,1qRDrHtcdLAKiryk0jPtmY,2019-06-03T04:16:51Z,Out of My Hands,2019-04-26,203089,65,SHY Martin,7eCmccnRwPmRnWPw61x6jM,60459,71,"dance pop,electropop,indie cafe pop,indie electro-pop,indie poptimism,norwegian pop,pop,pop edm,swedish electropop",0.65,0.561,5,-6.584,0,0.0451,0.0627,7.9e-06,0.266,0.537,132.941,4
Nightmare,340UVheS8z3ncW9TTUhAbc,2019-06-03T04:16:51Z,Nightmare,2019-05-17,231998,88,Halsey,26VFTg2z8YR0cCuwLzESi2,6414132,93,"dance pop,electropop,etherpop,indie poptimism,pop,post-teen pop",0.611,0.622,9,-5.075,0,0.0734,0.0188,0.0,0.359,0.5379999999999999,146.11,4
